timestamp,balance,equity,pos_side,qty
1766235600000,1108.376075346739,1104.3434347323966,short,0.005070524763116565
1766239200000,1108.376075346739,1104.4336900731803,short,0.005070524763116565
1766242800000,1108.376075346739,1104.805866590793,short,0.005070524763116565
1766246400000,1108.376075346739,1104.906770033579,short,0.005070524763116565
1766250000000,1108.376075346739,1104.7475555560172,short,0.005070524763116565
1766253600000,1108.376075346739,1104.1061341734828,short,0.005070524763116565
1766257200000,1108.376075346739,1104.5006210000533,short,0.005070524763116565
1766260800000,1108.376075346739,1104.2780249629525,short,0.005070524763116565
1766264400000,1108.376075346739,1104.6065949676024,short,0.005070524763116565
1766268000000,1108.376075346739,1104.2775179104763,short,0.005070524763116565
1766271600000,1108.376075346739,1103.8657912997112,short,0.005070524763116565
1766275200000,1108.376075346739,1103.712661451865,short,0.005070524763116565
1766278800000,1108.376075346739,1105.6115729756523,short,0.005070524763116565
1766282400000,1108.376075346739,1105.9355795080153,short,0.005070524763116565
1766286000000,1108.376075346739,1105.2561291897578,short,0.005070524763116565
1766289600000,1108.376075346739,1105.30531327996,short,0.005070524763116565
1766293200000,1108.376075346739,1104.9965183218862,short,0.005070524763116565
1766296800000,1108.376075346739,1105.219114358987,short,0.005070524763116565
1766300400000,1108.376075346739,1104.804345433364,short,0.005070524763116565
1766304000000,1108.376075346739,1102.959181472066,short,0.005070524763116565
1766307600000,1102.4392519950065,1102.4392519950065,,0.0
1766311200000,1102.4392519950065,1102.4392519950065,,0.0
1766314800000,1102.4392519950065,1102.4392519950065,,0.0
1766318400000,1102.4392519950065,1102.4392519950065,,0.0
1766322000000,1102.4392519950065,1102.4392519950065,,0.0
1766325600000,1102.4392519950065,1102.4392519950065,,0.0
1766329200000,1102.4392519950065,1102.4392519950065,,0.0
1766332800000,1102.4392519950065,1102.4392519950065,,0.0
1766336400000,1102.4392519950065,1102.4392519950065,,0.0
1766340000000,1102.4392519950065,1102.4392519950065,,0.0
1766343600000,1102.4392519950065,1102.4392519950065,,0.0
1766347200000,1102.4392519950065,1102.4392519950065,,0.0
1766350800000,1102.4392519950065,1102.4392519950065,,0.0
1766354400000,1102.4392519950065,1102.4392519950065,,0.0
1766358000000,1102.4392519950065,1102.4392519950065,,0.0
1766361600000,1102.4392519950065,1102.4392519950065,,0.0
1766365200000,1102.4392519950065,1102.4392519950065,,0.0
1766368800000,1102.4392519950065,1102.4392519950065,,0.0
1766372400000,1102.4392519950065,1102.4392519950065,,0.0
1766376000000,1102.4392519950065,1102.4392519950065,,0.0
1766379600000,1102.4392519950065,1102.4392519950065,,0.0
1766383200000,1102.4392519950065,1102.4392519950065,,0.0
1766386800000,1102.4392519950065,1102.4392519950065,,0.0
1766390400000,1102.4392519950065,1102.4392519950065,,0.0
1766394000000,1102.4392519950065,1102.4392519950065,,0.0
1766397600000,1102.4392519950065,1102.4392519950065,,0.0
1766401200000,1102.4392519950065,1102.4392519950065,,0.0
1766404800000,1102.4392519950065,1102.4392519950065,,0.0
1766408400000,1102.4392519950065,1102.4392519950065,,0.0
1766412000000,1102.4392519950065,1102.4392519950065,,0.0
1766415600000,1102.4392519950065,1102.4392519950065,,0.0
1766419200000,1102.4392519950065,1102.4392519950065,,0.0
1766422800000,1102.4392519950065,1102.4392519950065,,0.0
1766426400000,1102.4392519950065,1102.4392519950065,,0.0
1766430000000,1102.351056854847,1096.0687946743697,long,0.004938570151789482
1766433600000,1098.1715483339533,1098.1715483339533,,0.0
1766437200000,1098.1715483339533,1098.1715483339533,,0.0
1766440800000,1098.1715483339533,1098.1715483339533,,0.0
1766444400000,1098.1715483339533,1098.1715483339533,,0.0
1766448000000,1098.1715483339533,1098.1715483339533,,0.0
1766451600000,1098.1715483339533,1098.1715483339533,,0.0
1766455200000,1098.1715483339533,1098.1715483339533,,0.0
1766458800000,1098.1715483339533,1098.1715483339533,,0.0
1766462400000,1098.1715483339533,1098.1715483339533,,0.0
1766466000000,1098.1715483339533,1098.1715483339533,,0.0
1766469600000,1098.1715483339533,1098.1715483339533,,0.0
1766473200000,1098.1715483339533,1098.1715483339533,,0.0
1766476800000,1098.1715483339533,1098.1715483339533,,0.0
1766480400000,1098.1715483339533,1098.1715483339533,,0.0
1766484000000,1098.1715483339533,1098.1715483339533,,0.0
1766487600000,1098.1715483339533,1098.1715483339533,,0.0
1766491200000,1098.1715483339533,1098.1715483339533,,0.0
1766494800000,1098.1715483339533,1098.1715483339533,,0.0
1766498400000,1098.1715483339533,1098.1715483339533,,0.0
1766502000000,1098.1715483339533,1098.1715483339533,,0.0
1766505600000,1098.1715483339533,1098.1715483339533,,0.0
1766509200000,1098.1715483339533,1098.1715483339533,,0.0
1766512800000,1098.0836946100865,1097.795856143529,short,0.004998407512911053
1766516400000,1098.0836946100865,1098.8870085035974,short,0.004998407512911053
1766520000000,1098.0836946100865,1099.1914115211337,short,0.004998407512911053
1766523600000,1098.0836946100865,1099.0214656656947,short,0.004998407512911053
1766527200000,1098.0836946100865,1100.62245559208,short,0.004998407512911053
1766530800000,1098.0836946100865,1100.1815960494414,short,0.004998407512911053
1766534400000,1098.0836946100865,1099.3713541915984,short,0.004998407512911053
1766538000000,1098.0836946100865,1099.5068110351983,short,0.004998407512911053
1766541600000,1098.0836946100865,1101.9910195691152,short,0.004998407512911053
1766545200000,1098.0836946100865,1100.9368554246423,short,0.004998407512911053
1766548800000,1098.0836946100865,1101.9380364494782,short,0.004998407512911053
1766552400000,1098.0836946100865,1102.84074884631,short,0.004998407512911053
1766556000000,1098.0836946100865,1102.522850128489,short,0.004998407512911053
1766559600000,1098.0836946100865,1103.0631779806345,short,0.004998407512911053
1766563200000,1098.0836946100865,1103.668485130448,short,0.004998407512911053
1766566800000,1098.0836946100865,1103.5935090177545,short,0.004998407512911053
1766570400000,1098.0836946100865,1102.2184471109526,short,0.004998407512911053
1766574000000,1098.0836946100865,1101.5961453755951,short,0.004998407512911053
1766577600000,1098.0836946100865,1100.457508144154,short,0.004998407512911053
1766581200000,1098.0836946100865,1101.2017710228265,short,0.004998407512911053
1766584800000,1098.0836946100865,1102.7092907287204,short,0.004998407512911053
1766588400000,1105.2066579876807,1105.2066579876807,,0.0
1766592000000,1105.2066579876807,1105.2066579876807,,0.0
1766595600000,1105.2066579876807,1105.2066579876807,,0.0
1766599200000,1105.2066579876807,1105.2066579876807,,0.0
1766602800000,1105.2066579876807,1105.2066579876807,,0.0
1766606400000,1105.2066579876807,1105.2066579876807,,0.0
1766610000000,1105.2066579876807,1105.2066579876807,,0.0
1766613600000,1105.2066579876807,1105.2066579876807,,0.0
1766617200000,1105.2066579876807,1105.2066579876807,,0.0
1766620800000,1105.2066579876807,1105.2066579876807,,0.0
1766624400000,1105.2066579876807,1105.2066579876807,,0.0
1766628000000,1105.2066579876807,1105.2066579876807,,0.0
1766631600000,1105.2066579876807,1105.2066579876807,,0.0
1766635200000,1105.2066579876807,1105.2066579876807,,0.0
1766638800000,1105.2066579876807,1105.2066579876807,,0.0
1766642400000,1105.2066579876807,1105.2066579876807,,0.0
1766646000000,1105.2066579876807,1105.2066579876807,,0.0
1766649600000,1105.2066579876807,1105.2066579876807,,0.0
1766653200000,1105.2066579876807,1105.2066579876807,,0.0
1766656800000,1105.2066579876807,1105.2066579876807,,0.0
1766660400000,1105.2066579876807,1105.2066579876807,,0.0
1766664000000,1105.2066579876807,1105.2066579876807,,0.0
1766667600000,1105.2066579876807,1105.2066579876807,,0.0
1766671200000,1105.2066579876807,1105.2066579876807,,0.0
1766674800000,1105.2066579876807,1105.2066579876807,,0.0
1766678400000,1105.2066579876807,1105.2066579876807,,0.0
1766682000000,1105.2066579876807,1105.2066579876807,,0.0
1766685600000,1105.2066579876807,1105.2066579876807,,0.0
1766689200000,1105.2066579876807,1105.2066579876807,,0.0
1766692800000,1105.2066579876807,1105.2066579876807,,0.0
1766696400000,1105.2066579876807,1105.2066579876807,,0.0
1766700000000,1105.2066579876807,1105.2066579876807,,0.0
1766703600000,1105.2066579876807,1105.2066579876807,,0.0
1766707200000,1105.2066579876807,1105.2066579876807,,0.0
1766710800000,1105.2066579876807,1105.2066579876807,,0.0
1766714400000,1105.2066579876807,1105.2066579876807,,0.0
1766718000000,1105.2066579876807,1105.2066579876807,,0.0
1766721600000,1105.2066579876807,1105.2066579876807,,0.0
1766725200000,1105.2066579876807,1105.2066579876807,,0.0
1766728800000,1105.2066579876807,1105.2066579876807,,0.0
1766732400000,1105.2066579876807,1105.2066579876807,,0.0
1766736000000,1105.2066579876807,1105.2066579876807,,0.0
1766739600000,1105.2066579876807,1105.2066579876807,,0.0
1766743200000,1105.2066579876807,1105.2066579876807,,0.0
1766746800000,1105.2066579876807,1105.2066579876807,,0.0
1766750400000,1105.2066579876807,1105.2066579876807,,0.0
1766754000000,1105.2066579876807,1105.2066579876807,,0.0
1766757600000,1105.2066579876807,1105.2066579876807,,0.0
1766761200000,1105.2066579876807,1105.2066579876807,,0.0
1766764800000,1105.2066579876807,1105.2066579876807,,0.0
1766768400000,1105.2066579876807,1105.2066579876807,,0.0
1766772000000,1105.2066579876807,1105.2066579876807,,0.0
1766775600000,1105.2066579876807,1105.2066579876807,,0.0
1766779200000,1105.2066579876807,1105.2066579876807,,0.0
1766782800000,1105.2066579876807,1105.2066579876807,,0.0
1766786400000,1105.2066579876807,1105.2066579876807,,0.0
1766790000000,1105.2066579876807,1105.2066579876807,,0.0
1766793600000,1105.2066579876807,1105.2066579876807,,0.0
1766797200000,1105.2066579876807,1105.2066579876807,,0.0
1766800800000,1105.2066579876807,1105.2066579876807,,0.0
1766804400000,1105.2066579876807,1105.2066579876807,,0.0
1766808000000,1105.2066579876807,1105.2066579876807,,0.0
1766811600000,1105.2066579876807,1105.2066579876807,,0.0
1766815200000,1105.2066579876807,1105.2066579876807,,0.0
1766818800000,1105.2066579876807,1105.2066579876807,,0.0
1766822400000,1105.2066579876807,1105.2066579876807,,0.0
1766826000000,1105.2066579876807,1105.2066579876807,,0.0
1766829600000,1105.2066579876807,1105.2066579876807,,0.0
1766833200000,1105.2066579876807,1105.2066579876807,,0.0
1766836800000,1105.2066579876807,1105.2066579876807,,0.0
1766840400000,1105.2066579876807,1105.2066579876807,,0.0
1766844000000,1105.2066579876807,1105.2066579876807,,0.0
1766847600000,1105.2066579876807,1105.2066579876807,,0.0
1766851200000,1105.2066579876807,1105.2066579876807,,0.0
1766854800000,1105.2066579876807,1105.2066579876807,,0.0
1766858400000,1105.2066579876807,1105.2066579876807,,0.0
1766862000000,1105.2066579876807,1105.2066579876807,,0.0
1766865600000,1105.2066579876807,1105.2066579876807,,0.0
1766869200000,1105.2066579876807,1105.2066579876807,,0.0
1766872800000,1105.2066579876807,1105.2066579876807,,0.0
1766876400000,1105.2066579876807,1105.2066579876807,,0.0
1766880000000,1105.2066579876807,1105.2066579876807,,0.0
1766883600000,1105.2066579876807,1105.2066579876807,,0.0
1766887200000,1105.2066579876807,1105.2066579876807,,0.0
1766890800000,1105.2066579876807,1105.2066579876807,,0.0
1766894400000,1105.2066579876807,1105.2066579876807,,0.0
1766898000000,1105.2066579876807,1105.2066579876807,,0.0
1766901600000,1105.2066579876807,1105.2066579876807,,0.0
1766905200000,1105.2066579876807,1105.2066579876807,,0.0
1766908800000,1105.2066579876807,1105.2066579876807,,0.0
1766912400000,1105.2066579876807,1105.2066579876807,,0.0
1766916000000,1105.2066579876807,1105.2066579876807,,0.0
1766919600000,1105.2066579876807,1105.2066579876807,,0.0
1766923200000,1105.2066579876807,1105.2066579876807,,0.0
1766926800000,1105.2066579876807,1105.2066579876807,,0.0
1766930400000,1105.2066579876807,1105.2066579876807,,0.0
1766934000000,1105.2066579876807,1105.2066579876807,,0.0
1766937600000,1105.2066579876807,1105.2066579876807,,0.0
1766941200000,1105.1182414550417,1105.1920120430475,short,0.005038769158417842
1766944800000,1105.1182414550417,1105.9760445240972,short,0.005038769158417842
1766948400000,1105.1182414550417,1106.3791460567707,short,0.005038769158417842
1766952000000,1105.1182414550417,1106.4234872253649,short,0.005038769158417842
1766955600000,1105.1182414550417,1106.0556570768003,short,0.005038769158417842
1766959200000,1105.1182414550417,1104.44526645377,short,0.005038769158417842
1766962800000,1105.1182414550417,1104.2049171649135,short,0.005038769158417842
1766966400000,1103.562101291817,1103.562101291817,,0.0
1766970000000,1103.562101291817,1103.562101291817,,0.0
1766973600000,1103.562101291817,1103.562101291817,,0.0
1766977200000,1103.562101291817,1103.562101291817,,0.0
1766980800000,1103.562101291817,1103.562101291817,,0.0
1766984400000,1103.562101291817,1103.562101291817,,0.0
1766988000000,1103.562101291817,1103.562101291817,,0.0
1766991600000,1103.562101291817,1103.562101291817,,0.0
1766995200000,1103.562101291817,1103.562101291817,,0.0
1766998800000,1103.562101291817,1103.562101291817,,0.0
1767002400000,1103.562101291817,1103.562101291817,,0.0
1767006000000,1103.562101291817,1103.562101291817,,0.0
1767009600000,1103.562101291817,1103.562101291817,,0.0
1767013200000,1103.562101291817,1103.562101291817,,0.0
1767016800000,1103.562101291817,1103.562101291817,,0.0
1767020400000,1103.562101291817,1103.562101291817,,0.0
1767024000000,1103.562101291817,1103.562101291817,,0.0
1767027600000,1103.562101291817,1103.562101291817,,0.0
1767031200000,1103.562101291817,1103.562101291817,,0.0
1767034800000,1103.562101291817,1103.562101291817,,0.0
1767038400000,1103.562101291817,1103.562101291817,,0.0
1767042000000,1103.562101291817,1103.562101291817,,0.0
1767045600000,1103.562101291817,1103.562101291817,,0.0
1767049200000,1103.562101291817,1103.562101291817,,0.0
1767052800000,1103.562101291817,1103.562101291817,,0.0
1767056400000,1103.562101291817,1103.562101291817,,0.0
1767060000000,1103.562101291817,1103.562101291817,,0.0
1767063600000,1103.562101291817,1103.562101291817,,0.0
1767067200000,1103.562101291817,1103.562101291817,,0.0
1767070800000,1103.562101291817,1103.562101291817,,0.0
1767074400000,1103.562101291817,1103.562101291817,,0.0
1767078000000,1103.562101291817,1103.562101291817,,0.0
1767081600000,1103.562101291817,1103.562101291817,,0.0
1767085200000,1103.562101291817,1103.562101291817,,0.0
1767088800000,1103.562101291817,1103.562101291817,,0.0
1767092400000,1103.562101291817,1103.562101291817,,0.0
1767096000000,1103.562101291817,1103.562101291817,,0.0
1767099600000,1103.562101291817,1103.562101291817,,0.0
1767103200000,1103.562101291817,1103.562101291817,,0.0
1767106800000,1103.562101291817,1103.562101291817,,0.0
1767110400000,1103.562101291817,1103.562101291817,,0.0
1767114000000,1103.562101291817,1103.562101291817,,0.0
1767117600000,1103.562101291817,1103.562101291817,,0.0
1767121200000,1103.562101291817,1103.562101291817,,0.0
1767124800000,1103.562101291817,1103.562101291817,,0.0
1767128400000,1103.562101291817,1103.562101291817,,0.0
1767132000000,1103.562101291817,1103.562101291817,,0.0
1767135600000,1103.562101291817,1103.562101291817,,0.0
1767139200000,1103.562101291817,1103.562101291817,,0.0
1767142800000,1103.562101291817,1103.562101291817,,0.0
1767146400000,1103.562101291817,1103.562101291817,,0.0
1767150000000,1103.562101291817,1103.562101291817,,0.0
1767153600000,1103.562101291817,1103.562101291817,,0.0
1767157200000,1103.562101291817,1103.562101291817,,0.0
1767160800000,1103.562101291817,1103.562101291817,,0.0
1767164400000,1103.562101291817,1103.562101291817,,0.0
1767168000000,1103.562101291817,1103.562101291817,,0.0
1767171600000,1103.562101291817,1103.562101291817,,0.0
1767175200000,1103.562101291817,1103.562101291817,,0.0
1767178800000,1103.562101291817,1103.562101291817,,0.0
1767182400000,1103.562101291817,1103.562101291817,,0.0
1767186000000,1103.562101291817,1103.562101291817,,0.0
1767189600000,1103.562101291817,1103.562101291817,,0.0
1767193200000,1103.562101291817,1103.562101291817,,0.0
1767196800000,1103.562101291817,1103.562101291817,,0.0
1767200400000,1103.562101291817,1103.562101291817,,0.0
1767204000000,1103.562101291817,1103.562101291817,,0.0
1767207600000,1103.562101291817,1103.562101291817,,0.0
1767211200000,1103.562101291817,1103.562101291817,,0.0
1767214800000,1103.562101291817,1103.562101291817,,0.0
1767218400000,1103.562101291817,1103.562101291817,,0.0
1767222000000,1103.562101291817,1103.562101291817,,0.0
1767225600000,1103.562101291817,1103.562101291817,,0.0
1767229200000,1103.562101291817,1103.562101291817,,0.0
1767232800000,1103.562101291817,1103.562101291817,,0.0
1767236400000,1103.562101291817,1103.562101291817,,0.0
1767240000000,1103.562101291817,1103.562101291817,,0.0
1767243600000,1103.562101291817,1103.562101291817,,0.0
1767247200000,1103.562101291817,1103.562101291817,,0.0
1767250800000,1103.562101291817,1103.562101291817,,0.0
1767254400000,1103.562101291817,1103.562101291817,,0.0
1767258000000,1103.562101291817,1103.562101291817,,0.0
1767261600000,1103.562101291817,1103.562101291817,,0.0
1767265200000,1103.562101291817,1103.562101291817,,0.0
1767268800000,1103.562101291817,1103.562101291817,,0.0
1767272400000,1103.562101291817,1103.562101291817,,0.0
1767276000000,1103.562101291817,1103.562101291817,,0.0
1767279600000,1103.562101291817,1103.562101291817,,0.0
1767283200000,1103.562101291817,1103.562101291817,,0.0
1767286800000,1103.562101291817,1103.562101291817,,0.0
1767290400000,1103.562101291817,1103.562101291817,,0.0
1767294000000,1103.562101291817,1103.562101291817,,0.0
1767297600000,1103.562101291817,1103.562101291817,,0.0
1767301200000,1103.562101291817,1103.562101291817,,0.0
1767304800000,1103.562101291817,1103.562101291817,,0.0
1767308400000,1103.562101291817,1103.562101291817,,0.0
1767312000000,1103.562101291817,1103.562101291817,,0.0
1767315600000,1103.562101291817,1103.562101291817,,0.0
1767319200000,1103.562101291817,1103.562101291817,,0.0
1767322800000,1103.562101291817,1103.562101291817,,0.0
1767326400000,1103.562101291817,1103.562101291817,,0.0
1767330000000,1103.562101291817,1103.562101291817,,0.0
1767333600000,1103.562101291817,1103.562101291817,,0.0
1767337200000,1103.562101291817,1103.562101291817,,0.0
1767340800000,1103.562101291817,1103.562101291817,,0.0
1767344400000,1103.562101291817,1103.562101291817,,0.0
1767348000000,1103.562101291817,1103.562101291817,,0.0
1767351600000,1103.562101291817,1103.562101291817,,0.0
1767355200000,1103.562101291817,1103.562101291817,,0.0
1767358800000,1103.562101291817,1103.562101291817,,0.0
1767362400000,1103.562101291817,1103.562101291817,,0.0
1767366000000,1103.562101291817,1103.562101291817,,0.0
1767369600000,1103.562101291817,1103.562101291817,,0.0
1767373200000,1103.562101291817,1103.562101291817,,0.0
1767376800000,1103.562101291817,1103.562101291817,,0.0
1767380400000,1103.562101291817,1103.562101291817,,0.0
1767384000000,1103.562101291817,1103.562101291817,,0.0
1767387600000,1103.562101291817,1103.562101291817,,0.0
1767391200000,1103.562101291817,1103.562101291817,,0.0
1767394800000,1103.562101291817,1103.562101291817,,0.0
1767398400000,1103.562101291817,1103.562101291817,,0.0
1767402000000,1103.562101291817,1103.562101291817,,0.0
1767405600000,1103.562101291817,1103.562101291817,,0.0
1767409200000,1103.562101291817,1103.562101291817,,0.0
1767412800000,1103.562101291817,1103.562101291817,,0.0
1767416400000,1103.562101291817,1103.562101291817,,0.0
1767420000000,1103.562101291817,1103.562101291817,,0.0
1767423600000,1103.562101291817,1103.562101291817,,0.0
1767427200000,1103.562101291817,1103.562101291817,,0.0
1767430800000,1103.4738163237137,1103.29296756115,long,0.0049158198724839905
1767434400000,1103.4738163237137,1103.0712640849008,long,0.0049158198724839905
1767438000000,1103.4738163237137,1103.067331429003,long,0.0049158198724839905
1767441600000,1103.4738163237137,1104.4221313858593,long,0.0049158198724839905
1767445200000,1103.4738163237137,1104.292845323213,long,0.0049158198724839905
1767448800000,1103.4738163237137,1104.8935585116305,long,0.0049158198724839905
1767452400000,1103.4738163237137,1104.1281653574847,long,0.0049158198724839905
1767456000000,1103.4738163237137,1104.771646178793,long,0.0049158198724839905
1767459600000,1103.4738163237137,1104.7165889962212,long,0.0049158198724839905
1767463200000,1103.4738163237137,1104.9505820221514,long,0.0049158198724839905
1767466800000,1103.4738163237137,1104.880285797975,long,0.0049158198724839905
1767470400000,1103.4738163237137,1106.0949848884657,long,0.0049158198724839905
1767474000000,1103.4738163237137,1107.0398054679572,long,0.0049158198724839905
1767477600000,1103.4738163237137,1107.1877716461188,long,0.0049158198724839905
1767481200000,1103.4738163237137,1107.3814549490946,long,0.0049158198724839905
1767484800000,1103.4738163237137,1110.7861517927772,long,0.0049158198724839905
1767488400000,1108.9938219272678,1108.9938219272678,,0.0
1767492000000,1108.9938219272678,1108.9938219272678,,0.0
1767495600000,1108.9938219272678,1108.9938219272678,,0.0
1767499200000,1108.9938219272678,1108.9938219272678,,0.0
1767502800000,1108.9938219272678,1108.9938219272678,,0.0
1767506400000,1108.9938219272678,1108.9938219272678,,0.0
1767510000000,1108.9938219272678,1108.9938219272678,,0.0
1767513600000,1108.9938219272678,1108.9938219272678,,0.0
1767517200000,1108.9938219272678,1108.9938219272678,,0.0
1767520800000,1108.9938219272678,1108.9938219272678,,0.0
1767524400000,1108.9938219272678,1108.9938219272678,,0.0
1767528000000,1108.9938219272678,1108.9938219272678,,0.0
1767531600000,1108.9938219272678,1108.9938219272678,,0.0
1767535200000,1108.9938219272678,1108.9938219272678,,0.0
1767538800000,1108.9938219272678,1108.9938219272678,,0.0
1767542400000,1108.9938219272678,1108.9938219272678,,0.0
1767546000000,1108.9938219272678,1108.9938219272678,,0.0
1767549600000,1108.9938219272678,1108.9938219272678,,0.0
1767553200000,1108.9938219272678,1108.9938219272678,,0.0
1767556800000,1108.9938219272678,1108.9938219272678,,0.0
1767560400000,1108.9051024215137,1109.6130959825643,long,0.004869122958697438
1767564000000,1108.9051024215137,1109.2610583926505,long,0.004869122958697438
1767567600000,1108.9051024215137,1110.8084656689246,long,0.004869122958697438
1767571200000,1108.9051024215137,1115.0027281855464,long,0.004869122958697438
1767574800000,1112.6066387921096,1112.6066387921096,,0.0
1767578400000,1112.6066387921096,1112.6066387921096,,0.0
1767582000000,1112.6066387921096,1112.6066387921096,,0.0
1767585600000,1112.6066387921096,1112.6066387921096,,0.0
1767589200000,1112.6066387921096,1112.6066387921096,,0.0
1767592800000,1112.6066387921096,1112.6066387921096,,0.0
1767596400000,1112.6066387921096,1112.6066387921096,,0.0
1767600000000,1112.6066387921096,1112.6066387921096,,0.0
1767603600000,1112.6066387921096,1112.6066387921096,,0.0
1767607200000,1112.6066387921096,1112.6066387921096,,0.0
1767610800000,1112.6066387921096,1112.6066387921096,,0.0
1767614400000,1112.6066387921096,1112.6066387921096,,0.0
1767618000000,1112.6066387921096,1112.6066387921096,,0.0
1767621600000,1112.6066387921096,1112.6066387921096,,0.0
1767625200000,1112.6066387921096,1112.6066387921096,,0.0
1767628800000,1112.6066387921096,1112.6066387921096,,0.0
1767632400000,1112.6066387921096,1112.6066387921096,,0.0
1767636000000,1112.6066387921096,1112.6066387921096,,0.0
1767639600000,1112.6066387921096,1112.6066387921096,,0.0
1767643200000,1112.6066387921096,1112.6066387921096,,0.0
1767646800000,1112.6066387921096,1112.6066387921096,,0.0
1767650400000,1112.6066387921096,1112.6066387921096,,0.0
1767654000000,1112.6066387921096,1112.6066387921096,,0.0
1767657600000,1112.6066387921096,1112.6066387921096,,0.0
1767661200000,1112.6066387921096,1112.6066387921096,,0.0
1767664800000,1112.6066387921096,1112.6066387921096,,0.0
1767668400000,1112.6066387921096,1112.6066387921096,,0.0
1767672000000,1112.6066387921096,1112.6066387921096,,0.0
1767675600000,1112.6066387921096,1112.6066387921096,,0.0
1767679200000,1112.6066387921096,1112.6066387921096,,0.0
1767682800000,1112.6066387921096,1112.6066387921096,,0.0
1767686400000,1112.6066387921096,1112.6066387921096,,0.0
1767690000000,1112.6066387921096,1112.6066387921096,,0.0
1767693600000,1112.5176302610062,1112.775961175716,long,0.0047605102643296475
1767697200000,1112.5176302610062,1114.0346400896049,long,0.0047605102643296475
1767700800000,1112.5176302610062,1114.1541288972396,long,0.0047605102643296475
1767704400000,1112.5176302610062,1113.4533817863303,long,0.0047605102643296475
1767708000000,1112.5176302610062,1113.9518072110056,long,0.0047605102643296475
1767711600000,1112.5176302610062,1113.080633832633,long,0.0047605102643296475
1767715200000,1112.5176302610062,1108.621939919062,long,0.0047605102643296475
1767718800000,1109.2428064723258,1109.2428064723258,,0.0
1767722400000,1109.2428064723258,1109.2428064723258,,0.0
1767726000000,1109.2428064723258,1109.2428064723258,,0.0
1767729600000,1109.2428064723258,1109.2428064723258,,0.0
1767733200000,1109.2428064723258,1109.2428064723258,,0.0
1767736800000,1109.154067047808,1110.5550290817114,long,0.004769768311315081
1767740400000,1109.154067047808,1112.4257322134092,long,0.004769768311315081
1767744000000,1109.154067047808,1107.4584954940055,long,0.004769768311315081
1767747600000,1109.154067047808,1106.259852717372,long,0.004769768311315081
1767751200000,1109.154067047808,1108.685756880507,long,0.004769768311315081
1767754800000,1109.154067047808,1107.9946174521974,long,0.004769768311315081
1767758400000,1109.154067047808,1107.2987082555765,long,0.004769768311315081
1767762000000,1109.154067047808,1106.6648060470027,long,0.004769768311315081
1767765600000,1109.154067047808,1107.0234926240137,long,0.004769768311315081
1767769200000,1109.154067047808,1108.2912970411612,long,0.004769768311315081
1767772800000,1109.154067047808,1107.4952227100027,long,0.004769768311315081
1767776400000,1109.154067047808,1102.7965239465261,long,0.004769768311315081
1767780000000,1104.8524977540849,1104.8524977540849,,0.0
1767783600000,1104.8524977540849,1104.8524977540849,,0.0
1767787200000,1104.8524977540849,1104.8524977540849,,0.0
1767790800000,1104.8524977540849,1104.8524977540849,,0.0
1767794400000,1104.8524977540849,1104.8524977540849,,0.0
1767798000000,1104.8524977540849,1104.8524977540849,,0.0
1767801600000,1104.8524977540849,1104.8524977540849,,0.0
1767805200000,1104.8524977540849,1104.8524977540849,,0.0
1767808800000,1104.8524977540849,1104.8524977540849,,0.0
1767812400000,1104.8524977540849,1104.8524977540849,,0.0
1767816000000,1104.8524977540849,1104.8524977540849,,0.0
1767819600000,1104.8524977540849,1104.8524977540849,,0.0
1767823200000,1104.8524977540849,1104.8524977540849,,0.0
1767826800000,1104.8524977540849,1104.8524977540849,,0.0
1767830400000,1104.8524977540849,1104.8524977540849,,0.0
1767834000000,1104.8524977540849,1104.8524977540849,,0.0
1767837600000,1104.7641095542645,1101.2835386011084,long,0.004822332197372477
1767841200000,1100.7787630863704,1100.7787630863704,,0.0
1767844800000,1100.7787630863704,1100.7787630863704,,0.0
1767848400000,1100.7787630863704,1100.7787630863704,,0.0
1767852000000,1100.7787630863704,1100.7787630863704,,0.0
1767855600000,1100.7787630863704,1100.7787630863704,,0.0
1767859200000,1100.7787630863704,1100.7787630863704,,0.0
1767862800000,1100.7787630863704,1100.7787630863704,,0.0
1767866400000,1100.7787630863704,1100.7787630863704,,0.0
1767870000000,1100.7787630863704,1100.7787630863704,,0.0
1767873600000,1100.7787630863704,1100.7787630863704,,0.0
1767877200000,1100.7787630863704,1100.7787630863704,,0.0
1767880800000,1100.7787630863704,1100.7787630863704,,0.0
1767884400000,1100.7787630863704,1100.7787630863704,,0.0
1767888000000,1100.7787630863704,1100.7787630863704,,0.0
1767891600000,1100.6907007853235,1097.3087938353942,short,0.004858682323578347
1767895200000,1100.6907007853235,1098.5220068115916,short,0.004858682323578347
1767898800000,1100.6907007853235,1099.3377795737206,short,0.004858682323578347
1767902400000,1100.6907007853235,1099.4354390884243,short,0.004858682323578347
1767906000000,1100.6907007853235,1097.774255601993,short,0.004858682323578347
1767909600000,1100.6907007853235,1097.9632583443802,short,0.004858682323578347
1767913200000,1100.6907007853235,1098.6196663262956,short,0.004858682323578347
1767916800000,1100.6907007853235,1097.6936014754217,short,0.004858682323578347
1767920400000,1100.6907007853235,1098.7814604476707,short,0.004858682323578347
1767924000000,1096.3038075932504,1096.3038075932504,,0.0
1767927600000,1096.3038075932504,1096.3038075932504,,0.0
