timestamp,equity_btc,equity_sol,equity
1761843600000,551.7527479287802,510.0944015934166,1061.8471495221968
1761847200000,551.7527479287802,510.0944015934166,1061.8471495221968
1761850800000,551.7527479287802,510.0944015934166,1061.8471495221968
1761854400000,551.7527479287802,510.0944015934166,1061.8471495221968
1761858000000,551.7527479287802,510.0944015934166,1061.8471495221968
1761861600000,551.7527479287802,510.0944015934166,1061.8471495221968
1761865200000,551.7527479287802,510.0944015934166,1061.8471495221968
1761868800000,551.7527479287802,510.0944015934166,1061.8471495221968
1761872400000,551.7527479287802,510.0944015934166,1061.8471495221968
1761876000000,551.7527479287802,510.0944015934166,1061.8471495221968
1761879600000,550.6012634621848,510.0944015934166,1060.6956650556012
1761883200000,548.4397947336895,510.0944015934166,1058.5341963271062
1761886800000,548.2344869620343,510.0944015934166,1058.328888555451
1761890400000,548.2344869620343,510.0944015934166,1058.328888555451
1761894000000,548.2344869620343,510.0944015934166,1058.328888555451
1761897600000,548.2344869620343,510.0944015934166,1058.328888555451
1761901200000,548.2344869620343,510.0944015934166,1058.328888555451
1761904800000,548.2344869620343,510.0944015934166,1058.328888555451
1761908400000,548.2344869620343,510.0944015934166,1058.328888555451
1761912000000,548.2344869620343,510.0944015934166,1058.328888555451
1761915600000,548.2344869620343,510.0944015934166,1058.328888555451
1761919200000,544.8584826735713,510.0944015934166,1054.952884266988
1761922800000,545.0431143699337,510.0944015934166,1055.1375159633503
1761926400000,545.0431143699337,510.0944015934166,1055.1375159633503
1761930000000,545.0431143699337,510.0944015934166,1055.1375159633503
1761933600000,545.0431143699337,510.0944015934166,1055.1375159633503
1761937200000,545.0431143699337,510.0944015934166,1055.1375159633503
1761940800000,545.0431143699337,510.0944015934166,1055.1375159633503
1761944400000,545.0431143699337,510.0944015934166,1055.1375159633503
1761948000000,545.0431143699337,510.0944015934166,1055.1375159633503
1761951600000,545.0431143699337,510.0944015934166,1055.1375159633503
1761955200000,545.0431143699337,510.0944015934166,1055.1375159633503
1761958800000,545.0431143699337,510.0944015934166,1055.1375159633503
1761962400000,545.0431143699337,510.0944015934166,1055.1375159633503
1761966000000,545.0431143699337,510.0944015934166,1055.1375159633503
1761969600000,545.0431143699337,510.0944015934166,1055.1375159633503
1761973200000,545.0431143699337,510.0944015934166,1055.1375159633503
1761976800000,545.0431143699337,510.0944015934166,1055.1375159633503
1761980400000,545.0431143699337,510.0944015934166,1055.1375159633503
1761984000000,545.0431143699337,510.0944015934166,1055.1375159633503
1761987600000,545.0431143699337,510.0944015934166,1055.1375159633503
1761991200000,545.0431143699337,510.0944015934166,1055.1375159633503
1761994800000,545.0431143699337,510.0944015934166,1055.1375159633503
1761998400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762002000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762005600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762009200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762012800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762016400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762020000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762023600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762027200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762030800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762034400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762038000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762041600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762045200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762048800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762052400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762056000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762059600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762063200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762066800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762070400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762074000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762077600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762081200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762084800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762088400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762092000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762095600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762099200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762102800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762106400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762110000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762113600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762117200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762120800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762124400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762128000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762131600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762135200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762138800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762142400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762146000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762149600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762153200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762156800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762160400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762164000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762167600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762171200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762174800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762178400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762182000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762185600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762189200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762192800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762196400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762200000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762203600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762207200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762210800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762214400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762218000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762221600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762225200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762228800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762232400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762236000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762239600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762243200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762246800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762250400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762254000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762257600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762261200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762264800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762268400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762272000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762275600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762279200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762282800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762286400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762290000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762293600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762297200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762300800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762304400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762308000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762311600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762315200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762318800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762322400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762326000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762329600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762333200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762336800000,545.0431143699337,510.0944015934166,1055.1375159633503
1762340400000,545.0431143699337,510.0944015934166,1055.1375159633503
1762344000000,545.0431143699337,510.0944015934166,1055.1375159633503
1762347600000,545.0431143699337,510.0944015934166,1055.1375159633503
1762351200000,545.0431143699337,510.0944015934166,1055.1375159633503
1762354800000,541.0736403286288,510.0944015934166,1051.1680419220454
1762358400000,541.1335913151935,510.0944015934166,1051.22799290861
1762362000000,541.1335913151935,510.0944015934166,1051.22799290861
1762365600000,541.1335913151935,510.0944015934166,1051.22799290861
1762369200000,541.1335913151935,510.0944015934166,1051.22799290861
1762372800000,541.1335913151935,510.0944015934166,1051.22799290861
1762376400000,541.1335913151935,510.0944015934166,1051.22799290861
1762380000000,541.1335913151935,510.0944015934166,1051.22799290861
1762383600000,541.1335913151935,510.0944015934166,1051.22799290861
1762387200000,541.1335913151935,510.0944015934166,1051.22799290861
1762390800000,541.1335913151935,510.0944015934166,1051.22799290861
1762394400000,541.1335913151935,510.0944015934166,1051.22799290861
1762398000000,541.1335913151935,510.0944015934166,1051.22799290861
1762401600000,541.1335913151935,510.0944015934166,1051.22799290861
1762405200000,541.1335913151935,510.0944015934166,1051.22799290861
1762408800000,541.1335913151935,510.0944015934166,1051.22799290861
1762412400000,541.1335913151935,510.0944015934166,1051.22799290861
1762416000000,541.1335913151935,510.0944015934166,1051.22799290861
1762419600000,541.1335913151935,510.0944015934166,1051.22799290861
1762423200000,541.1335913151935,510.0944015934166,1051.22799290861
1762426800000,541.1335913151935,510.0944015934166,1051.22799290861
1762430400000,541.1335913151935,510.0944015934166,1051.22799290861
1762434000000,541.1335913151935,510.0944015934166,1051.22799290861
1762437600000,541.1335913151935,510.0944015934166,1051.22799290861
1762441200000,541.1335913151935,510.0944015934166,1051.22799290861
1762444800000,541.1335913151935,510.0944015934166,1051.22799290861
1762448400000,541.1335913151935,510.0944015934166,1051.22799290861
1762452000000,541.1335913151935,510.0944015934166,1051.22799290861
1762455600000,541.1335913151935,510.0944015934166,1051.22799290861
1762459200000,541.1335913151935,510.0944015934166,1051.22799290861
1762462800000,541.1335913151935,510.0944015934166,1051.22799290861
1762466400000,541.1335913151935,510.0944015934166,1051.22799290861
1762470000000,541.1335913151935,510.0944015934166,1051.22799290861
1762473600000,541.1335913151935,510.0944015934166,1051.22799290861
1762477200000,541.1335913151935,510.0944015934166,1051.22799290861
1762480800000,541.1335913151935,510.0944015934166,1051.22799290861
1762484400000,541.1335913151935,510.0944015934166,1051.22799290861
1762488000000,541.1335913151935,510.0944015934166,1051.22799290861
1762491600000,541.1335913151935,510.0944015934166,1051.22799290861
1762495200000,541.1335913151935,510.0944015934166,1051.22799290861
1762498800000,541.048564420166,510.0944015934166,1051.1429660135827
1762502400000,542.416468561043,510.0944015934166,1052.5108701544596
1762506000000,543.7092772854568,510.0944015934166,1053.8036788788734
1762509600000,544.3692147439167,510.0944015934166,1054.4636163373334
1762513200000,545.3335141906572,510.0944015934166,1055.4279157840738
1762516800000,546.0605926590484,510.0944015934166,1056.154994252465
1762520400000,546.0605926590484,510.0944015934166,1056.154994252465
1762524000000,546.0605926590484,510.0944015934166,1056.154994252465
1762527600000,546.0605926590484,510.0944015934166,1056.154994252465
1762531200000,546.0605926590484,510.0944015934166,1056.154994252465
1762534800000,546.0605926590484,510.0944015934166,1056.154994252465
1762538400000,546.0605926590484,510.0944015934166,1056.154994252465
1762542000000,546.0605926590484,510.0944015934166,1056.154994252465
1762545600000,546.0605926590484,510.0944015934166,1056.154994252465
1762549200000,546.0605926590484,510.0944015934166,1056.154994252465
1762552800000,546.0605926590484,510.0944015934166,1056.154994252465
1762556400000,546.0605926590484,510.0944015934166,1056.154994252465
1762560000000,546.0605926590484,510.0944015934166,1056.154994252465
1762563600000,546.0605926590484,510.0944015934166,1056.154994252465
1762567200000,546.0605926590484,510.0944015934166,1056.154994252465
1762570800000,546.0605926590484,510.0944015934166,1056.154994252465
1762574400000,546.0605926590484,510.0944015934166,1056.154994252465
1762578000000,546.0605926590484,510.0944015934166,1056.154994252465
1762581600000,546.0605926590484,510.0944015934166,1056.154994252465
1762585200000,546.0605926590484,510.0944015934166,1056.154994252465
1762588800000,546.0605926590484,510.0944015934166,1056.154994252465
1762592400000,546.0605926590484,510.0944015934166,1056.154994252465
1762596000000,546.0605926590484,510.0944015934166,1056.154994252465
1762599600000,546.0605926590484,510.0944015934166,1056.154994252465
1762603200000,546.0605926590484,510.0944015934166,1056.154994252465
1762606800000,546.0605926590484,510.0944015934166,1056.154994252465
1762610400000,546.0605926590484,510.0944015934166,1056.154994252465
1762614000000,546.0605926590484,510.0944015934166,1056.154994252465
1762617600000,546.0605926590484,510.0944015934166,1056.154994252465
1762621200000,546.0605926590484,510.0944015934166,1056.154994252465
1762624800000,546.0605926590484,510.0944015934166,1056.154994252465
1762628400000,546.0605926590484,510.0944015934166,1056.154994252465
1762632000000,546.0605926590484,510.0944015934166,1056.154994252465
1762635600000,546.0605926590484,510.0944015934166,1056.154994252465
1762639200000,546.0605926590484,510.0944015934166,1056.154994252465
1762642800000,546.0605926590484,510.0944015934166,1056.154994252465
1762646400000,546.0605926590484,510.0944015934166,1056.154994252465
1762650000000,546.0605926590484,510.0944015934166,1056.154994252465
1762653600000,546.0605926590484,510.0944015934166,1056.154994252465
1762657200000,546.0605926590484,510.0944015934166,1056.154994252465
1762660800000,546.0605926590484,510.0944015934166,1056.154994252465
1762664400000,546.0605926590484,510.0944015934166,1056.154994252465
1762668000000,546.0605926590484,510.0944015934166,1056.154994252465
1762671600000,546.0605926590484,510.0944015934166,1056.154994252465
1762675200000,546.0605926590484,510.0944015934166,1056.154994252465
1762678800000,546.0605926590484,510.0944015934166,1056.154994252465
1762682400000,546.0605926590484,510.0944015934166,1056.154994252465
1762686000000,546.0605926590484,510.0944015934166,1056.154994252465
1762689600000,546.0605926590484,510.0944015934166,1056.154994252465
1762693200000,546.0605926590484,510.0944015934166,1056.154994252465
1762696800000,546.0605926590484,510.0944015934166,1056.154994252465
1762700400000,546.0605926590484,510.0944015934166,1056.154994252465
1762704000000,546.0605926590484,510.0944015934166,1056.154994252465
1762707600000,546.0605926590484,510.0944015934166,1056.154994252465
1762711200000,546.0605926590484,510.0944015934166,1056.154994252465
1762714800000,546.0605926590484,510.0944015934166,1056.154994252465
1762718400000,546.0605926590484,510.0944015934166,1056.154994252465
1762722000000,546.0605926590484,510.0944015934166,1056.154994252465
1762725600000,546.0605926590484,510.0944015934166,1056.154994252465
1762729200000,546.0605926590484,510.0944015934166,1056.154994252465
1762732800000,546.0605926590484,510.0944015934166,1056.154994252465
1762736400000,546.0605926590484,510.0944015934166,1056.154994252465
1762740000000,546.0605926590484,510.0944015934166,1056.154994252465
1762743600000,546.0605926590484,510.0944015934166,1056.154994252465
1762747200000,546.0605926590484,510.0944015934166,1056.154994252465
1762750800000,546.0605926590484,510.0944015934166,1056.154994252465
1762754400000,546.0605926590484,510.0944015934166,1056.154994252465
1762758000000,546.0605926590484,510.0944015934166,1056.154994252465
1762761600000,546.0605926590484,510.0944015934166,1056.154994252465
1762765200000,546.0605926590484,510.0944015934166,1056.154994252465
1762768800000,546.0605926590484,510.0944015934166,1056.154994252465
1762772400000,546.0605926590484,510.0944015934166,1056.154994252465
1762776000000,546.0605926590484,510.0944015934166,1056.154994252465
1762779600000,546.0605926590484,510.0944015934166,1056.154994252465
1762783200000,546.0605926590484,510.0944015934166,1056.154994252465
1762786800000,546.0605926590484,510.0944015934166,1056.154994252465
1762790400000,545.4855175359125,510.0944015934166,1055.579919129329
1762794000000,547.3295672457634,510.0944015934166,1057.42396883918
1762797600000,546.0916527123491,510.0944015934166,1056.1860543057655
1762801200000,546.9733980715754,510.0944015934166,1057.067799664992
1762804800000,547.4352523534499,510.0944015934166,1057.5296539468663
1762808400000,546.478905741739,510.0944015934166,1056.5733073351557
1762812000000,547.572798412718,510.0944015934166,1057.6672000061346
1762815600000,547.4474268634038,510.0944015934166,1057.5418284568204
1762819200000,547.7763976642904,510.0944015934166,1057.870799257707
1762822800000,547.6790015846578,510.0944015934166,1057.7734031780744
1762826400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762830000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762833600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762837200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762840800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762844400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762848000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762851600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762855200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762858800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762862400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762866000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762869600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762873200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762876800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762880400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762884000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762887600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762891200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762894800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762898400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762902000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762905600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762909200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762912800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762916400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762920000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762923600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762927200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762930800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762934400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762938000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762941600000,550.2437423388681,510.0944015934166,1060.3381439322848
1762945200000,550.2437423388681,510.0944015934166,1060.3381439322848
1762948800000,550.2437423388681,510.0944015934166,1060.3381439322848
1762952400000,550.2437423388681,510.0944015934166,1060.3381439322848
1762956000000,550.2437423388681,510.0944015934166,1060.3381439322848
1762959600000,555.3557210433512,510.0944015934166,1065.450122636768
1762963200000,553.8781410703936,510.0944015934166,1063.9725426638101
1762966800000,553.8781410703936,510.0944015934166,1063.9725426638101
1762970400000,553.8781410703936,510.0944015934166,1063.9725426638101
1762974000000,553.8781410703936,510.0944015934166,1063.9725426638101
1762977600000,553.8781410703936,510.0944015934166,1063.9725426638101
1762981200000,553.8781410703936,510.0944015934166,1063.9725426638101
1762984800000,553.8781410703936,510.0944015934166,1063.9725426638101
1762988400000,553.8781410703936,510.0944015934166,1063.9725426638101
1762992000000,553.8781410703936,510.0944015934166,1063.9725426638101
1762995600000,553.8781410703936,510.0944015934166,1063.9725426638101
1762999200000,553.8781410703936,510.0944015934166,1063.9725426638101
1763002800000,553.8781410703936,510.0944015934166,1063.9725426638101
1763006400000,553.8781410703936,510.0944015934166,1063.9725426638101
1763010000000,553.8781410703936,510.0944015934166,1063.9725426638101
1763013600000,553.8781410703936,510.0944015934166,1063.9725426638101
1763017200000,553.8781410703936,510.0944015934166,1063.9725426638101
1763020800000,553.8781410703936,510.0944015934166,1063.9725426638101
1763024400000,553.8781410703936,510.0944015934166,1063.9725426638101
1763028000000,553.2825329371491,510.0944015934166,1063.3769345305657
1763031600000,553.4051687485934,510.0944015934166,1063.49957034201
1763035200000,552.876621877731,510.0944015934166,1062.9710234711476
1763038800000,555.0959257709901,510.0944015934166,1065.1903273644066
1763042400000,553.6013860469044,510.0944015934166,1063.695787640321
1763046000000,557.6257273670709,510.0944015934166,1067.7201289604875
1763049600000,559.596794815626,510.0944015934166,1069.6911964090427
1763053200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763056800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763060400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763064000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763067600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763071200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763074800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763078400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763082000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763085600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763089200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763092800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763096400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763100000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763103600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763107200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763110800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763114400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763118000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763121600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763125200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763128800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763132400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763136000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763139600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763143200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763146800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763150400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763154000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763157600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763161200000,558.7928827545487,510.0944015934166,1068.8872843479653
1763164800000,558.7928827545487,510.0944015934166,1068.8872843479653
1763168400000,558.7928827545487,510.0944015934166,1068.8872843479653
1763172000000,558.7928827545487,510.0944015934166,1068.8872843479653
1763175600000,558.7928827545487,510.0944015934166,1068.8872843479653
1763179200000,559.0392175171714,510.0944015934166,1069.133619110588
1763182800000,558.3530433445518,510.0944015934166,1068.4474449379684
1763186400000,558.9709487066017,510.0944015934166,1069.0653503000183
1763190000000,558.3963286755087,510.0944015934166,1068.4907302689253
1763193600000,559.603669853073,510.0944015934166,1069.6980714464896
1763197200000,559.884298240351,510.0944015934166,1069.9786998337677
1763200800000,559.5139036298134,510.0944015934166,1069.60830522323
1763204400000,560.2506257728122,510.0944015934166,1070.3450273662288
1763208000000,559.892432396504,510.0944015934166,1069.9868339899206
1763211600000,558.2606625711,510.0944015934166,1068.3550641645165
1763215200000,558.6144983637548,510.0944015934166,1068.7088999571715
1763218800000,558.5694699993365,510.0944015934166,1068.6638715927531
1763222400000,558.897450795648,510.0944015934166,1068.9918523890647
1763226000000,558.6226325199078,510.0944015934166,1068.7170341133244
1763229600000,559.1661684542732,510.0944015934166,1069.2605700476897
1763233200000,559.2951529304135,510.0944015934166,1069.3895545238302
1763236800000,561.3684912326937,510.0944015934166,1071.4628928261104
1763240400000,561.3528039315415,510.0944015934166,1071.447205524958
1763244000000,560.3714760927994,510.0944015934166,1070.4658776862161
1763247600000,560.4197000185635,510.0944015934166,1070.51410161198
1763251200000,561.095415990415,510.0944015934166,1071.1898175838314
1763254800000,561.3798209501925,510.0944015934166,1071.4742225436091
1763258400000,559.3936343209799,510.0944015934166,1069.4880359143965
1763262000000,559.838688864779,510.0944015934166,1069.9330904581957
1763265600000,559.830554708626,510.0944015934166,1069.9249563020426
1763269200000,559.6367874888388,510.0944015934166,1069.7311890822552
1763272800000,559.9081196976562,510.0944015934166,1070.0025212910728
1763276400000,559.0581003796693,510.0944015934166,1069.152501973086
1763280000000,558.9912840969841,510.0944015934166,1069.0856856904006
1763283600000,557.511158182718,510.0944015934166,1067.6055597761347
1763287200000,558.0195429422795,510.0944015934166,1068.1139445356962
1763290800000,560.4098228289491,510.0944015934166,1070.5042244223657
1763294400000,560.0260649618745,510.0944015934166,1070.120466555291
1763298000000,561.0184320125385,510.0944015934166,1071.112833605955
1763301600000,560.6770879596901,510.0944015934166,1070.7714895531067
1763305200000,563.4476396465118,510.0944015934166,1073.5420412399285
1763308800000,564.4559845039048,510.0944015934166,1074.5503860973213
1763312400000,564.0655450085617,510.0944015934166,1074.1599466019784
1763316000000,564.976279992119,510.0944015934166,1075.0706815855356
1763319600000,565.0326380740361,510.0944015934166,1075.1270396674527
1763323200000,564.862982817131,510.0944015934166,1074.9573844105475
1763326800000,566.5545967913747,510.0944015934166,1076.6489983847914
1763330400000,566.6497027768445,510.0944015934166,1076.744104370261
1763334000000,566.6497027768445,510.0944015934166,1076.744104370261
1763337600000,566.6497027768445,510.0944015934166,1076.744104370261
1763341200000,566.6497027768445,510.0944015934166,1076.744104370261
1763344800000,566.3013062839349,510.0944015934166,1076.3957078773515
1763348400000,564.738930661698,510.0944015934166,1074.8333322551146
1763352000000,565.9287857483843,510.0944015934166,1076.0231873418008
1763355600000,565.8612720025668,510.0944015934166,1075.9556735959834
1763359200000,565.3841947810157,510.0944015934166,1075.4785963744323
1763362800000,564.3670075929246,510.0944015934166,1074.4614091863411
1763366400000,564.3894125970676,510.0944015934166,1074.4838141904843
1763370000000,564.2938179127242,510.0944015934166,1074.3882195061408
1763373600000,564.3153267167014,510.0944015934166,1074.409728310118
1763377200000,564.5432602921826,510.0944015934166,1074.6376618855993
1763380800000,565.2769494945179,510.0944015934166,1075.3713510879345
1763384400000,569.2862503025564,510.0944015934166,1079.380651895973
1763388000000,566.9298413334924,510.0944015934166,1077.024242926909
1763391600000,569.3203059088537,510.0944015934166,1079.4147075022702
1763395200000,568.2645821136367,510.0944015934166,1078.3589837070533
1763398800000,572.8680636315469,510.0944015934166,1082.9624652249636
1763402400000,572.8307494484252,510.0944015934166,1082.9251510418417
1763406000000,572.8307494484252,510.0944015934166,1082.9251510418417
1763409600000,572.8307494484252,510.0944015934166,1082.9251510418417
1763413200000,572.8307494484252,510.0944015934166,1082.9251510418417
1763416800000,572.8307494484252,510.0944015934166,1082.9251510418417
1763420400000,572.8307494484252,510.0944015934166,1082.9251510418417
1763424000000,572.8307494484252,510.0944015934166,1082.9251510418417
1763427600000,572.8307494484252,510.0944015934166,1082.9251510418417
1763431200000,572.8307494484252,510.0944015934166,1082.9251510418417
1763434800000,572.8307494484252,510.0944015934166,1082.9251510418417
1763438400000,572.8307494484252,510.0944015934166,1082.9251510418417
1763442000000,572.8307494484252,510.0944015934166,1082.9251510418417
1763445600000,572.8307494484252,510.0944015934166,1082.9251510418417
1763449200000,572.8307494484252,510.0944015934166,1082.9251510418417
1763452800000,572.8307494484252,510.0944015934166,1082.9251510418417
1763456400000,572.8307494484252,510.0944015934166,1082.9251510418417
1763460000000,572.8307494484252,510.0944015934166,1082.9251510418417
1763463600000,572.8307494484252,510.0944015934166,1082.9251510418417
1763467200000,572.8307494484252,510.0944015934166,1082.9251510418417
1763470800000,572.8307494484252,510.0944015934166,1082.9251510418417
1763474400000,572.8307494484252,510.0944015934166,1082.9251510418417
1763478000000,572.8307494484252,510.0944015934166,1082.9251510418417
1763481600000,572.8307494484252,510.0944015934166,1082.9251510418417
