timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1770278400000,1071.9441718389962,0.8,0.19999999999999996,TREND,58.89778511702933,0.014260795902893322,1033.0691940911136,1029.918457624573
1770282000000,1071.9441718389962,0.8,0.19999999999999996,TREND,58.03701655899795,0.014085080695850178,1033.0691940911136,1029.918457624573
1770285600000,1071.9441718389962,0.8,0.19999999999999996,TREND,57.5179842405186,0.014303061099047115,1033.0691940911136,1029.918457624573
1770289200000,1071.9441718389962,0.8,0.19999999999999996,TREND,57.48677536150606,0.014553195699668973,1033.0691940911136,1029.918457624573
1770292800000,1071.9441718389962,0.8,0.19999999999999996,TREND,57.84108124484257,0.015141595045109348,1033.0691940911136,1029.918457624573
1770296400000,1071.9441718389962,0.8,0.19999999999999996,TREND,58.17007956508361,0.014637448697784206,1033.0691940911136,1029.918457624573
1770300000000,1071.9441718389962,0.8,0.19999999999999996,TREND,56.53555073530846,0.015300641956411835,1033.0691940911136,1029.918457624573
1770303600000,1071.9441718389962,0.8,0.19999999999999996,TREND,56.43892559536819,0.0176946362360492,1033.0691940911136,1029.918457624573
1770307200000,1071.9441718389962,0.8,0.19999999999999996,TREND,56.34920225113794,0.018054868739235643,1033.0691940911136,1029.918457624573
1770310800000,1071.9441718389962,0.8,0.19999999999999996,TREND,56.587042555098144,0.01971539545488495,1033.0691940911136,1029.918457624573
1770314400000,1071.9441718389962,0.8,0.19999999999999996,TREND,57.07334190250434,0.019529601710507792,1033.0691940911136,1029.918457624573
1770318000000,1071.9441718389962,0.8,0.19999999999999996,TREND,57.600287074336435,0.020062818618188455,1033.0691940911136,1029.918457624573
1770321600000,1071.9441718389962,0.8,0.19999999999999996,TREND,58.80861852459624,0.02291211066775668,1033.0691940911136,1029.918457624573
1770325200000,1071.9441718389962,0.8,0.19999999999999996,TREND,59.93064058555177,0.023629652982876618,1033.0691940911136,1029.918457624573
1770328800000,1071.9441718389962,0.8,0.19999999999999996,TREND,61.01314035971283,0.023862335744431633,1033.0691940911136,1029.918457624573
1770332400000,1071.9441718389962,0.8,0.19999999999999996,TREND,61.57107070585504,0.025023932489559073,1033.0691940911136,1029.918457624573
1770336000000,1071.9441718389962,0.8,0.19999999999999996,TREND,62.662261909245956,0.02744399482325524,1033.0691940911136,1029.918457624573
1770339600000,1071.9441718389962,0.8,0.19999999999999996,TREND,61.67029622076554,0.02708757912290475,1033.0691940911136,1029.918457624573
1770343200000,1071.9441718389962,0.8,0.19999999999999996,TREND,60.511425740080995,0.027417967036558816,1033.0691940911136,1029.918457624573
1770346800000,1071.9441718389962,0.8,0.19999999999999996,TREND,59.58820249198065,0.027342054613301598,1033.0691940911136,1029.918457624573
1770350400000,1071.9441718389962,0.8,0.19999999999999996,TREND,58.73092376160176,0.026263180225408415,1033.0691940911136,1029.918457624573
1770354000000,1071.9441718389962,0.8,0.19999999999999996,TREND,56.23401596661855,0.026018051075615695,1033.0691940911136,1029.918457624573
1770357600000,1071.9441718389962,0.8,0.19999999999999996,TREND,53.91545872841985,0.02681750302912112,1033.0691940911136,1029.918457624573
1770361200000,1079.8945236073337,0.8,0.19999999999999996,TREND,51.87806932695773,0.025949373937998378,1042.6467258668204,1029.918457624573
1770364800000,1079.6896993495695,0.8,0.19999999999999996,TREND,50.078830413040194,0.024883359256143663,1042.3995265604676,1029.918457624573
1770368400000,1075.031661308253,0.8,0.19999999999999996,TREND,47.5130688174998,0.02432311066076317,1036.7780773469874,1029.918457624573
1770372000000,1074.1582359731053,0.8,0.19999999999999996,TREND,45.07082832432481,0.023275315177478856,1035.7251452889464,1029.918457624573
1770375600000,1070.7624985346338,0.8,0.19999999999999996,TREND,42.31157199982232,0.022472871514825504,1031.6323466978736,1029.918457624573
1770379200000,1071.1135612468786,0.8,0.19999999999999996,TREND,39.7494054127843,0.021448253152026277,1032.0551384586129,1029.918457624573
1770382800000,1067.1979042078412,0.8,0.19999999999999996,TREND,37.37617419789005,0.020983789343618657,1027.3390489212957,1029.918457624573
1770386400000,1062.6416572452372,0.8,0.19999999999999996,TREND,35.86955870796097,0.021352644379643057,1021.8564547338021,1029.918457624573
1770390000000,1060.4478569679409,0.8,0.19999999999999996,TREND,34.840390133276266,0.021206178495609795,1019.2194545766147,1029.918457624573
1770393600000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.49732345518118,0.021167681522230385,1017.6764967259356,1029.918457624573
1770397200000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.81462568103626,0.02137873086919471,1017.6764967259356,1029.918457624573
1770400800000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.87251460505824,0.021649231210092455,1017.6764967259356,1029.918457624573
1770404400000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.9910578632172,0.021145225599361092,1017.6764967259356,1029.918457624573
1770408000000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.123461852758524,0.02087779366977634,1017.6764967259356,1029.918457624573
1770411600000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.02414140330636,0.019993050768687414,1017.6764967259356,1029.918457624573
1770415200000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.541613858435234,0.019624960005210513,1017.6764967259356,1029.918457624573
1770418800000,1059.1635593899878,0.8,0.19999999999999996,TREND,36.1063851785234,0.019679815946086695,1017.6764967259356,1029.918457624573
1770422400000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.64445861657208,0.01934822917367796,1017.6764967259356,1029.918457624573
1770426000000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.26771224771327,0.018803005907265254,1017.6764967259356,1029.918457624573
1770429600000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.917876333772945,0.01797873827068509,1017.6764967259356,1029.918457624573
1770433200000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.804130264243426,0.017224265069989416,1017.6764967259356,1029.918457624573
1770436800000,1059.1635593899878,0.8,0.19999999999999996,TREND,35.20649204459189,0.01712998818147956,1017.6764967259356,1029.918457624573
1770440400000,1059.1635593899878,0.8,0.19999999999999996,TREND,34.71396855876336,0.01728103162141252,1017.6764967259356,1029.918457624573
1770444000000,1059.1635593899878,0.8,0.19999999999999996,TREND,32.88348029398979,0.017998647640379152,1017.6764967259356,1029.918457624573
1770447600000,1066.0573741015317,0.8,0.19999999999999996,TREND,31.143302982077863,0.01874639822431081,1025.956229755037,1029.918457624573
1770451200000,1064.0541119841089,0.8,0.19999999999999996,TREND,29.527424049588216,0.018375365938609816,1023.546346268543,1029.918457624573
1770454800000,1065.8049289341004,0.8,0.19999999999999996,TREND,28.026965040847827,0.018086566355056493,1025.6515520470434,1029.918457624573
1770458400000,1066.5774465454986,0.8,0.19999999999999996,TREND,26.89400156277204,0.01758524946629802,1026.5808190564233,1029.918457624573
1770462000000,1066.651957135881,0.8,0.19999999999999996,TREND,25.841964047415953,0.01682622723161233,1026.6704646128137,1029.918457624573
1770465600000,1061.4820838423611,0.8,0.19999999999999996,TREND,24.936448667660336,0.01757715351818072,1020.4503520203946,1029.918457624573
1770469200000,1061.181733021029,0.8,0.19999999999999996,TREND,24.095612957887262,0.016886890309718034,1020.0894261201563,1029.918457624573
1770472800000,1063.3418763542702,0.8,0.19999999999999996,TREND,22.82383082706956,0.016657003401741338,1022.6850458247924,1029.918457624573
1770476400000,1060.8411835187426,0.8,0.19999999999999996,TREND,22.185104810320258,0.01664259855208133,1019.6786971330343,1029.918457624573
1770480000000,1061.8023552128946,0.8,0.19999999999999996,TREND,21.67725538014713,0.016618334560333983,1020.8335428300633,1029.918457624573
1770483600000,1060.6731974339036,0.8,0.19999999999999996,TREND,20.88889318774525,0.01627379846564035,1019.4765551921541,1029.918457624573
1770487200000,1059.1170222720868,0.8,0.19999999999999996,TREND,20.415025304320235,0.01574542924825055,1017.6068887186792,1029.918457624573
1770490800000,1059.7731879612077,0.8,0.19999999999999996,TREND,19.97500512685415,0.01497494764804558,1018.3949493287776,1029.918457624573
1770494400000,1058.5156910493479,0.8,0.19999999999999996,TREND,19.727396538666703,0.014366446639776204,1016.8844509995333,1029.918457624573
1770498000000,1058.5543895960966,0.05,0.95,RANGE,19.49747427820693,0.013732527865954398,1017.6279817907711,1029.918457624573
1770501600000,1058.5857779616906,0.05,0.95,RANGE,19.219599812506516,0.013175762086358558,1018.2314780200657,1029.918457624573
1770505200000,1058.6215344593838,0.05,0.95,RANGE,18.13323088691152,0.012968017300953608,1018.9193465377277,1029.918457624573
1770508800000,1058.6674950079498,0.05,0.95,RANGE,17.124459741716166,0.012634833351485646,1019.804083728247,1029.918457624573
1770512400000,1058.5927110061084,0.05,0.95,RANGE,16.29829127134449,0.0121176989478747,1018.3633097206398,1029.918457624573
1770516000000,1058.5935636968104,0.05,0.95,RANGE,15.844771356205014,0.01183141402955185,1018.3797154433779,1029.918457624573
1770519600000,1058.6780092371616,0.05,0.95,RANGE,15.24428472368529,0.01143698046292269,1020.0044679131197,1029.918457624573
1770523200000,1058.6048507389917,0.05,0.95,RANGE,14.508284373755902,0.010999975795691102,1018.594747594981,1029.918457624573
1770526800000,1058.6394077084667,0.05,0.95,RANGE,13.924068602465232,0.010519555140200781,1019.2597652845434,1029.918457624573
1770530400000,1058.6021336566382,0.05,0.95,RANGE,13.26045702666847,0.010086428008031398,1018.5420149147512,1029.918457624573
1770534000000,1058.4946516260798,0.05,0.95,RANGE,13.182106276478605,0.009820389159791732,1016.4737220124115,1029.918457624573
1770537600000,1058.2051704692763,0.05,0.95,RANGE,14.633084769943448,0.010311863870740704,1010.9139397602012,1029.918457624573
1770541200000,1058.373743762624,0.05,0.95,RANGE,15.980421942446519,0.010281562419161047,1014.1347346848929,1029.918457624573
1770544800000,1058.3222573269643,0.05,0.95,RANGE,16.753486284850673,0.010111591431791741,1013.1480476459296,1029.918457624573
1770548400000,1058.1033293347036,0.05,0.95,RANGE,18.335393795854777,0.010303520119278318,1008.9563854863435,1029.918457624573
1770552000000,1058.0218838198061,0.05,0.95,RANGE,19.87179915811376,0.010117988537208232,1007.4031350608541,1029.918457624573
1770555600000,1058.0218838198061,0.05,0.95,RANGE,21.54237883671569,0.009918503454911888,1007.4031350608541,1029.918457624573
1770559200000,1058.0218838198061,0.05,0.95,RANGE,23.131456479032025,0.009715043537050994,1007.4031350608541,1029.918457624573
1770562800000,1058.0218838198061,0.05,0.95,RANGE,23.788292081841128,0.009723499309248772,1007.4031350608541,1029.918457624573
1770566400000,1058.0218838198061,0.05,0.95,RANGE,23.243354418390247,0.010149666379943688,1007.4031350608541,1029.918457624573
1770570000000,1058.0218838198061,0.05,0.95,RANGE,22.737340873757287,0.00985575912801719,1007.4031350608541,1029.918457624573
1770573600000,1058.0218838198061,0.05,0.95,RANGE,23.025610951579736,0.00978004557535615,1007.4031350608541,1029.918457624573
1770577200000,1058.0218838198061,0.05,0.95,RANGE,23.43372507530111,0.009430460210758477,1007.4031350608541,1029.918457624573
1770580800000,1058.0218838198061,0.05,0.95,RANGE,22.833465204234706,0.009565957723548358,1007.4031350608541,1029.918457624573
1770584400000,1058.0218838198061,0.05,0.95,RANGE,21.95396559418812,0.009506312211258937,1007.4031350608541,1029.918457624573
1770588000000,1058.0218838198061,0.05,0.95,RANGE,21.13728738485915,0.009229140516896245,1007.4031350608541,1029.918457624573
1770591600000,1058.0218838198061,0.05,0.95,RANGE,22.01044822732889,0.01102202049779604,1007.4031350608541,1029.918457624573
1770595200000,1058.0446037816905,0.05,0.95,RANGE,22.821240438193648,0.01089776653242722,1007.8357945583709,1029.918457624573
1770598800000,1058.0808558258577,0.05,0.95,RANGE,23.743206406236958,0.01102297785180771,1008.5264291045338,1029.918457624573
1770602400000,1058.0039939562323,0.05,0.95,RANGE,24.69494541205111,0.01101130856487905,1007.0611870773149,1029.918457624573
1770606000000,1057.800276023975,0.05,0.95,RANGE,26.046753258933265,0.010954268404386572,1003.183008471939,1029.918457624573
1770609600000,1059.2791541361114,0.8,0.19999999999999996,TREND,27.302003402466696,0.01066849210999343,1004.9361577045063,1029.918457624573
1770613200000,1059.0647940372016,0.8,0.19999999999999996,TREND,28.17820369067042,0.010214922208848202,1004.6819539220063,1029.918457624573
1770616800000,1060.8708090436626,0.8,0.19999999999999996,TREND,27.720403738357202,0.01027572531076756,1006.8235493840116,1029.918457624573
1770620400000,1061.9918051262812,0.8,0.19999999999999996,TREND,27.295303782637788,0.010133806371109668,1008.1534064753821,1029.918457624573
1770624000000,1062.159843984864,0.05,0.95,RANGE,25.71595980540692,0.010728008242833683,1011.3438067568704,1029.918457624573
1770627600000,1062.2326175845608,0.05,0.95,RANGE,24.249426112263972,0.010668710261080211,1012.7296458048365,1029.918457624573
1770631200000,1062.5004753283513,0.05,0.95,RANGE,24.400644778136478,0.011408322361368739,1017.8371424774929,1029.918457624573
1770634800000,1062.4476323375266,0.05,0.95,RANGE,24.541062110732376,0.011019930736799547,1016.8247088827808,1029.918457624573
1770638400000,1062.4476323375266,0.05,0.95,RANGE,24.148755028676693,0.010625517981663658,1016.8247088827808,1029.918457624573
1770642000000,1062.4476323375266,0.05,0.95,RANGE,24.15001980941155,0.010697553675838075,1016.8247088827808,1029.918457624573
1770645600000,1062.4476323375266,0.05,0.95,RANGE,23.22546724051303,0.011359126833313166,1016.8247088827808,1029.918457624573
1770649200000,1062.4476323375266,0.05,0.95,RANGE,22.168883709576086,0.011599792207203056,1016.8247088827808,1029.918457624573
1770652800000,1062.4476323375266,0.05,0.95,RANGE,20.929857975780706,0.012057458153017982,1016.8247088827808,1029.918457624573
1770656400000,1062.4476323375266,0.05,0.95,RANGE,20.581126876516695,0.012259085417236084,1016.8247088827808,1029.918457624573
1770660000000,1062.277354338738,0.05,0.95,RANGE,20.313414301118584,0.012378435669839555,1013.5653882108306,1029.918457624573
1770663600000,1062.1149715039744,0.05,0.95,RANGE,20.129582059057803,0.012232899578477209,1010.4666565983433,1029.918457624573
1770667200000,1062.0698851369827,0.05,0.95,RANGE,20.046543683234848,0.0120503786996827,1009.6087782756655,1029.918457624573
1770670800000,1062.0698851369827,0.05,0.95,RANGE,18.634993286956032,0.012257930487292136,1009.6087782756655,1029.918457624573
1770674400000,1061.9960473360725,0.05,0.95,RANGE,17.324267918982844,0.011856113057415818,1008.2049668502441,1029.918457624573
1770678000000,1062.066823186302,0.05,0.95,RANGE,16.432266869294534,0.011567735473113211,1009.5487866114069,1029.918457624573
1770681600000,1062.1629905570844,0.05,0.95,RANGE,16.16224266143824,0.011323346916434014,1011.3770266122343,1029.918457624573
1770685200000,1061.9633942518608,0.05,0.95,RANGE,15.377426518954668,0.011129724908470114,1007.5759693452335,1029.918457624573
1770688800000,1062.0781962796245,0.05,0.95,RANGE,14.648668672362781,0.010900205786291809,1009.7544204111218,1029.918457624573
1770692400000,1062.257104568272,0.05,0.95,RANGE,15.241760867846118,0.01121337397496062,1013.1563061845584,1029.918457624573
1770696000000,1062.1608397059754,0.05,0.95,RANGE,15.792489335080646,0.010794968110701436,1011.3200021131537,1029.918457624573
1770699600000,1062.2762361748707,0.05,0.95,RANGE,16.68951783816192,0.010748631296978766,1013.5174613454024,1029.918457624573
1770703200000,1062.4369151251178,0.05,0.95,RANGE,18.17418691787709,0.010908985919594475,1016.5835361798084,1029.918457624573
1770706800000,1062.4362529405585,0.05,0.95,RANGE,19.55280820618404,0.010505834297736624,1016.5708640689016,1029.918457624573
1770710400000,1062.3730737655562,0.05,0.95,RANGE,20.989802767859654,0.010249778215207887,1015.361829487384,1029.918457624573
1770714000000,1062.3665648856017,0.05,0.95,RANGE,21.804417382133085,0.010000168703351174,1015.2374123984808,1029.918457624573
1770717600000,1062.4364832168064,0.05,0.95,RANGE,22.602158198587933,0.00968274813124337,1016.5737440941077,1029.918457624573
1770721200000,1062.5565805244396,0.05,0.95,RANGE,23.95996531553413,0.00971358070418673,1018.8720042085696,1029.918457624573
1770724800000,1062.5329729552689,0.05,0.95,RANGE,25.268060025086612,0.00947537822206757,1018.4192642461718,1029.918457624573
1770728400000,1062.405179832771,0.05,0.95,RANGE,25.63819802857283,0.009566773583766328,1015.9695148058695,1029.918457624573
1770732000000,1062.576573344445,0.05,0.95,RANGE,24.823823694045334,0.010722893273436541,1019.247559495444,1029.918457624573
1770735600000,1062.722775074353,0.05,0.95,RANGE,24.06761895484123,0.011103258111756423,1022.0523598296672,1029.918457624573
1770739200000,1062.722775074353,0.05,0.95,RANGE,22.63673106547581,0.011197766086877522,1022.0523598296672,1029.918457624573
1770742800000,1062.722775074353,0.05,0.95,RANGE,21.153656529459038,0.011052497987536975,1022.0523598296672,1029.918457624573
1770746400000,1062.851613621479,0.05,0.95,RANGE,20.871522370871364,0.011830069060985954,1024.5305177127182,1029.918457624573
1770750000000,1062.7977195375213,0.05,0.95,RANGE,20.609540652182808,0.011592978286811549,1023.4914990382174,1029.918457624573
1770753600000,1062.8944609672255,0.05,0.95,RANGE,20.47178727122816,0.01135521817296283,1025.3547704601783,1029.918457624573
1770757200000,1062.923573965696,0.05,0.95,RANGE,20.80798544586113,0.011258774135385804,1025.9164659616688,1029.918457624573
1770760800000,1062.9093612524657,0.05,0.95,RANGE,21.12016946516318,0.010774746234989547,1025.6421083900375,1029.918457624573
1770764400000,1062.8668957138757,0.05,0.95,RANGE,21.523804362578552,0.010366325487355907,1024.822575772842,1029.918457624573
1770768000000,1062.7602381693364,0.05,0.95,RANGE,20.78529866930939,0.010066521369358353,1022.7657790100312,1029.918457624573
1770771600000,1062.8229571137067,0.05,0.95,RANGE,19.991805256956493,0.009784314634529931,1023.9729523252092,1029.918457624573
1770775200000,1062.9156441219347,0.05,0.95,RANGE,19.86787921609886,0.009713384738409719,1025.7589316140868,1029.918457624573
1770778800000,1063.0680939229296,0.05,0.95,RANGE,20.764266392439264,0.009874497455774503,1028.7013428177977,1029.918457624573
1770782400000,1063.250676819146,0.05,0.95,RANGE,22.401510312483623,0.01028282569157294,1032.234950337153,1029.918457624573
1770786000000,1063.3043406669256,0.05,0.95,RANGE,23.9218082382391,0.010019281371467764,1033.276919093069,1029.918457624573
1770789600000,1066.142946232533,0.8,0.19999999999999996,TREND,26.13495807503858,0.010390641902482775,1036.724974251378,1029.918457624573
1770793200000,1063.6279093926441,0.8,0.19999999999999996,TREND,28.19002578063809,0.010273391532531092,1033.6679246405722,1029.918457624573
1770796800000,1063.6279093926441,0.8,0.19999999999999996,TREND,30.09830293583764,0.009917543330738006,1033.6679246405722,1029.918457624573
1770800400000,1063.6279093926441,0.8,0.19999999999999996,TREND,31.932337705220252,0.00965763948741701,1033.6679246405722,1029.918457624573
1770804000000,1063.6279093926441,0.8,0.19999999999999996,TREND,33.93785010158351,0.009565469093262656,1033.6679246405722,1029.918457624573
1770807600000,1063.6279093926441,0.8,0.19999999999999996,TREND,35.07230389565743,0.009451217873462384,1033.6679246405722,1029.918457624573
1770811200000,1063.6279093926441,0.8,0.19999999999999996,TREND,35.14474735446897,0.009267191145016744,1033.6679246405722,1029.918457624573
1770814800000,1063.6279093926441,0.8,0.19999999999999996,TREND,34.57800983573879,0.009494865781253282,1033.6679246405722,1029.918457624573
1770818400000,1063.6279093926441,0.8,0.19999999999999996,TREND,32.53235959558544,0.011501663541731096,1033.6679246405722,1029.918457624573
1770822000000,1063.6279093926441,0.8,0.19999999999999996,TREND,30.877748119405883,0.011858726125384151,1033.6679246405722,1029.918457624573
1770825600000,1063.6279093926441,0.8,0.19999999999999996,TREND,28.749281933419304,0.012572511198766574,1033.6679246405722,1029.918457624573
1770829200000,1063.6279093926441,0.05,0.95,RANGE,26.72485239072247,0.01272935113386522,1033.6679246405722,1029.918457624573
1770832800000,1063.6279093926441,0.05,0.95,RANGE,25.357580790519272,0.012915158480849596,1033.6679246405722,1029.918457624573
1770836400000,1063.6279093926441,0.05,0.95,RANGE,24.84055360056619,0.012736033623777043,1033.6679246405722,1029.918457624573
1770840000000,1063.6279093926441,0.05,0.95,RANGE,24.360456924181186,0.012444537835893145,1033.6679246405722,1029.918457624573
1770843600000,1063.4831106564266,0.05,0.95,RANGE,24.6342987905075,0.012509674845149553,1030.8535229530135,1029.918457624573
1770847200000,1063.5999884795256,0.05,0.95,RANGE,24.81175600341694,0.01220870456430157,1033.1193589496413,1029.918457624573
1770850800000,1063.7102361934724,0.05,0.95,RANGE,23.870666319686997,0.012218322797098929,1035.2611236881185,1029.918457624573
1770854400000,1063.5904863279816,0.05,0.95,RANGE,23.222038427317642,0.01199195242075212,1032.9301809916687,1029.918457624573
1770858000000,1063.5153201479811,0.05,0.95,RANGE,23.0501343332948,0.011715846751500504,1031.4701939588726,1029.918457624573
1770861600000,1063.5964453916167,0.05,0.95,RANGE,22.788732129850448,0.011333209486858925,1033.0438106092822,1029.918457624573
1770865200000,1063.5517045243607,0.05,0.95,RANGE,22.33796178961709,0.010812441828948883,1032.1746975880762,1029.918457624573
1770868800000,1063.7318870553986,0.05,0.95,RANGE,21.291864610536066,0.010866782884720387,1035.6720329539748,1029.918457624573
1770872400000,1063.6895566657406,0.05,0.95,RANGE,19.82512110955267,0.01064983093448485,1034.847757565665,1029.918457624573
1770876000000,1063.6980796565026,0.05,0.95,RANGE,18.65052060521673,0.010287071866290413,1035.0135953859658,1029.918457624573
1770879600000,1063.6680012348988,0.05,0.95,RANGE,17.418802882703574,0.00995499425930253,1034.428249301719,1029.918457624573
1770883200000,1063.689474814971,0.05,0.95,RANGE,16.1895965239292,0.009747245887080997,1034.8459149232174,1029.918457624573
1770886800000,1063.5611246687604,0.05,0.95,RANGE,15.742078930180437,0.00970182443561117,1032.3485201923174,1029.918457624573
1770890400000,1063.4129581442446,0.05,0.95,RANGE,15.872762720944039,0.009612569906015661,1029.4721553313227,1029.918457624573
1770894000000,1063.3926870112562,0.05,0.95,RANGE,16.428363851919233,0.00952658214079545,1029.0796724899444,1029.918457624573
1770897600000,1063.4604088756687,0.05,0.95,RANGE,16.883629840503357,0.009360297802634449,1030.3904054844697,1029.918457624573
1770901200000,1063.2964753204071,0.05,0.95,RANGE,17.6824159930563,0.009377700093313332,1027.213689904486,1029.918457624573
1770904800000,1063.5513951445173,0.05,0.95,RANGE,17.802193253832257,0.009849483641782076,1032.1390731674192,1029.918457624573
1770908400000,1063.69278662697,0.05,0.95,RANGE,16.866345327770247,0.010290219949512975,1034.8833819863223,1029.918457624573
1770912000000,1064.0959114366722,0.05,0.95,RANGE,17.541347845899747,0.011573604266902083,1042.727510886549,1029.918457624573
1770915600000,1064.2350612838852,0.05,0.95,RANGE,18.382624417479903,0.011821452476207807,1045.454621709273,1029.918457624573
1770919200000,1064.1782262562083,0.05,0.95,RANGE,19.418303738453055,0.011686776635245836,1044.3379803859143,1029.918457624573
1770922800000,1060.6697747133614,0.05,0.95,RANGE,19.685573538846956,0.011749093140325271,1043.1040241600467,1026.4082936301104
1770926400000,1057.0970544048787,0.05,0.95,RANGE,19.99678459647979,0.011870129332811953,1045.3268651662265,1022.6538953657935
1770930000000,1059.0867832806944,0.05,0.95,RANGE,20.285766292853136,0.011468852469413312,1042.7496225959226,1024.8128060086685
1770933600000,1062.9976583602563,0.05,0.95,RANGE,19.50170949159617,0.011411145677419307,1040.0526082665124,1028.9357987729886
1770937200000,1064.4862278859696,0.05,0.95,RANGE,18.58847515797213,0.010976285795738953,1040.1576388860362,1030.4470362230013
1770940800000,1062.6609884812576,0.05,0.95,RANGE,18.22324511511684,0.0109739222922814,1042.3583681828425,1028.4724228301277
1770944400000,1065.456214001742,0.05,0.95,RANGE,17.715530419839045,0.010861318003828108,1039.0938199795141,1031.4896320944385
1770948000000,1068.1994651171085,0.05,0.95,RANGE,16.92216067655474,0.010470414642899802,1037.7744879868992,1034.354137923034
1770951600000,1067.7846972375216,0.05,0.95,RANGE,16.10374190140534,0.010117689226977734,1038.4482809086398,1033.896027615887
1770955200000,1069.806798327586,0.05,0.95,RANGE,15.636624731541584,0.009823529396203139,1039.8511460255545,1035.8834898970927
1770958800000,1069.8532119853392,0.05,0.95,RANGE,15.46232917967222,0.00950319328544123,1040.7534266108205,1035.8834898970927
1770962400000,1069.7939562435497,0.05,0.95,RANGE,15.62995076428518,0.00922323463998659,1039.6005466526556,1035.8834898970927
1770966000000,1069.842940346607,0.05,0.95,RANGE,15.307005945340954,0.009157476441376267,1040.5525785840118,1035.8834898970927
1770969600000,1069.690242782614,0.05,0.95,RANGE,14.579389499394926,0.009036766690988986,1037.5822389581801,1035.8834898970927
1770973200000,1069.6100136795317,0.05,0.95,RANGE,13.95302651930906,0.008871427166202008,1036.0258203039498,1035.8834898970927
1770976800000,1069.6037041383624,0.05,0.95,RANGE,13.454669953062783,0.008586690848396365,1035.9035916882467,1035.8834898970927
1770980400000,1069.543043308049,0.05,0.95,RANGE,13.247379748853332,0.008430936852988515,1034.7286000207082,1035.8834898970927
1770984000000,1069.570470123083,0.05,0.95,RANGE,13.0548959878017,0.008154920201420553,1035.2592810456708,1035.8834898970927
1770987600000,1069.5090753976033,0.05,0.95,RANGE,13.775472318146136,0.008281413010782102,1034.0707766668486,1035.8834898970927
1770991200000,1069.3605825124241,0.05,0.95,RANGE,15.16066936300374,0.008874192930565567,1031.199325519048,1035.8834898970927
1770994800000,1069.0599767105025,0.05,0.95,RANGE,17.899939663896557,0.009817612548300119,1025.4017581641626,1035.8834898970927
1770998400000,1069.087775984282,0.05,0.95,RANGE,20.588188366156444,0.010065352161756093,1025.9350383323551,1035.8834898970927
1771002000000,1069.087775984282,0.05,0.95,RANGE,23.0844193039692,0.009981791365350035,1025.9350383323551,1035.8834898970927
1771005600000,1069.087775984282,0.05,0.95,RANGE,25.536646704398652,0.009792029064397204,1025.9350383323551,1035.8834898970927
1771009200000,1069.087775984282,0.8,0.19999999999999996,TREND,27.813715004797434,0.009450685295924556,1025.9350383323551,1035.8834898970927
1771012800000,1069.087775984282,0.8,0.19999999999999996,TREND,29.182960618559772,0.00909036985056899,1025.9350383323551,1035.8834898970927
1771016400000,1069.087775984282,0.8,0.19999999999999996,TREND,30.60207847342703,0.008811181962209686,1025.9350383323551,1035.8834898970927
1771020000000,1069.087775984282,0.8,0.19999999999999996,TREND,31.919830767232344,0.008452680432733464,1025.9350383323551,1035.8834898970927
1771023600000,1069.087775984282,0.8,0.19999999999999996,TREND,33.14345789719442,0.008044920979077557,1025.9350383323551,1035.8834898970927
1771027200000,1069.087775984282,0.8,0.19999999999999996,TREND,34.47857423564386,0.007865294076919199,1025.9350383323551,1035.8834898970927
1771030800000,1069.087775984282,0.8,0.19999999999999996,TREND,35.718325121346915,0.007517466931223991,1025.9350383323551,1035.8834898970927
1771034400000,1069.087775984282,0.8,0.19999999999999996,TREND,36.52420635455997,0.007166017646802481,1025.9350383323551,1035.8834898970927
1771038000000,1069.087775984282,0.8,0.19999999999999996,TREND,37.300463938848864,0.006827135910714757,1025.9350383323551,1035.8834898970927
1771041600000,1069.087775984282,0.8,0.19999999999999996,TREND,37.73028006155399,0.006571048615836388,1025.9350383323551,1035.8834898970927
1771045200000,1069.087775984282,0.8,0.19999999999999996,TREND,37.96226906154911,0.006263299265517463,1025.9350383323551,1035.8834898970927
1771048800000,1069.087775984282,0.8,0.19999999999999996,TREND,38.00723463316449,0.006014511731092455,1025.9350383323551,1035.8834898970927
1771052400000,1069.087775984282,0.8,0.19999999999999996,TREND,38.8709558352847,0.006036505377557888,1025.9350383323551,1035.8834898970927
1771056000000,1069.087775984282,0.8,0.19999999999999996,TREND,40.398840586738466,0.006251959623597094,1025.9350383323551,1035.8834898970927
1771059600000,1069.087775984282,0.8,0.19999999999999996,TREND,41.83479708651343,0.0061564822712024386,1025.9350383323551,1035.8834898970927
1771063200000,1069.087775984282,0.8,0.19999999999999996,TREND,43.1681852648759,0.00585579463221958,1025.9350383323551,1035.8834898970927
