timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1770469200000,1070.699036995134,0.8,0.19999999999999996,TREND,24.095612957887262,0.016886890309718034,1027.091160070176,1004.55285655341
1770472800000,1072.8785537684662,0.8,0.19999999999999996,TREND,22.82383082706956,0.016657003401741338,1029.704595701673,1004.55285655341
1770476400000,1070.3554332439564,0.8,0.19999999999999996,TREND,22.185104810320258,0.01664259855208133,1026.677611903657,1004.55285655341
1770480000000,1071.325225293039,0.8,0.19999999999999996,TREND,21.67725538014713,0.016618334560333983,1027.84038428056,1004.55285655341
1770483600000,1070.1859405607815,0.8,0.19999999999999996,TREND,20.88889318774525,0.01627379846564035,1026.4740824921746,1004.55285655341
1770487200000,1068.615808701831,0.8,0.19999999999999996,TREND,20.415025304320235,0.01574542924825055,1024.5915829210444,1004.55285655341
1770490800000,1069.277859272048,0.8,0.19999999999999996,TREND,19.97500512685415,0.01497494764804558,1025.3850526556637,1004.55285655341
1770494400000,1068.0090843858468,0.8,0.19999999999999996,TREND,19.727396538666703,0.014366446639776204,1023.8641865026166,1004.55285655341
1770498000000,1068.0481300039983,0.05,0.95,RANGE,19.49747427820693,0.013732527865954398,1024.6128207726774,1004.55285655341
1770501600000,1068.0797998789772,0.05,0.95,RANGE,19.219599812506516,0.013175762086358558,1025.2204593055085,1004.55285655341
1770505200000,1068.1158770620414,0.05,0.95,RANGE,18.13323088691152,0.012968017300953608,1025.9130492448714,1004.55285655341
1770508800000,1068.1622498119275,0.05,0.95,RANGE,17.124459741716166,0.012634833351485646,1026.8038591328082,1004.55285655341
1770512400000,1068.0867951030284,0.05,0.95,RANGE,16.29829127134449,0.0121176989478747,1025.3531958782144,1004.55285655341
1770516000000,1068.0876554411639,0.05,0.95,RANGE,15.844771356205014,0.01183141402955185,1025.3697142072622,1004.55285655341
1770519600000,1068.1728583389513,0.05,0.95,RANGE,15.24428472368529,0.01143698046292269,1027.0056187233213,1004.55285655341
1770523200000,1068.0990437121995,0.05,0.95,RANGE,14.508284373755902,0.010999975795691102,1025.5862223058534,1004.55285655341
1770526800000,1068.1339106089686,0.05,0.95,RANGE,13.924068602465232,0.010519555140200781,1026.255804572614,1004.55285655341
1770530400000,1068.096302261448,0.05,0.95,RANGE,13.26045702666847,0.010086428008031398,1025.533127676771,1004.55285655341
1770534000000,1067.9878562686154,0.05,0.95,RANGE,13.182106276478605,0.009820389159791732,1023.4506383360975,1004.55285655341
1770537600000,1067.6957788739778,0.05,0.95,RANGE,14.633084769943448,0.010311863870740704,1017.8526946098505,1004.55285655341
1770541200000,1067.8658640320937,0.05,0.95,RANGE,15.980421942446519,0.010281562419161047,1021.0955965661345,1004.55285655341
1770544800000,1067.8139158356976,0.05,0.95,RANGE,16.753486284850673,0.010111591431791741,1020.1021370619718,1004.55285655341
1770548400000,1067.593024368015,0.05,0.95,RANGE,18.335393795854777,0.010303520119278318,1015.8817039902497,1004.55285655341
1770552000000,1067.5108484016798,0.05,0.95,RANGE,19.87179915811376,0.010117988537208232,1014.3177922972689,1004.55285655341
1770555600000,1067.5108484016798,0.05,0.95,RANGE,21.54237883671569,0.009918503454911888,1014.3177922972689,1004.55285655341
1770559200000,1067.5108484016798,0.05,0.95,RANGE,23.131456479032025,0.009715043537050994,1014.3177922972689,1004.55285655341
1770562800000,1067.5108484016798,0.05,0.95,RANGE,23.788292081841128,0.009723499309248772,1014.3177922972689,1004.55285655341
1770566400000,1067.5108484016798,0.05,0.95,RANGE,23.243354418390247,0.010149666379943688,1014.3177922972689,1004.55285655341
1770570000000,1067.5108484016798,0.05,0.95,RANGE,22.737340873757287,0.00985575912801719,1014.3177922972689,1004.55285655341
1770573600000,1067.5108484016798,0.05,0.95,RANGE,23.025610951579736,0.00978004557535615,1014.3177922972689,1004.55285655341
1770577200000,1067.5108484016798,0.05,0.95,RANGE,23.43372507530111,0.009430460210758477,1014.3177922972689,1004.55285655341
1770580800000,1067.5108484016798,0.05,0.95,RANGE,22.833465204234706,0.009565957723548358,1014.3177922972689,1004.55285655341
1770584400000,1067.5108484016798,0.05,0.95,RANGE,21.95396559418812,0.009506312211258937,1014.3177922972689,1004.55285655341
1770588000000,1067.5108484016798,0.05,0.95,RANGE,21.13728738485915,0.009229140516896245,1014.3177922972689,1004.55285655341
1770591600000,1067.5108484016798,0.05,0.95,RANGE,22.01044822732889,0.01102202049779604,1014.3177922972689,1004.55285655341
1770595200000,1067.533772129589,0.05,0.95,RANGE,22.821240438193648,0.01089776653242722,1014.7534215017693,1004.55285655341
1770598800000,1067.5703493034805,0.05,0.95,RANGE,23.743206406236958,0.01102297785180771,1015.448796455219,1004.55285655341
1770602400000,1067.492798091253,0.05,0.95,RANGE,24.69494541205111,0.01101130856487905,1013.9734972363616,1004.55285655341
1770606000000,1067.287253096367,0.05,0.95,RANGE,26.046753258933265,0.010954268404386572,1010.068699420836,1004.55285655341
1770609600000,1068.779394660084,0.8,0.19999999999999996,TREND,27.302003402466696,0.01066849210999343,1011.8338819949777,1004.55285655341
1770613200000,1068.5631120533155,0.8,0.19999999999999996,TREND,28.17820369067042,0.010214922208848202,1011.5779333975541,1004.55285655341
1770616800000,1070.3853244680652,0.8,0.19999999999999996,TREND,27.720403738357202,0.01027572531076756,1013.7342284351746,1004.55285655341
1770620400000,1071.5163743050412,0.8,0.19999999999999996,TREND,27.295303782637788,0.010133806371109668,1015.073213457202,1004.55285655341
1770624000000,1071.685920235266,0.05,0.95,RANGE,25.71595980540692,0.010728008242833683,1018.2855121462151,1004.55285655341
1770627600000,1071.759346511548,0.05,0.95,RANGE,24.249426112263972,0.010668710261080211,1019.6808633762145,1004.55285655341
1770631200000,1072.029606561645,0.05,0.95,RANGE,24.400644778136478,0.011408322361368739,1024.8234171055728,1004.55285655341
1770634800000,1071.9762896436964,0.05,0.95,RANGE,24.541062110732376,0.011019930736799547,1023.8040343253376,1004.55285655341
1770638400000,1071.9762896436964,0.05,0.95,RANGE,24.148755028676693,0.010625517981663658,1023.8040343253376,1004.55285655341
1770642000000,1071.9762896436964,0.05,0.95,RANGE,24.15001980941155,0.010697553675838075,1023.8040343253376,1004.55285655341
1770645600000,1071.9762896436964,0.05,0.95,RANGE,23.22546724051303,0.011359126833313166,1023.8040343253376,1004.55285655341
1770649200000,1071.9762896436964,0.05,0.95,RANGE,22.168883709576086,0.011599792207203056,1023.8040343253376,1004.55285655341
1770652800000,1071.9762896436964,0.05,0.95,RANGE,20.929857975780706,0.012057458153017982,1023.8040343253376,1004.55285655341
1770656400000,1071.9762896436964,0.05,0.95,RANGE,20.581126876516695,0.012259085417236084,1023.8040343253376,1004.55285655341
1770660000000,1071.8044844913356,0.05,0.95,RANGE,20.313414301118584,0.012378435669839555,1020.5223421871037,1004.55285655341
1770663600000,1071.6406453114896,0.05,0.95,RANGE,20.129582059057803,0.012232899578477209,1017.4023413664689,1004.55285655341
1770667200000,1071.5951545833539,0.05,0.95,RANGE,20.046543683234848,0.0120503786996827,1016.538574701433,1004.55285655341
1770670800000,1071.5951545833539,0.05,0.95,RANGE,18.634993286956032,0.012257930487292136,1016.538574701433,1004.55285655341
1770674400000,1071.520654561474,0.05,0.95,RANGE,17.324267918982844,0.011856113057415818,1015.1251277343962,1004.55285655341
1770678000000,1071.5920651712922,0.05,0.95,RANGE,16.432266869294534,0.011567735473113211,1016.478171263793,1004.55285655341
1770681600000,1071.689095027803,0.05,0.95,RANGE,16.16224266143824,0.011323346916434014,1018.31896001746,1004.55285655341
1770685200000,1071.4877086251345,0.05,0.95,RANGE,15.377426518954668,0.011129724908470114,1014.4918128890893,1004.55285655341
1770688800000,1071.603540265227,0.05,0.95,RANGE,14.648668672362781,0.010900205786291809,1016.6852165016818,1004.55285655341
1770692400000,1071.784053108979,0.05,0.95,RANGE,15.241760867846118,0.01121337397496062,1020.1104522859155,1004.55285655341
1770696000000,1071.6869248865921,0.05,0.95,RANGE,15.792489335080646,0.010794968110701436,1018.2615441111546,1004.55285655341
1770699600000,1071.803356299115,0.05,0.95,RANGE,16.68951783816192,0.010748631296978766,1020.4740863591824,1004.55285655341
1770703200000,1071.965476313003,0.05,0.95,RANGE,18.17418691787709,0.010908985919594475,1023.5612062507292,1004.55285655341
1770706800000,1071.9648081895816,0.05,0.95,RANGE,19.55280820618404,0.010505834297736624,1023.5484471604392,1004.55285655341
1770710400000,1071.9010623864567,0.05,0.95,RANGE,20.989802767859654,0.010249778215207887,1022.3311139550367,1004.55285655341
1770714000000,1071.8944951310261,0.05,0.95,RANGE,21.804417382133085,0.010000168703351174,1022.2058428867343,1004.55285655341
1770717600000,1071.965040531083,0.05,0.95,RANGE,22.602158198587933,0.00968274813124337,1023.5513469536869,1004.55285655341
1770721200000,1072.0862149422394,0.05,0.95,RANGE,23.95996531553413,0.00971358070418673,1025.8653819653855,1004.55285655341
1770724800000,1072.0623956464576,0.05,0.95,RANGE,25.268060025086612,0.00947537822206757,1025.4095344668403,1004.55285655341
1770728400000,1071.933456399828,0.05,0.95,RANGE,25.63819802857283,0.009566773583766328,1022.9429703303105,1004.55285655341
1770732000000,1072.1063870696523,0.05,0.95,RANGE,24.823823694045334,0.010722893273436541,1026.2435150048912,1004.55285655341
1770735600000,1072.2539000229463,0.05,0.95,RANGE,24.06761895484123,0.011103258111756423,1029.0675670490334,1004.55285655341
1770739200000,1072.2539000229463,0.05,0.95,RANGE,22.63673106547581,0.011197766086877522,1029.0675670490334,1004.55285655341
1770742800000,1072.2539000229463,0.05,0.95,RANGE,21.153656529459038,0.011052497987536975,1029.0675670490334,1004.55285655341
1770746400000,1072.3838940701894,0.05,0.95,RANGE,20.871522370871364,0.011830069060985954,1031.5627346194105,1004.55285655341
1770750000000,1072.3295166322844,0.05,0.95,RANGE,20.609540652182808,0.011592978286811549,1030.5165842835656,1004.55285655341
1770753600000,1072.4271256962163,0.05,0.95,RANGE,20.47178727122816,0.01135521817296283,1032.3926449085507,1004.55285655341
1770757200000,1072.4564997972366,0.05,0.95,RANGE,20.80798544586113,0.011258774135385804,1032.958195799933,1004.55285655341
1770760800000,1072.442159616007,0.05,0.95,RANGE,21.12016946516318,0.010774746234989547,1032.6819550809278,1004.55285655341
1770764400000,1072.3993132214084,0.05,0.95,RANGE,21.523804362578552,0.010366325487355907,1031.8567973202871,1004.55285655341
1770768000000,1072.2916991090726,0.05,0.95,RANGE,20.78529866930939,0.010066521369358353,1029.7858830268426,1004.55285655341
1770771600000,1072.3549805539458,0.05,0.95,RANGE,19.991805256956493,0.009784314634529931,1031.0013421904648,1004.55285655341
1770775200000,1072.4484988339573,0.05,0.95,RANGE,19.86787921609886,0.009713384738409719,1032.7995801612785,1004.55285655341
1770778800000,1072.6023158947264,0.05,0.95,RANGE,20.764266392439264,0.009874497455774503,1035.7621876143498,1004.55285655341
1770782400000,1072.7865363020965,0.05,0.95,RANGE,22.401510312483623,0.01028282569157294,1039.3200492619223,1004.55285655341
1770786000000,1072.8406814389296,0.05,0.95,RANGE,23.9218082382391,0.010019281371467764,1040.3691699280791,1004.55285655341
1770789600000,1075.7047452942809,0.8,0.19999999999999996,TREND,26.13495807503858,0.010390641902482775,1043.8408919966073,1004.55285655341
1770793200000,1073.167152119915,0.8,0.19999999999999996,TREND,28.19002578063809,0.010273391532531092,1040.7628592763813,1004.55285655341
1770796800000,1073.167152119915,0.8,0.19999999999999996,TREND,30.09830293583764,0.009917543330738006,1040.7628592763813,1004.55285655341
1770800400000,1073.167152119915,0.8,0.19999999999999996,TREND,31.932337705220252,0.00965763948741701,1040.7628592763813,1004.55285655341
1770804000000,1073.167152119915,0.8,0.19999999999999996,TREND,33.93785010158351,0.009565469093262656,1040.7628592763813,1004.55285655341
1770807600000,1073.167152119915,0.8,0.19999999999999996,TREND,35.07230389565743,0.009451217873462384,1040.7628592763813,1004.55285655341
1770811200000,1073.167152119915,0.8,0.19999999999999996,TREND,35.14474735446897,0.009267191145016744,1040.7628592763813,1004.55285655341
1770814800000,1073.167152119915,0.8,0.19999999999999996,TREND,34.57800983573879,0.009494865781253282,1040.7628592763813,1004.55285655341
1770818400000,1073.167152119915,0.8,0.19999999999999996,TREND,32.53235959558544,0.011501663541731096,1040.7628592763813,1004.55285655341
1770822000000,1073.167152119915,0.8,0.19999999999999996,TREND,30.877748119405883,0.011858726125384151,1040.7628592763813,1004.55285655341
1770825600000,1073.167152119915,0.8,0.19999999999999996,TREND,28.749281933419304,0.012572511198766574,1040.7628592763813,1004.55285655341
1770829200000,1073.167152119915,0.05,0.95,RANGE,26.72485239072247,0.01272935113386522,1040.7628592763813,1004.55285655341
1770832800000,1073.167152119915,0.05,0.95,RANGE,25.357580790519272,0.012915158480849596,1040.7628592763813,1004.55285655341
1770836400000,1073.167152119915,0.05,0.95,RANGE,24.84055360056619,0.012736033623777043,1040.7628592763813,1004.55285655341
1770840000000,1073.167152119915,0.05,0.95,RANGE,24.360456924181186,0.012444537835893145,1040.7628592763813,1004.55285655341
1770843600000,1073.021054743187,0.05,0.95,RANGE,24.6342987905075,0.012509674845149553,1037.9291399767187,1004.55285655341
1770847200000,1073.138980795572,0.05,0.95,RANGE,24.81175600341694,0.01220870456430157,1040.2105283165204,1004.55285655341
1770850800000,1073.2502172760737,0.05,0.95,RANGE,23.870666319686997,0.012218322797098929,1042.3669937925,1004.55285655341
1770854400000,1073.1293934231255,0.05,0.95,RANGE,23.222038427317642,0.01199195242075212,1040.0200518706924,1004.55285655341
1770858000000,1073.0535531084681,0.05,0.95,RANGE,23.0501343332948,0.011715846751500504,1038.5500437157161,1004.55285655341
1770861600000,1073.1354059311595,0.05,0.95,RANGE,22.788732129850448,0.011333209486858925,1040.134461424193,1004.55285655341
1770865200000,1073.090263801405,0.05,0.95,RANGE,22.33796178961709,0.010812441828948883,1039.259382947419,1004.55285655341
1770868800000,1073.272062315705,0.05,0.95,RANGE,21.291864610536066,0.010866782884720387,1042.7807234751583,1004.55285655341
1770872400000,1073.2293522821337,0.05,0.95,RANGE,19.82512110955267,0.01064983093448485,1041.9507903897656,1004.55285655341
1770876000000,1073.2379517121062,0.05,0.95,RANGE,18.65052060521673,0.010287071866290413,1042.1177664948746,1004.55285655341
1770879600000,1073.2076035294688,0.05,0.95,RANGE,17.418802882703574,0.00995499425930253,1041.5284026868424,1004.55285655341
1770883200000,1073.2292696972784,0.05,0.95,RANGE,16.1895965239292,0.009747245887080997,1041.948935099709,1004.55285655341
1770886800000,1073.0997684312185,0.05,0.95,RANGE,15.742078930180437,0.00970182443561117,1039.4343986427739,1004.55285655341
1770890400000,1072.9502730618794,0.05,0.95,RANGE,15.872762720944039,0.009612569906015661,1036.538290864164,1004.55285655341
1770894000000,1072.9298201254085,0.05,0.95,RANGE,16.428363851919233,0.00952658214079545,1036.1431140820735,1004.55285655341
1770897600000,1072.9981493594632,0.05,0.95,RANGE,16.883629840503357,0.009360297802634449,1037.462843742452,1004.55285655341
1770901200000,1072.8327455513424,0.05,0.95,RANGE,17.6824159930563,0.009377700093313332,1034.2643236845897,1004.55285655341
1770904800000,1073.0899516468608,0.05,0.95,RANGE,17.802193253832257,0.009849483641782076,1039.2235140063217,1004.55285655341
1770908400000,1073.2326112115618,0.05,0.95,RANGE,16.866345327770247,0.010290219949512975,1041.9866593308632,1004.55285655341
1770912000000,1073.639351482437,0.05,0.95,RANGE,17.541347845899747,0.011573604266902083,1049.8846291025102,1004.55285655341
1770915600000,1073.7797493075907,0.05,0.95,RANGE,18.382624417479903,0.011821452476207807,1052.630458386522,1004.55285655341
1770919200000,1073.7224045498476,0.05,0.95,RANGE,19.418303738453055,0.011686776635245836,1051.5061526121226,1004.55285655341
1770922800000,1070.182487143404,0.05,0.95,RANGE,19.685573538846956,0.011749093140325271,1050.2637267041093,1001.1291434998553
1770926400000,1066.577724570968,0.05,0.95,RANGE,19.99678459647979,0.011870129332811953,1052.5018249425864,997.4672113603355
1770930000000,1068.5852985094612,0.05,0.95,RANGE,20.285766292853136,0.011468852469413312,1049.9068925831916,999.572950739302
1770933600000,1072.531248624505,0.05,0.95,RANGE,19.50170949159617,0.011411145677419307,1047.1913663701068,1003.5943993581576
1770937200000,1074.033168520115,0.05,0.95,RANGE,18.58847515797213,0.010976285795738953,1047.2971179033425,1005.0684169234341
1770940800000,1072.191559291366,0.05,0.95,RANGE,18.22324511511684,0.0109739222922814,1049.5129526611383,1003.1424357841355
1770944400000,1075.0118540437527,0.05,0.95,RANGE,17.715530419839045,0.010861318003828108,1046.2259971105702,1006.0853349649839
1770948000000,1077.779708253887,0.05,0.95,RANGE,16.92216067655474,0.010470414642899802,1044.897609429927,1008.8792916043931
1770951600000,1077.361220491206,0.05,0.95,RANGE,16.10374190140534,0.010117689226977734,1045.576027160684,1008.4324639800758
1770955200000,1079.4014569770677,0.05,0.95,RANGE,15.636624731541584,0.009823529396203139,1046.9885213239006,1010.3709775556871
1770958800000,1079.448286899892,0.05,0.95,RANGE,15.46232917967222,0.00950319328544123,1047.8969950216965,1010.3709775556871
1770962400000,1079.388499717644,0.05,0.95,RANGE,15.62995076428518,0.00922323463998659,1046.7362018761805,1010.3709775556871
1770966000000,1079.4379231390426,0.05,0.95,RANGE,15.307005945340954,0.009157476441376267,1047.694768405509,1010.3709775556871
1770969600000,1079.2838560931903,0.05,0.95,RANGE,14.579389499394926,0.009036766690988986,1044.7040408340044,1010.3709775556871
1770973200000,1079.2029074481693,0.05,0.95,RANGE,13.95302651930906,0.008871427166202008,1043.1369391660571,1010.3709775556871
1770976800000,1079.1965413193113,0.05,0.95,RANGE,13.454669953062783,0.008586690848396365,1043.0138715922917,1010.3709775556871
1770980400000,1079.1353364468764,0.05,0.95,RANGE,13.247379748853332,0.008430936852988515,1041.830814966095,1010.3709775556871
1770984000000,1079.163009241772,0.05,0.95,RANGE,13.0548959878017,0.008154920201420553,1042.3651385024432,1010.3709775556871
1770987600000,1079.1010638921657,0.05,0.95,RANGE,13.775472318146136,0.008281413010782102,1041.16847641583,1010.3709775556871
1770991200000,1078.951239235168,0.05,0.95,RANGE,15.16066936300374,0.008874192930565567,1038.2773160773716,1010.3709775556871
1770994800000,1078.6479374230305,0.05,0.95,RANGE,17.899939663896557,0.009817612548300119,1032.439955128771,1010.3709775556871
1770998400000,1078.6759860171014,0.05,0.95,RANGE,20.588188366156444,0.010065352161756093,1032.976895648461,1010.3709775556871
1771002000000,1078.6759860171014,0.05,0.95,RANGE,23.0844193039692,0.009981791365350035,1032.976895648461,1010.3709775556871
1771005600000,1078.6759860171014,0.05,0.95,RANGE,25.536646704398652,0.009792029064397204,1032.976895648461,1010.3709775556871
1771009200000,1078.6759860171014,0.8,0.19999999999999996,TREND,27.813715004797434,0.009450685295924556,1032.976895648461,1010.3709775556871
1771012800000,1078.6759860171014,0.8,0.19999999999999996,TREND,29.182960618559772,0.00909036985056899,1032.976895648461,1010.3709775556871
1771016400000,1078.6759860171014,0.8,0.19999999999999996,TREND,30.60207847342703,0.008811181962209686,1032.976895648461,1010.3709775556871
1771020000000,1078.6759860171014,0.8,0.19999999999999996,TREND,31.919830767232344,0.008452680432733464,1032.976895648461,1010.3709775556871
1771023600000,1078.6759860171014,0.8,0.19999999999999996,TREND,33.14345789719442,0.008044920979077557,1032.976895648461,1010.3709775556871
1771027200000,1078.6759860171014,0.8,0.19999999999999996,TREND,34.47857423564386,0.007865294076919199,1032.976895648461,1010.3709775556871
1771030800000,1078.6759860171014,0.8,0.19999999999999996,TREND,35.718325121346915,0.007517466931223991,1032.976895648461,1010.3709775556871
1771034400000,1078.6759860171014,0.8,0.19999999999999996,TREND,36.52420635455997,0.007166017646802481,1032.976895648461,1010.3709775556871
1771038000000,1078.6759860171014,0.8,0.19999999999999996,TREND,37.300463938848864,0.006827135910714757,1032.976895648461,1010.3709775556871
1771041600000,1078.6759860171014,0.8,0.19999999999999996,TREND,37.73028006155399,0.006571048615836388,1032.976895648461,1010.3709775556871
1771045200000,1078.6759860171014,0.8,0.19999999999999996,TREND,37.96226906154911,0.006263299265517463,1032.976895648461,1010.3709775556871
1771048800000,1078.6759860171014,0.8,0.19999999999999996,TREND,38.00723463316449,0.006014511731092455,1032.976895648461,1010.3709775556871
1771052400000,1078.6759860171014,0.8,0.19999999999999996,TREND,38.8709558352847,0.006036505377557888,1032.976895648461,1010.3709775556871
1771056000000,1078.6759860171014,0.8,0.19999999999999996,TREND,40.398840586738466,0.006251959623597094,1032.976895648461,1010.3709775556871
1771059600000,1078.6759860171014,0.8,0.19999999999999996,TREND,41.83479708651343,0.0061564822712024386,1032.976895648461,1010.3709775556871
1771063200000,1078.6759860171014,0.8,0.19999999999999996,TREND,43.1681852648759,0.00585579463221958,1032.976895648461,1010.3709775556871
1771066800000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.24763105367973,0.006321070351336235,1032.976895648461,1010.3709775556871
1771070400000,1078.6759860171014,0.8,0.19999999999999996,TREND,46.94919254534564,0.006890019838559937,1032.976895648461,1010.3709775556871
1771074000000,1078.6759860171014,0.8,0.19999999999999996,TREND,46.98682861318632,0.006991268920464134,1032.976895648461,1010.3709775556871
1771077600000,1078.6759860171014,0.8,0.19999999999999996,TREND,47.13436174803948,0.007012713336814767,1032.976895648461,1010.3709775556871
1771081200000,1078.6759860171014,0.8,0.19999999999999996,TREND,47.52684411184936,0.007027859562163212,1032.976895648461,1010.3709775556871
1771084800000,1078.6759860171014,0.8,0.19999999999999996,TREND,46.89459409270182,0.007072574083782817,1032.976895648461,1010.3709775556871
1771088400000,1078.6759860171014,0.8,0.19999999999999996,TREND,46.472202828814986,0.0068928913573275685,1032.976895648461,1010.3709775556871
1771092000000,1078.6759860171014,0.8,0.19999999999999996,TREND,46.079982369491496,0.006605648766154276,1032.976895648461,1010.3709775556871
1771095600000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.51722642234918,0.006427793688989316,1032.976895648461,1010.3709775556871
1771099200000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.203790998117576,0.006271378638608088,1032.976895648461,1010.3709775556871
1771102800000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.300568590581875,0.006444524800461232,1032.976895648461,1010.3709775556871
1771106400000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.390433497870156,0.006306791828341017,1032.976895648461,1010.3709775556871
1771110000000,1078.6759860171014,0.8,0.19999999999999996,TREND,45.1786962905564,0.006177304731981097,1032.976895648461,1010.3709775556871
1771113600000,1078.6759860171014,0.8,0.19999999999999996,TREND,44.419416042479035,0.0060127133381284985,1032.976895648461,1010.3709775556871
1771117200000,1078.6759860171014,0.8,0.19999999999999996,TREND,42.65285057145037,0.006164917406326397,1032.976895648461,1010.3709775556871
1771120800000,1078.6759860171014,0.8,0.19999999999999996,TREND,41.0096355464975,0.006168334670227487,1032.976895648461,1010.3709775556871
1771124400000,1078.6759860171014,0.8,0.19999999999999996,TREND,40.10386852186538,0.006454182215511326,1032.976895648461,1010.3709775556871
1771128000000,1081.5159833241014,0.8,0.19999999999999996,TREND,40.3073655929503,0.006553494978059526,1036.3764934422659,1010.3709775556871
1771131600000,1081.8809235790477,0.8,0.19999999999999996,TREND,40.49632715895772,0.006430924126623499,1036.8136292631516,1010.3709775556871
1771135200000,1082.5809944876687,0.8,0.19999999999999996,TREND,40.78931747630293,0.006327139796708596,1037.6522648325677,1010.3709775556871
1771138800000,1084.6005609659423,0.8,0.19999999999999996,TREND,41.672355533039266,0.0064761743601759415,1040.0719541454584,1010.3709775556871
1771142400000,1083.9212957631892,0.8,0.19999999999999996,TREND,41.91419748134903,0.00685964568926393,1039.2577319421002,1010.3709775556871
1771146000000,1083.9212957631892,0.8,0.19999999999999996,TREND,42.13876500477952,0.006684279785841691,1039.2577319421002,1010.3709775556871
1771149600000,1083.9212957631892,0.8,0.19999999999999996,TREND,41.65413485655655,0.006527949096632157,1039.2577319421002,1010.3709775556871
1771153200000,1083.9212957631892,0.8,0.19999999999999996,TREND,41.27499296942785,0.006364228126197625,1039.2577319421002,1010.3709775556871
1771156800000,1083.9212957631892,0.8,0.19999999999999996,TREND,38.89255434623292,0.0071460179495876075,1039.2577319421002,1010.3709775556871
1771160400000,1083.9212957631892,0.8,0.19999999999999996,TREND,37.76841815518989,0.007555445152188601,1039.2577319421002,1010.3709775556871
1771164000000,1083.9212957631892,0.8,0.19999999999999996,TREND,36.724577406364226,0.007397439295114321,1039.2577319421002,1010.3709775556871
1771167600000,1083.9212957631892,0.8,0.19999999999999996,TREND,35.65930860711048,0.007266845646007729,1039.2577319421002,1010.3709775556871
1771171200000,1083.9212957631892,0.8,0.19999999999999996,TREND,34.869944670893425,0.00708560409412826,1039.2577319421002,1010.3709775556871
1771174800000,1083.9212957631892,0.8,0.19999999999999996,TREND,35.13203371954019,0.0075369957138137975,1039.2577319421002,1010.3709775556871
1771178400000,1083.9212957631892,0.8,0.19999999999999996,TREND,35.37540212185504,0.007498699006262853,1039.2577319421002,1010.3709775556871
1771182000000,1083.9212957631892,0.8,0.19999999999999996,TREND,35.993374512099855,0.007486262599002445,1039.2577319421002,1010.3709775556871
1771185600000,1083.9212957631892,0.8,0.19999999999999996,TREND,36.548152706114394,0.007397859232352208,1039.2577319421002,1010.3709775556871
1771189200000,1083.9212957631892,0.8,0.19999999999999996,TREND,35.71648969172356,0.0073587512163655775,1039.2577319421002,1010.3709775556871
1771192800000,1083.9212957631892,0.8,0.19999999999999996,TREND,34.528691083841125,0.007124659517927484,1039.2577319421002,1010.3709775556871
1771196400000,1083.9212957631892,0.8,0.19999999999999996,TREND,34.30160570876085,0.007321964029613676,1039.2577319421002,1010.3709775556871
1771200000000,1083.9212957631892,0.8,0.19999999999999996,TREND,33.8540126103308,0.007179616558940307,1039.2577319421002,1010.3709775556871
1771203600000,1083.9212957631892,0.8,0.19999999999999996,TREND,33.85839707269231,0.007310559790541682,1039.2577319421002,1010.3709775556871
1771207200000,1083.9212957631892,0.8,0.19999999999999996,TREND,34.18400286767969,0.007331297288963963,1039.2577319421002,1010.3709775556871
1771210800000,1083.9212957631892,0.8,0.19999999999999996,TREND,34.62898792403985,0.007139711938459998,1039.2577319421002,1010.3709775556871
1771214400000,1083.9212957631892,0.8,0.19999999999999996,TREND,33.699312967537544,0.007079507964276375,1039.2577319421002,1010.3709775556871
1771218000000,1083.9212957631892,0.8,0.19999999999999996,TREND,33.080261654521685,0.0072609945816617776,1039.2577319421002,1010.3709775556871
1771221600000,1083.9212957631892,0.8,0.19999999999999996,TREND,32.61803937742044,0.007050930655685987,1039.2577319421002,1010.3709775556871
1771225200000,1083.9212957631892,0.8,0.19999999999999996,TREND,31.72938208757664,0.0068461098024812875,1039.2577319421002,1010.3709775556871
1771228800000,1083.9212957631892,0.8,0.19999999999999996,TREND,30.490590985743758,0.006618927553595211,1039.2577319421002,1010.3709775556871
1771232400000,1083.9212957631892,0.8,0.19999999999999996,TREND,28.602442888412302,0.006450751262214373,1039.2577319421002,1010.3709775556871
1771236000000,1083.9212957631892,0.8,0.19999999999999996,TREND,27.00486168323168,0.006324049297698027,1039.2577319421002,1010.3709775556871
1771239600000,1083.9296582046345,0.05,0.95,RANGE,26.35789207106026,0.006478016897049709,1039.4180891924673,1010.3709775556871
1771243200000,1083.6294955441567,0.05,0.95,RANGE,25.442775271333772,0.007031722350857829,1033.6613595626602,1010.3709775556871
1771246800000,1083.7080922513794,0.05,0.95,RANGE,23.870990530144347,0.008654637464639799,1035.1608089515682,1010.3709775556871
1771250400000,1083.8608852604648,0.05,0.95,RANGE,22.41147612761131,0.008512705594513118,1038.0797746032563,1010.3709775556871
1771254000000,1084.137923043559,0.05,0.95,RANGE,22.621292962956616,0.009406088990117287,1043.3864947431186,1010.3709775556871
