end_equity,return_pct,max_dd,max_dd_pct
1048.7784793450312,4.877847934503121,14.08807480389396,1.3533639124696952
1019.7731601316274,1.9773160131627332,16.2207531523959,1.5882050965753343
1010.1016131811836,1.0101613181183522,20.036624721958333,2.0036624721958334
1002.7125611842127,0.2712561184212703,26.884118861436605,2.6884118861436606
1023.2501458908514,2.3250145890851392,14.038287323343411,1.3533639124697128
1069.919455877198,6.991945587719806,7.099929433408533,0.6592202081266115
927.9807458156673,-7.201925418433264,72.01925418433268,7.201925418433268
1083.820272756892,8.382027275689218,0.0,0.0
1028.313116036183,2.8313116036182917,14.043554833558915,1.3533639124696992
998.8769622793365,-0.11230377206635778,19.646521337129457,1.9646521337129457
1067.6743149522972,6.767431495229714,14.483999932321012,1.3533639124697083
991.1427719263481,-0.8857228073651857,29.200748144119643,2.920074814411964
1099.988007036335,9.998800703633481,0.0,0.0
1063.2522109055315,6.325221090553135,14.158193052565593,1.3140947034252175
1007.6739127970238,0.7673912797023785,27.4574522340572,2.688411886143664
1021.90514259993,2.1905142599929928,27.36777485691664,2.6496741324031157
1011.0973464952857,1.109734649528571,27.495460139959846,2.68841188614367
982.1659525003967,-1.7834047499603378,29.14006778858561,2.8814292809469078
1045.4642162226057,4.546421622260577,13.663699718419366,1.353363912469715
1042.0298686219157,4.202986862191582,6.806437951671569,0.6592202081266169
1011.4310809930755,1.1431080993075549,13.53363912469706,1.353363912469706
1020.1097582689238,2.0109758268923805,20.4639277586316,2.003662472195848
1038.5017017454022,3.850170174540213,13.595501258397235,1.3533639124697043
1000.1916565160958,0.019165651609576173,26.61785767265701,2.6496741324030912
1045.4514994866613,4.545149948666127,13.686650723224602,1.3533639124697012
1017.2093636666068,1.7209363666606858,13.545089676704038,1.3140947034252208
1077.0795055962185,7.707950559621857,6.592202081266237,0.6592202081266237
1040.316801459337,4.031680145933714,13.909878514753359,1.3533639124697017
1038.489069699547,3.848906969954702,20.995878770288982,2.0036624721958196
991.9093747593789,-0.8090625240621097,26.56445428761981,2.6496741324030975
1010.8828797960919,1.0882879796091816,26.666017160329602,2.6109209579547357
1010.1016131811836,1.0101613181183522,20.036624721958333,2.0036624721958334
1008.0065173166466,0.8006517316646589,13.829155237084365,1.3533639124697117
1069.9064416745198,6.990644167451987,6.873876531773021,0.6592202081266257
998.8769622793366,-0.11230377206634667,26.49674132403095,2.649674132403095
1026.9614577630614,2.696145776306147,14.089203966373361,1.3533639124697174
1011.0973464952859,1.1097346495285931,16.06161375620252,1.5882050965753063
1076.602317113205,7.6602317113204865,0.0,0.0
1023.2501458908512,2.325014589085117,20.92167900059212,2.003662472195822
1009.7683173581397,0.9768317358139766,33.67557564657045,3.329909539839148
1059.409748733598,5.940974873359806,6.592202081266237,0.6592202081266237
1032.0302377384664,3.203023773846647,27.638936349901314,2.649674132403096
1028.6525329702106,2.865253297021053,6.82608429584775,0.6592202081266
1032.930735716565,3.293073571656513,13.81205978793514,1.353363912469706
1025.3769249465556,2.5376924946555635,6.697662540090732,0.6592202081266305
1026.1677647272181,2.6167764727218046,27.4574522340572,2.688411886143664
1045.4642162226057,4.546421622260577,14.343049070205097,1.353363912469717
1055.8098932883565,5.580989328835662,20.036624721958333,2.0036624721958334
1094.5721406499215,9.457214064992158,0.0,0.0
1023.587891682328,2.3587891682328,13.140947034252122,1.3140947034252122
1005.1405348689468,0.5140534868946833,20.551404468849114,2.003662472195838
1033.3885673996292,3.3388567399629254,13.749212271463534,1.353363912469702
979.6945636935895,-2.0305436306410463,40.69192448030276,4.005391802327753
997.6749102795936,-0.2325089720406348,16.027576207653283,1.588205096575318
1055.3549651224275,5.5354965122427435,14.181562529919574,1.353363912469721
1039.8685489685415,3.986854896854153,13.749212271463534,1.353363912469702
1021.4523985246344,2.145239852463443,16.142087347955794,1.5557221600287048
1071.314622947949,7.131462294794888,0.0,0.0
1069.566422399196,6.956642239919608,13.686650723224602,1.3533639124697012
1038.501701745402,3.8501701745401906,14.24752816642922,1.3533639124696832
1045.0010345532935,4.500103455329341,14.04769839397352,1.3533639124697228
1039.8685489685413,3.9868548968541306,14.266280369028891,1.3533639124697148
1050.6243203765962,5.062432037659614,20.263159207587478,2.0036624721958294
1077.0795055962183,7.7079505596218345,7.147443148077173,0.6592202081266316
1040.3168014593366,4.031680145933669,20.695293341063007,2.003662472195853
1004.6952181726791,0.469521817267915,13.567612199850032,1.3533639124697099
975.6249876761691,-2.437501232383088,24.3750123238309,2.4375012323830902
1033.388567399629,3.338856739962903,13.88134456010846,1.3533639124697119
1010.1016131811836,1.0101613181183522,22.04686733294102,2.204686733294102
1087.764502772921,8.776450277292103,7.102507107350675,0.6592202081266432
1015.0995253064099,1.50995253064099,13.926466421985538,1.3533639124696994
1055.822736022455,5.582273602245502,14.04769839397352,1.3533639124697228
993.202817260337,-0.679718273966301,17.900816039315487,1.7900816039315488
985.2915363683717,-1.4708463631628366,39.6717831136682,3.9671783113668195
989.8399719264,-1.0160028073599947,40.438843046843544,4.0053918023277495
1055.3549651224278,5.535496512242766,14.347280996597647,1.3533639124696961
1016.1001854392988,1.6100185439298809,23.05974380201701,2.2436015569327967
967.5343660420223,-3.2465633957977746,46.38207658278793,4.638207658278793
969.1275839433465,-3.0872416056653473,30.872416056653492,3.087241605665349
1010.1138999257129,1.0113899925712877,20.45650089759033,2.0036624721958396
991.4699199861992,-0.8530080013800734,29.012326542488154,2.888031490206287
1045.451499486661,4.545149948666105,14.342874605345287,1.3533639124696943
1011.4310809930753,1.1431080993075327,13.596425555841506,1.3533639124697123
1009.6663798335819,0.9666379833581873,20.363419901935004,2.0036624721958396
1030.1104080768373,3.011040807683729,13.53363912469706,1.353363912469706
1045.0010345532935,4.500103455329341,14.04769839397352,1.3533639124697228
1008.0065173166464,0.8006517316646367,27.007005909044096,2.688411886143669
1016.4355712320386,1.6435571232038537,13.944796051995013,1.3533639124697148
1026.5064735417511,2.6506473541751063,13.595501258397235,1.3533639124697043
1026.9614577630618,2.6961457763061913,13.754371313619458,1.3533639124697092
1008.0065173166466,0.8006517316646589,13.829155237084365,1.3533639124697117
1008.0065173166462,0.8006517316646145,13.766229933046134,1.3533639124697152
1053.6199918840819,5.361999188408184,14.153110073169046,1.3533639124696937
1028.3006079214508,2.8300607921450727,14.107576184318305,1.3533639124697108
1071.314622947949,7.131462294794888,0.0,0.0
1050.5054801694582,5.050548016945822,6.592202081266237,0.6592202081266237
1035.1947303456488,3.5194730345648795,20.263159207587478,2.0036624721958294
1052.0071230551625,5.200712305516264,13.53363912469706,1.353363912469706
1003.0435281026739,0.30435281026739425,13.761066442913943,1.3533639124697103
1005.140534868947,0.5140534868947055,22.296129662315593,2.2046867332940865
1052.007123055163,5.2007123055163085,13.885440260271139,1.3533639124697054
1023.587891682328,2.3587891682328,13.630025715502256,1.3140947034252197
1035.5364187049781,3.5536418704978034,6.871765400790991,0.659220208126622
1083.8334562056,8.38334562056,0.0,0.0
1015.0995253064101,1.5099525306410122,27.628905502352495,2.6496741324030957
1089.182939653066,8.918293965306589,0.0,0.0
1062.4304703535738,6.243047035357385,14.412862279434421,1.3533639124697086
987.0256409306795,-1.297435906932054,26.864792546761237,2.6496741324030832
1010.1138999257129,1.0113899925712877,20.65309138058626,2.0036624721958196
1038.4890696995467,3.8489069699546796,13.949858797722754,1.3533639124697054
1007.2296739188494,0.7229673918849322,20.18512680449362,1.9646521337129315
991.4699199861993,-0.8530080013800623,20.271890981882052,2.003662472195843
1052.3543607075023,5.235436070750232,6.808909071688959,0.659220208126623
975.624987676169,-2.437501232383099,39.6717831136682,3.9671783113668195
1048.4324216000457,4.843242160004579,13.635193385455977,1.3533639124697026
1008.0065173166464,0.8006517316646367,20.363419901935004,2.0036624721958396
1021.9051425999306,2.1905142599930594,20.797692204874693,2.0036624721958227
998.0042144126661,-0.19957855873339314,13.53363912469706,1.353363912469706
1050.9711016050721,5.097110160507223,6.94245525167571,0.6592202081265935
958.3582527521455,-4.164174724785452,46.00246078372493,4.600246078372493
1042.0298686219157,4.202986862191582,6.592202081266237,0.6592202081266237
1046.8402273147726,4.684022731477255,13.909878514753359,1.3533639124697017
1093.1333887110761,9.313338871107613,6.592202081266237,0.6592202081266237
1023.2501458908514,2.3250145890851392,13.686650723224602,1.3533639124697012
998.4465654178113,-0.15534345821887063,26.61785767265701,2.6496741324030912
1059.4097487335982,5.940974873359828,6.951592719305154,0.6592202081266205
1101.9105728959264,10.191057289592642,0.0,0.0
980.4523118700431,-1.9547688129956886,26.884118861436605,2.6884118861436606
1014.7645803589483,1.4764580358948232,33.2990953983915,3.32990953983915
993.5306452826047,-0.6469354717395293,27.041845284991382,2.6496741324030726
1011.0973464952859,1.1097346495285931,16.06161375620252,1.5882050965753063
1011.8793832635981,1.1879383263598164,13.882288290762745,1.3533639124697052
1052.807995413403,5.280799541340309,6.908273597152402,0.6592202081266305
1069.5664223991957,6.956642239919564,14.673714740561536,1.353363912469707
1021.4523985246349,2.1452398524634875,20.036624721958333,2.0036624721958334
1011.8793832635981,1.1879383263598164,15.920928728595982,1.5490293730049867
1062.4433936195096,6.244339361950968,14.04769839397352,1.3533639124697228
1035.0902259891218,3.5090225989121704,6.6972072268656575,0.65922020812662
1081.9424305165485,8.194243051654858,0.0,0.0
1026.1802468983233,2.618024689832321,27.322595929493218,2.6884118861436566
1038.501701745402,3.8501701745401906,14.0188817232588,1.3533639124697157
1014.764580358948,1.476458035894801,34.393744296988416,3.3299095398391736
1057.2123807119476,5.721238071194756,14.50422579642941,1.353363912469713
1012.6598128305675,1.2659812830567496,13.602898490979669,1.3533639124697128
1057.2252405057204,5.722524050572053,14.438404416833464,1.3533639124697
1045.0137458098409,4.501374580984097,14.336868926365923,1.3533639124697168
1058.0172157305958,5.801721573059582,7.020946791606775,0.6592202081266183
1050.971101605072,5.097110160507201,6.974189147565539,0.6592202081266416
1012.2133758894987,1.2213375889498668,13.201911654228752,1.314094703425212
1071.789467736622,7.17894677366222,6.919961641490772,0.6592202081266278
1082.395653528174,8.2395653528174,6.732788033579936,0.6592202081266277
993.9710134426149,-0.6028986557385152,20.323029087902,2.003662472195832
1059.409748733598,5.940974873359806,6.6997201835156375,0.6592202081266179
1050.6243203765964,5.062432037659637,13.53363912469706,1.353363912469706
1033.3885673996294,3.3388567399629476,21.032831334907087,2.003662472195829
996.034761394045,-0.39652386059551015,40.05391802327756,4.005391802327756
1046.8402273147724,4.684022731477233,14.131444662257081,1.3533639124696977
1043.283082879296,4.328308287929605,14.313125422808753,1.3533639124697179
1012.2133758894985,1.2213375889498446,20.28500139996902,1.9646521337129415
1030.4504182458866,3.0450418245886457,13.658971618239548,1.3140947034252255
1015.0995253064103,1.5099525306410344,22.884291502935298,2.2046867332940923
1012.2133758894985,1.2213375889498446,8.811468746854757,0.8630023836484643
1071.3146229479487,7.131462294794866,0.0,0.0
1035.536418704978,3.5536418704977812,13.78913147662388,1.3140947034252106
1040.3168014593368,4.0316801459336915,13.754371313619458,1.3533639124697092
1041.4501396620421,4.145013966204214,13.989634380415055,1.353363912469696
954.0603131858817,-4.59396868141183,65.86122259171009,6.58612225917101
1076.61541276364,7.661541276364003,0.0,0.0
1050.1716265742482,5.017162657424823,14.04769839397352,1.3533639124697228
1055.8227360224548,5.58227360224548,14.182699185461615,1.3533639124697059
986.588349843212,-1.3411650156788024,22.369555357587956,2.2369555357587956
1012.9817412760551,1.2981741276055114,13.897411883536506,1.3533639124697132
1058.0172157305954,5.801721573059537,7.020946791606775,0.6592202081266185
1045.464216222606,4.546421622260599,20.036624721958333,2.0036624721958334
965.1019023487002,-3.489809765129981,34.89809765129985,3.489809765129985
996.8051479533877,-0.31948520466122954,27.13097046198436,2.6496741324030877
1050.6243203765962,5.062432037659614,14.41384214560594,1.353363912469706
1101.9105728959264,10.191057289592642,0.0,0.0
1002.6113359481133,0.2611335948113247,26.884118861436605,2.6884118861436606
1059.4097487335982,5.940974873359828,6.592202081266237,0.6592202081266237
1083.8334562056,8.38334562056,0.0,0.0
1041.6860376665284,4.168603766652845,14.061867525371781,1.3533639124696992
951.6617244075235,-4.83382755924765,52.90926593219251,5.266851864227154
1000.5217913555726,0.05217913555726206,8.630023836484497,0.8630023836484497
1083.8334562056,8.38334562056,0.0,0.0
1041.6860376665286,4.1686037666528675,13.754371313619458,1.3533639124697092
1099.9746270881637,9.997462708816386,0.0,0.0
1043.6274409739185,4.362744097391857,13.822258848601223,1.3533639124697148
1059.4097487335982,5.940974873359828,6.742107877673902,0.6592202081266155
1045.464216222606,4.546421622260599,13.81818178465835,1.353363912469712
1055.3549651224275,5.5354965122427435,13.822258848601223,1.3533639124697148
1005.4723031925166,0.547230319251657,13.140947034252122,1.3140947034252122
1038.831845426669,3.8831845426668954,6.862266326710824,0.6592202081266226
1045.4642162226057,4.546421622260577,14.112869693416542,1.3533639124697165
1105.403778611905,10.540377861190485,0.0,0.0
1010.1138999257126,1.0113899925712655,27.05199204955113,2.649674132403096
1064.300338770962,6.430033877096197,14.206521957029281,1.3533639124697219
1094.5588265788433,9.45588265788433,0.0,0.0
993.8585815115849,-0.6141418488415096,13.234152273246764,1.3140947034252237
1096.48524062466,9.648524062466013,0.0,0.0
1083.8334562056002,8.383345620560023,0.0,0.0
1029.0959506123006,2.9095950612300525,13.640090359102487,1.314094703425214
1042.479052785199,4.247905278519903,13.57293243882441,1.314094703425224
1057.0927953036569,5.709279530365685,0.0,0.0
1040.6728389237308,4.067283892373075,6.905850416156454,0.6592202081266134
1005.1405348689468,0.5140534868946833,22.04686733294102,2.204686733294102
1071.3146229479487,7.131462294794866,0.0,0.0
1069.5534124907192,6.955341249071911,14.206521957029281,1.3533639124697223
1023.2501458908514,2.3250145890851392,20.585924795879237,2.003662472195834
1087.764502772921,8.776450277292103,6.732788033579936,0.6592202081266277
1041.450139662042,4.145013966204192,28.17119691033463,2.688411886143664
984.9664269444619,-1.5033573055538096,33.92827177352558,3.329909539839145
1019.7855645195948,1.978556451959479,28.1734548383331,2.6884118861436623
1052.0071230551628,5.200712305516286,13.909878514753359,1.3533639124697017
1029.6540287469802,2.96540287469802,14.126144185988778,1.353363912469714
985.2915363683718,-1.4708463631628255,33.93947053176623,3.329909539839141
1057.199521074598,5.719952107459791,14.04242932957527,1.353363912469711
1068.5001113741446,6.850011137414458,13.421192167872164,1.3140947034252286
980.0179330252713,-1.9982066974728707,28.880314902062764,2.8880314902062767
1067.6873020036765,6.768730200367634,13.822258848601223,1.3533639124697148
1061.2613916617072,6.12613916617073,6.592202081266237,0.6592202081266237
1024.364891398792,2.4364891398791944,14.053580864024298,1.3533639124697157
1040.6601804687673,4.06601804687674,6.828562548593936,0.6592202081266291
951.6617244075235,-4.83382755924765,48.33827559247652,4.833827559247652
1031.5730078487397,3.157300784873973,20.128211940002984,2.00366247219584
1042.479052785199,4.247905278519903,13.421192167872164,1.3140947034252286
984.54202386493,-1.545797613507005,36.4134105686843,3.5666013755913863
985.2915363683717,-1.4708463631628366,33.2990953983915,3.32990953983915
1008.0065173166464,0.8006517316646367,20.186976345272342,2.003662472195842
980.4523118700433,-1.9547688129956664,24.11867846967266,2.400893386490928
1012.6474951182618,1.2647495118261798,27.4574522340572,2.688411886143664
1012.6474951182618,1.2647495118261798,30.4595047917403,2.920074814411974
1016.7710677260966,1.67710677260966,6.74723951521014,0.6592202081266142
1063.2522109055315,6.325221090553135,7.055685945214918,0.6592202081265993
1123.8543341445536,12.38543341445537,0.0,0.0
1033.0601536074234,3.3060153607423537,13.945425493375296,1.353363912469708
1050.1588525786733,5.015885257867336,14.407456247970686,1.3533639124697139
1038.4890696995465,3.848906969954635,13.822258848601223,1.3533639124697148
1010.1016131811836,1.0101613181183522,22.517041001970824,2.2046867332941087
1008.0065173166466,0.8006517316646589,20.610003204488635,2.0036624721958427
998.4465654178113,-0.15534345821887063,17.576653010824884,1.7576653010824883
1054.2064952592655,5.4206495259265575,6.775467355840874,0.6592202081266085
998.1171153254212,-0.18828846745787553,28.880314902062764,2.8880314902062767
1076.628508573369,7.662850857336889,0.0,0.0
1071.789467736622,7.17894677366222,7.112338734098103,0.6592202081266161
1028.3006079214506,2.8300607921450505,20.789891327002465,2.003662472195841
1026.5064735417511,2.6506473541751063,13.53363912469706,1.353363912469706
1025.0385888408905,2.5038588840890608,13.596425555841506,1.3533639124697123
980.128799209559,-1.9871200790441024,22.426721213151268,2.2369555357588005
1054.1936721846698,5.419367218466986,6.732788033579936,0.6592202081266277
1032.0302377384664,3.203023773846647,20.6605896150362,2.003662472195825
1050.624320376596,5.062432037659592,20.695293341063007,2.003662472195853
1044.4219340447921,4.442193404479222,6.930729214885332,0.6592202081266317
1075.1871854708147,7.518718547081482,6.985903738191382,0.6592202081266164
1062.781148456616,6.2781148456615865,6.592202081266237,0.6592202081266237
1026.5064735417511,2.6506473541751063,13.880400893609703,1.3533639124697048
1021.4523985246349,2.1452398524634875,13.949858797722754,1.3533639124697052
1046.8402273147726,4.684022731477255,13.909878514753359,1.3533639124697017
1052.0071230551628,5.200712305516286,13.595501258397235,1.3533639124697043
1026.9614577630614,2.696145776306147,14.089203966373361,1.3533639124697174
1037.3589538246147,3.7358953824614627,13.813400228481896,1.3140947034252155
1064.3132847817337,6.4313284781733815,14.601645310110825,1.35336391246971
1040.3168014593368,4.0316801459336915,13.754371313619458,1.3533639124697092
1047.1730218453574,4.717302184535743,6.871298251894359,0.6592202081266253
1050.1588525786735,5.0158852578673585,14.407456247970686,1.3533639124697134
1028.3006079214508,2.8300607921450727,14.107576184318305,1.3533639124697108
1003.0435281026737,0.30435281026737204,20.4639277586316,2.003662472195848
1011.8793832635977,1.187938326359772,20.357165811327604,2.0036624721958467
978.4068117029769,-2.159318829702306,46.38207658278793,4.638207658278793
1080.507136454983,8.050713645498298,6.592202081266237,0.6592202081266237
1033.7296595959026,3.3729659595902683,6.859775842037834,0.6592202081266415
1019.3337595005561,1.9333759500556047,13.920924786434625,1.3533639124697094
1004.8088760165383,0.4808876016538344,15.882050965753024,1.5882050965753025
1042.0298686219157,4.202986862191582,6.7729259876521155,0.6592202081266196
1052.3543607075023,5.235436070750232,6.727820096402638,0.6592202081266104
1101.9105728959262,10.19105728959262,0.0,0.0
1043.6274409739185,4.362744097391857,13.793904632088129,1.3533639124697103
998.1171153254213,-0.18828846745786443,20.036624721958333,2.0036624721958334
1021.1153573661775,2.1115357366177534,14.0089994949426,1.353363912469712
1074.845487960265,7.484548796026491,14.746139884542572,1.3533639124696808
1039.8685489685413,3.9868548968541306,13.817242412022892,1.3533639124697106
1036.5572250244763,3.6557225024476336,13.749212271463534,1.353363912469702
1046.8402273147724,4.684022731477233,14.131444662257081,1.3533639124696977
1040.3168014593366,4.031680145933669,14.27243008450614,1.3533639124697234
1067.6743149522972,6.767431495229714,14.341899563612287,1.3533639124697185
1038.4890696995467,3.8489069699546796,14.247354863459805,1.3533639124697254
1074.8454879602648,7.484548796026469,14.746139884542572,1.353363912469681
965.1019023487,-3.489809765129992,34.89809765129996,3.489809765129996
955.631343655971,-4.436865634402897,44.36865634402898,4.436865634402897
984.9664269444617,-1.5033573055538318,27.21151202004569,2.6884118861436552
1064.651634064425,6.465163406442498,6.951592719305154,0.6592202081266205
1028.3006079214508,2.8300607921450727,21.024942260150965,2.00366247219581
1009.3332276212952,0.9333227621295181,13.847356788802813,1.353363912469697
1057.2123807119476,5.721238071194756,14.04242932957527,1.353363912469711
1026.5064735417516,2.6506473541751507,13.885440260271139,1.3533639124697054
1028.3006079214506,2.8300607921450505,20.26315920758759,2.0036624721958405
1005.1405348689468,0.5140534868946833,13.789835931608422,1.3533639124697006
1026.9489660895247,2.6948966089524573,13.53363912469706,1.353363912469706
1076.61541276364,7.661541276364003,0.0,0.0
1045.4642162226057,4.546421622260577,21.375874536887977,2.0036624721958365
1040.6601804687673,4.06601804687674,13.140947034252122,1.3140947034252122
944.7001693783932,-5.529983062160682,55.299830621606816,5.529983062160682
1004.8088760165385,0.4808876016538566,20.544623272603303,2.003662472195833
1050.1716265742482,5.017162657424823,13.53363912469706,1.353363912469706
984.9664269444618,-1.5033573055538207,35.60045299269564,3.560045299269564
1047.6371662167785,4.763716621677849,6.840497552559327,0.6592202081266157
1073.7739139373373,7.377391393733723,6.688404134292227,0.659220208126626
1087.764502772921,8.776450277292103,6.592202081266237,0.6592202081266237
1063.2392778013666,6.323927780136662,6.908273597152402,0.6592202081266305
1066.5254117106886,6.65254117106886,6.8089918943724115,0.6592202081266111
1035.549014835171,3.5549014835170922,6.65555427417803,0.6592202081266243
1071.314622947949,7.131462294794888,0.0,0.0
996.0347613940447,-0.39652386059553235,27.51729514897022,2.688411886143653
1045.8092942473554,4.580929424735536,13.86255875613324,1.3140947034252173
1021.9051425999304,2.190514259993037,20.6605896150362,2.003662472195825
1089.1961883325555,8.91961883325556,0.0,0.0
1032.0302377384664,3.203023773846647,28.089724409475366,2.649674132403083
965.1019023487002,-3.489809765129981,39.46908799101584,3.928949608396373
1019.7855645195948,1.978556451959479,26.884118861436605,2.6884118861436606
1040.3294557374834,4.032945573748337,13.97870362064566,1.3533639124696888
1005.1405348689468,0.5140534868946833,20.221592484687676,2.0036624721958374
1094.5854548829511,9.458545488295123,0.0,0.0
1036.3350941718354,3.6335094171835447,27.58295998297217,2.688411886143652
1069.4454395771531,6.94454395771531,0.0,0.0
981.1987109560769,-1.8801289043923086,33.394599722210046,3.291427153199416
1052.0071230551625,5.200712305516264,13.822258848601223,1.3533639124697148
1006.8973257285465,0.6897325728546511,20.036624721958333,2.0036624721958334
1014.7645803589483,1.4764580358948232,33.2990953983915,3.32990953983915
1003.819335617067,0.38193356170670434,20.036624721958333,2.0036624721958334
1077.0795055962183,7.7079505596218345,7.147443148077173,0.6592202081266316
1038.501701745402,3.8501701745401906,20.128211940002984,2.00366247219584
1040.316801459337,4.031680145933714,13.53363912469706,1.353363912469706
1085.7409936925408,8.574099369254085,0.0,0.0
1107.349279679283,10.734927967928298,0.0,0.0
1019.3337595005563,1.933375950055627,26.884118861436605,2.6884118861436606
1069.5664223991957,6.956642239919564,14.438228792098016,1.3533639124697032
1014.7769238232032,1.477692382320317,33.2990953983915,3.32990953983915
1087.2693550140089,8.72693550140089,0.0,0.0
1020.1097582689238,2.0109758268923805,13.731139725051662,1.3533639124697139
971.5723163651495,-2.8427683634850487,28.427683634850496,2.8427683634850496
1083.8466398146695,8.384663981466955,0.0,0.0
1040.660180468767,4.066018046876696,6.905766415312883,0.6592202081266251
1021.9051425999304,2.190514259993037,20.036624721958333,2.0036624721958334
1040.3168014593368,4.0316801459336915,13.53363912469706,1.353363912469706
1045.8092942473552,4.580929424735514,13.140947034252122,1.3140947034252122
974.3425849084795,-2.565741509152053,39.6717831136682,3.9671783113668195
1045.4642162226057,4.546421622260577,14.343049070205097,1.353363912469717
1027.973811097073,2.7973811097072865,27.943908118082845,2.688411886143639
1045.0010345532935,4.500103455329341,13.948910473563615,1.3533639124697123
1055.8227360224548,5.58227360224548,13.822258848601223,1.3533639124697148
1082.4088196479986,8.240881964799861,6.592202081266237,0.6592202081266237
1075.1871854708147,7.518718547081482,6.732788033579936,0.6592202081266277
1008.0065173166464,0.8006517316646367,20.610003204488635,2.003662472195843
1039.8559002967372,3.9855900296737135,13.749212271463534,1.353363912469702
1038.1464070756183,3.814640707561834,14.242653768239734,1.3533639124697157
1078.510246556698,7.8510246556697805,0.0,0.0
996.034761394045,-0.39652386059551015,40.05391802327756,4.005391802327756
973.28014917035,-2.6719850829650005,26.888657068424322,2.688411886143656
1028.3131160361831,2.831311603618314,13.595501258397235,1.3533639124697043
1040.660180468767,4.066018046876696,13.56800648891226,1.3140947034252222
1081.9292700697508,8.192927006975093,0.0,0.0
984.9784079478578,-1.5021592052142152,47.90738809325251,4.6382076582787795
1048.7784793450314,4.877847934503143,14.388518477822117,1.3533639124697092
1023.2501458908514,2.3250145890851392,20.593649140499224,2.0036624721958276
1042.0298686219157,4.202986862191582,6.592202081266237,0.6592202081266237
1016.4355712320386,1.6435571232038537,13.596425555841506,1.3533639124697123
1038.5017017454022,3.850170174540213,14.24752816642922,1.353363912469683
1000.1916565160958,0.019165651609576173,13.721940728734921,1.3533639124697006
1021.4523985246346,2.1452398524634653,13.53363912469706,1.353363912469706
1016.1001854392988,1.6100185439298809,13.940194789887641,1.3533639124697145
991.8973094496303,-0.8102690550369718,34.009235193873565,3.329909539839159
1066.5124387922199,6.65124387922198,6.592202081266237,0.6592202081266237
1035.549014835171,3.5549014835170922,13.7265552543588,1.3140947034252044
1021.7895509307992,2.178955093079926,13.60607913418005,1.3140947034252173
1043.6274409739185,4.362744097391857,13.955093127383407,1.3533639124696881
1080.1506094376516,8.015060943765162,14.818922497752283,1.3533639124697128
1010.1016131811836,1.0101613181183522,26.49674132403095,2.649674132403095
1049.0160372856412,4.901603728564119,6.592202081266237,0.6592202081266237
1016.1001854392986,1.6100185439298587,23.320457733301396,2.243601556932802
996.8051479533877,-0.31948520466122954,27.13097046198436,2.6496741324030877
1005.1405348689466,0.5140534868946611,22.406449352266577,2.2046867332941082
1009.7683173581397,0.9768317358139766,34.3937442969883,3.3299095398391625
1083.8334562056002,8.383345620560023,0.0,0.0
1033.4011374036384,3.340113740363826,20.695545075916925,2.003662472195834
1021.9051425999304,2.190514259993037,20.036624721958333,2.0036624721958334
1064.651634064425,6.465163406442498,7.064972443952001,0.6592202081266134
1034.1878453904785,3.4187845390478477,6.862816338956236,0.6592202081266105
1058.9403886461942,5.894038864619411,0.0,0.0
985.2915363683718,-1.4708463631628255,33.93947053176623,3.329909539839141
1045.4642162226057,4.546421622260577,14.182699185461615,1.3533639124697059
1021.1153573661774,2.111535736617731,14.008999494942486,1.3533639124697014
1003.0435281026739,0.30435281026739425,34.550957769916295,3.329909539839143
1008.0065173166464,0.8006517316646367,20.27925081913463,2.003662472195839
1048.4324216000457,4.843242160004579,14.083426265147637,1.3533639124697203
1028.3131160361834,2.831311603618336,21.025198004811728,2.0036624721958187
1045.7965733139774,4.579657331397735,8.814068576707314,0.8630023836484677
1037.3589538246147,3.7358953824614627,6.806900691006149,0.6592202081266368
991.8973094496303,-0.8102690550369718,29.42878926223659,2.8814292809469215
1004.6952181726793,0.4695218172679372,20.036624721958333,2.0036624721958334
1107.3627493317676,10.73627493317677,0.0,0.0
1064.6516340644253,6.46516340644252,6.6972072268656575,0.65922020812662
1041.4501396620421,4.145013966204214,14.222965665495849,1.3533639124697177
991.1427719263481,-0.8857228073651857,27.25755092608108,2.6884118861436685
982.4901375672847,-1.750986243271524,26.74134554406953,2.649674132403082
1089.1961883325555,8.91961883325556,0.0,0.0
1036.899363104576,3.6899363104575977,6.8808098283932395,0.6592202081266321
1008.0065173166464,0.8006517316646367,20.610003204488635,2.003662472195843
1062.4304703535738,6.243047035357385,13.53363912469706,1.353363912469706
1000.1916565160958,0.019165651609576173,20.450218219595058,2.0036624721958347
1053.858646471668,5.385864647166794,14.067143883458357,1.3533639124696937
996.8051479533877,-0.31948520466122954,33.2990953983915,3.32990953983915
1057.212380711948,5.721238071194801,14.342074016611377,1.3533639124696997
1038.1464070756183,3.814640707561834,28.360067439866498,2.688411886143667
1018.2121036262331,1.8212103626233045,13.53363912469706,1.353363912469706
1016.8860916708371,1.68860916708371,27.67753213651565,2.64967413240308
1064.6516340644248,6.465163406442476,6.808909071688959,0.659220208126623
1055.8098932883565,5.580989328835662,14.41809495954385,1.35336391246971
992.8750974090782,-0.71249025909218,29.864769263661174,2.920074814411965
1050.6243203765964,5.062432037659637,20.90034350204462,2.0036624721958414
1033.3885673996292,3.3388567399629254,13.973460435070933,1.353363912469703
1024.0291261272487,2.4029126127248723,13.201911654228752,1.314094703425212
1030.4504182458866,3.0450418245886457,6.806900691006149,0.6592202081266368
