timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1766160000000,990.4152514780147,1.0,0.0,TREND,29.092890942411156,0.009077296922821807,1011.8581772331339,1021.7389429581169
1766163600000,990.4152514780147,1.0,0.0,TREND,28.17704702799,0.009758255819561966,1011.8581772331339,1021.7389429581169
1766167200000,991.788910281134,1.0,0.0,TREND,27.28445922493152,0.009557267820109752,1013.2615763534425,1021.7389429581169
1766170800000,988.695016122971,1.0,0.0,TREND,27.23624424423353,0.009613534708201412,1010.1006980261354,1021.7389429581169
1766174400000,987.5170801424138,1.0,0.0,TREND,27.481444891260328,0.009554634650350169,1008.8972592135716,1021.7389429581169
1766178000000,988.7317133592883,1.0,0.0,TREND,27.70913120635664,0.009154058774697828,1010.1381897737576,1021.7389429581169
1766181600000,986.4315668311003,1.0,0.0,TREND,28.258409920923985,0.008926219838214075,1007.7882440616859,1021.7389429581169
1766185200000,987.3480916344338,1.0,0.0,TREND,28.768454441593658,0.008494053150506418,1008.7246120300769,1021.7389429581169
1766188800000,987.9651488673255,1.0,0.0,TREND,28.840092484293255,0.008097023504205512,1009.3550288234276,1021.7389429581169
1766192400000,987.6348737404694,1.0,0.0,TREND,28.90661352394288,0.007649308586890987,1009.017603094828,1021.7389429581169
1766196000000,987.0685583652016,1.0,0.0,TREND,29.160653272113386,0.007360214746594026,1008.4390267426338,1021.7389429581169
1766199600000,987.0631217375989,0.2,0.8,RANGE,29.42100249984409,0.006968661003484307,1008.4112550777285,1021.7389429581169
1766203200000,986.9831109386208,0.2,0.8,RANGE,29.513838946904492,0.00663389379880549,1008.0025487425386,1021.7389429581169
1766206800000,986.9880962402756,0.2,0.8,RANGE,29.963747780161047,0.006411085090014636,1008.0280061020351,1021.7389429581169
1766210400000,986.9767662381541,0.2,0.8,RANGE,30.38152026818499,0.0060941670483223905,1007.9701484668157,1021.7389429581169
1766214000000,986.9996085713054,0.2,0.8,RANGE,30.461020041222607,0.005788786550376026,1008.086789459418,1021.7389429581169
1766217600000,987.0180076364242,0.2,0.8,RANGE,30.708142551345652,0.005522276903369578,1008.1807502590143,1021.7389429581169
1766221200000,987.0469182973375,0.2,0.8,RANGE,30.802725666702095,0.0052301171698140745,1008.3284029440944,1021.7389429581169
1766224800000,987.0955803857636,0.2,0.8,RANGE,30.57595440121019,0.0049783884313136535,1008.5769593449969,1021.7389429581169
1766228400000,986.9961915841618,0.2,0.8,RANGE,30.464824466331198,0.004790018930215549,1008.0692007383113,1021.7389429581169
1766232000000,987.0261924498246,0.2,0.8,RANGE,30.394782814665042,0.004569951962561141,1008.2224077563724,1021.7389429581169
1766235600000,987.0014515414523,0.2,0.8,RANGE,28.902557600598275,0.004681361656570177,1008.096046681053,1021.7389429581169
1766239200000,987.0175845938273,0.2,0.8,RANGE,27.51691990182199,0.004571076867858278,1008.1784359536056,1021.7389429581169
1766242800000,987.084106426828,0.2,0.8,RANGE,26.23025632438687,0.004445177178575528,1008.518175987614,1021.7389429581169
1766246400000,987.102136777258,0.2,0.8,RANGE,25.035497288197114,0.004226506116469919,1008.6102853428833,1021.7389429581169
1766250000000,987.0736889560898,0.2,0.8,RANGE,23.803976904100544,0.004057954684857686,1008.4649469632121,1021.7389429581169
1766253600000,986.9590690744617,0.2,0.8,RANGE,23.196233148255985,0.003976859800436627,1007.8794276947916,1021.7389429581169
1766257200000,987.0295953289699,0.2,0.8,RANGE,22.631899660686038,0.003811529137605754,1008.2395336163972,1021.7389429581169
1766260800000,986.9898110369119,0.2,0.8,RANGE,22.107875707942515,0.003622176642857915,1008.0363376015067,1021.7389429581169
1766264400000,987.0485453845075,0.2,0.8,RANGE,22.116369859275927,0.003586069771472715,1008.3362715824842,1021.7389429581169
1766268000000,986.9897343956839,0.2,0.8,RANGE,21.90523896579876,0.003485300210549941,1008.0358747404249,1021.7389429581169
1766271600000,986.9161351542591,0.2,0.8,RANGE,22.02767979649564,0.003374076056456599,1007.6600315420396,1021.7389429581169
1766275200000,986.8887538695407,0.2,0.8,RANGE,22.17656817014801,0.0032422586755935625,1007.5202474953495,1021.7389429581169
1766278800000,987.2283376204335,0.2,0.8,RANGE,20.73378251764795,0.003337077214400628,1009.2536622465232,1021.7389429581169
1766282400000,987.2862003342728,0.2,0.8,RANGE,19.72927125806027,0.003338912593326311,1009.5494304777648,1021.7389429581169
1766286000000,987.1648891231213,0.2,0.8,RANGE,18.762776294154033,0.003278289327097345,1008.9291966282127,1021.7389429581169
1766289600000,987.1736749250126,0.2,0.8,RANGE,17.865316684812527,0.0031268013020364313,1008.974094153143,1021.7389429581169
1766293200000,987.1185165448081,0.2,0.8,RANGE,17.031961333281128,0.0029772493935165396,1008.6922117543539,1021.7389429581169
1766296800000,987.1582865651274,0.2,0.8,RANGE,15.960823859371699,0.0028743266315354025,1008.8954077692446,1021.7389429581169
1766300400000,987.0841940025542,0.2,0.8,RANGE,15.025456656084192,0.0027602141987056483,1008.5167874043688,1021.7389429581169
1766304000000,986.7544827393665,0.2,0.8,RANGE,16.25026354701147,0.0030493836209920123,1006.8324359278611,1021.7389429581169
1766307600000,986.6614525074568,0.2,0.8,RANGE,18.195726473129092,0.00328953406842773,1006.3578201209557,1021.7389429581169
1766311200000,986.6614525074568,0.2,0.8,RANGE,20.002227761666884,0.0033893624148010086,1006.3578201209557,1021.7389429581169
1766314800000,986.6614525074568,0.2,0.8,RANGE,21.67969324388055,0.003291061310320697,1006.3578201209557,1021.7389429581169
1766318400000,986.6614525074568,0.2,0.8,RANGE,23.63948491101694,0.0034319378849199627,1006.3578201209557,1021.7389429581169
1766322000000,986.6614525074568,0.2,0.8,RANGE,22.247891309690477,0.0041357498988867,1006.3578201209557,1021.7389429581169
1766325600000,986.6614525074568,0.2,0.8,RANGE,20.955697251315904,0.004254721925998637,1006.3578201209557,1021.7389429581169
1766329200000,986.6614525074568,0.2,0.8,RANGE,19.54220018850315,0.004327764030469306,1006.3578201209557,1021.7389429581169
1766332800000,986.6614525074568,0.2,0.8,RANGE,18.563176200945442,0.004314299592732603,1006.3578201209557,1021.7389429581169
1766336400000,986.6614525074568,0.2,0.8,RANGE,18.049905812623834,0.004188515760238004,1006.3578201209557,1021.7389429581169
1766340000000,986.6614525074568,0.2,0.8,RANGE,17.10929213097451,0.004306187391326069,1006.3578201209557,1021.7389429581169
1766343600000,986.6614525074568,0.2,0.8,RANGE,16.075989563450346,0.004338431464956631,1006.3578201209557,1021.7389429581169
1766347200000,986.6614525074568,0.2,0.8,RANGE,15.116494322177909,0.00425861660189462,1006.3578201209557,1021.7389429581169
1766350800000,986.6614525074568,0.2,0.8,RANGE,14.355627590608073,0.004194118909984711,1006.3578201209557,1021.7389429581169
1766354400000,986.6614525074568,0.2,0.8,RANGE,13.428769953900161,0.004193195675114358,1006.3578201209557,1021.7389429581169
1766358000000,986.6614525074568,0.2,0.8,RANGE,13.582166961824267,0.004260537637239002,1006.3578201209557,1021.7389429581169
1766361600000,986.6614525074568,0.2,0.8,RANGE,15.370384618215912,0.004838417335990499,1006.3578201209557,1021.7389429581169
1766365200000,986.6614525074568,0.2,0.8,RANGE,16.92651139346154,0.005112967583323605,1006.3578201209557,1021.7389429581169
1766368800000,986.6614525074568,0.2,0.8,RANGE,16.467066474899404,0.005371223030853624,1006.3578201209557,1021.7389429581169
1766372400000,986.6614525074568,0.2,0.8,RANGE,16.44629340025579,0.005437872727866806,1006.3578201209557,1021.7389429581169
1766376000000,986.6614525074568,0.2,0.8,RANGE,16.763744676029187,0.005292319066687703,1006.3578201209557,1021.7389429581169
1766379600000,986.6614525074568,0.2,0.8,RANGE,17.058520860675912,0.005113014484404944,1006.3578201209557,1021.7389429581169
1766383200000,986.6614525074568,0.2,0.8,RANGE,17.24316840194774,0.004971303919903128,1006.3578201209557,1021.7389429581169
1766386800000,986.6614525074568,0.2,0.8,RANGE,17.814551635397333,0.0048604351710576825,1006.3578201209557,1021.7389429581169
1766390400000,986.6614525074568,0.2,0.8,RANGE,19.537248097154055,0.0051674251483082925,1006.3578201209557,1021.7389429581169
1766394000000,986.6614525074568,0.2,0.8,RANGE,21.136894811642442,0.005213984844689847,1006.3578201209557,1021.7389429581169
1766397600000,986.6614525074568,0.2,0.8,RANGE,22.654375048451115,0.005049542965698902,1006.3578201209557,1021.7389429581169
1766401200000,986.6614525074568,0.2,0.8,RANGE,24.44294360308995,0.005070319363016311,1006.3578201209557,1021.7389429581169
1766404800000,986.6614525074568,0.2,0.8,RANGE,26.649755577123347,0.005279460448190629,1006.3578201209557,1021.7389429581169
1766408400000,986.6614525074568,0.2,0.8,RANGE,28.21747239066697,0.005406714687337438,1006.3578201209557,1021.7389429581169
1766412000000,986.6614525074568,0.2,0.8,RANGE,28.665390051407897,0.005703569654066639,1006.3578201209557,1021.7389429581169
1766415600000,986.6614525074568,0.2,0.8,RANGE,28.348365497051695,0.0063363692930064434,1006.3578201209557,1021.7389429581169
1766419200000,986.6614525074568,0.2,0.8,RANGE,28.05398555372094,0.006391191629837812,1006.3578201209557,1021.7389429581169
1766422800000,986.6614525074568,0.2,0.8,RANGE,26.58074837224094,0.006346432036472779,1006.3578201209557,1021.7389429581169
1766426400000,986.6614525074568,0.2,0.8,RANGE,25.21274241800952,0.006223393251404247,1006.3578201209557,1021.7389429581169
1766430000000,985.5211657004074,0.2,0.8,RANGE,25.21102266144324,0.006816750166599701,1000.5425704092203,1021.7389429581169
1766433600000,985.8993004028719,0.2,0.8,RANGE,25.270362006535226,0.006765826954348432,1002.4620617419904,1021.7389429581169
1766437200000,985.8993004028719,0.2,0.8,RANGE,24.95579536629773,0.00660541366532495,1002.4620617419904,1021.7389429581169
1766440800000,985.8993004028719,0.2,0.8,RANGE,24.13485029182384,0.006657854772633725,1002.4620617419904,1021.7389429581169
1766444400000,985.8993004028719,0.2,0.8,RANGE,23.372544151240945,0.006414902076592196,1002.4620617419904,1021.7389429581169
1766448000000,985.8993004028719,0.2,0.8,RANGE,22.093954804577393,0.006301977833648837,1002.4620617419904,1021.7389429581169
1766451600000,985.8993004028719,0.2,0.8,RANGE,21.09410166787485,0.006251948647969444,1002.4620617419904,1021.7389429581169
1766455200000,985.8993004028719,0.2,0.8,RANGE,20.810779787841884,0.006353902875687395,1002.4620617419904,1021.7389429581169
1766458800000,985.8993004028719,0.2,0.8,RANGE,21.118484206827,0.006365492684019429,1002.4620617419904,1021.7389429581169
1766462400000,985.8993004028719,0.2,0.8,RANGE,21.3506722202849,0.0062913678262290626,1002.4620617419904,1021.7389429581169
1766466000000,985.8993004028719,0.2,0.8,RANGE,22.117393530495793,0.006196741262626197,1002.4620617419904,1021.7389429581169
1766469600000,985.8993004028719,0.2,0.8,RANGE,23.63318733967954,0.006401854461284379,1002.4620617419904,1021.7389429581169
1766473200000,985.8993004028719,0.2,0.8,RANGE,25.04071016249302,0.006197947253270934,1002.4620617419904,1021.7389429581169
1766476800000,985.8993004028719,0.2,0.8,RANGE,26.347695640819822,0.005980445439327873,1002.4620617419904,1021.7389429581169
1766480400000,985.8993004028719,0.2,0.8,RANGE,27.7427681658737,0.005823516347765401,1002.4620617419904,1021.7389429581169
1766484000000,985.8993004028719,0.2,0.8,RANGE,28.89433887242814,0.005533885296996525,1002.4620617419904,1021.7389429581169
1766487600000,985.8993004028719,0.2,0.8,RANGE,29.10585032375298,0.005401266036143896,1002.4620617419904,1021.7389429581169
1766491200000,985.8993004028719,0.2,0.8,RANGE,29.078439543060547,0.005320871563927125,1002.4620617419904,1021.7389429581169
1766494800000,985.8993004028719,0.2,0.8,RANGE,29.37619551109649,0.005337087330218296,1002.4620617419904,1021.7389429581169
1766498400000,985.8993004028719,0.2,0.8,RANGE,30.8731771563302,0.006021707382758006,1002.4620617419904,1021.7389429581169
1766502000000,985.8993004028719,0.2,0.8,RANGE,32.26323154119007,0.006236145733275436,1002.4620617419904,1021.7389429581169
1766505600000,985.8993004028719,0.2,0.8,RANGE,31.578829058236273,0.006457710260675236,1002.4620617419904,1021.7389429581169
1766509200000,985.8993004028719,0.2,0.8,RANGE,31.200487063952327,0.006962387772168284,1002.4620617419904,1021.7389429581169
1766512800000,985.8318437895098,0.2,0.8,RANGE,30.871843918973546,0.007241585600897833,1002.119112438337,1021.7389429581169
1766516400000,986.0278169728591,0.2,0.8,RANGE,30.566675284350396,0.007065550024859215,1003.1151670585905,1021.7389429581169
1766520000000,986.0824449447141,0.2,0.8,RANGE,29.29537173506475,0.007255184251850349,1003.3930402898018,1021.7389429581169
1766523600000,986.0519533264421,0.2,0.8,RANGE,28.114875582156657,0.006997679027325956,1003.2379058093226,1021.7389429581169
1766527200000,986.3392378415288,0.2,0.8,RANGE,27.673964805577512,0.006973990844160322,1004.6993638710137,1021.7389429581169
1766530800000,986.2602212699384,0.2,0.8,RANGE,27.38382885300395,0.0067546665620117725,1004.2969267775352,1021.7389429581169
1766534400000,986.1149526494002,0.2,0.8,RANGE,26.61201775986024,0.006600105620817265,1003.5573003279562,1021.7389429581169
1766538000000,986.1392530859002,0.2,0.8,RANGE,25.38456680671084,0.0064205298078356485,1003.6809516344559,1021.7389429581169
1766541600000,986.5848666143585,0.2,0.8,RANGE,25.422075159485033,0.0065968910484670495,1005.9486527167553,1021.7389429581169
1766545200000,986.3961132809109,0.2,0.8,RANGE,25.589236933244507,0.006553640687784554,1004.9863626599002,1021.7389429581169
1766548800000,986.5755170435741,0.2,0.8,RANGE,25.51720091884359,0.0064110251527960205,1005.9002872610764,1021.7389429581169
1766552400000,986.7371584281506,0.2,0.8,RANGE,26.017369087862566,0.00635526714415293,1006.7243251191514,1021.7389429581169
1766556000000,985.7069201966174,0.2,0.8,RANGE,26.481810959094474,0.0061347073207813855,1006.4341323850784,1020.4790942780063
1766559600000,985.059881447966,0.2,0.8,RANGE,26.52544605943729,0.005930747586647008,1006.9273687774257,1019.5167344616079
1766563200000,985.4816087141286,0.2,0.8,RANGE,26.871574174739223,0.005786892519706109,1007.4799212946621,1019.9224680427376
1766566800000,985.6030007603905,0.2,0.8,RANGE,27.280008957060264,0.0055235717112078345,1007.4114796120977,1020.0968328875206
1766570400000,986.2437964793263,0.2,0.8,RANGE,26.500255302455205,0.005450788304553607,1006.1562591538672,1021.2436170589779
1766574000000,986.8707529989209,0.2,0.8,RANGE,25.28285878759986,0.005281664699693333,1005.5881931885829,1022.1992705351923
1766577600000,987.7803665580757,0.2,0.8,RANGE,23.75106530471338,0.005180827063070396,1004.5487921693721,1023.6411336747439
1766581200000,986.56016107685,0.2,0.8,RANGE,22.602144416541442,0.0051513253848427315,1005.2281899382943,1021.8874257166382
1766584800000,985.6881752365871,0.2,0.8,RANGE,22.989047480758618,0.005657127166892936,1006.6043240357219,1020.4086777060747
1766588400000,989.3011634353078,0.2,0.8,RANGE,23.348314611817422,0.005788998584671129,1008.8840370142109,1024.506251558475
1766592000000,988.5885076590556,0.2,0.8,RANGE,22.264765938741114,0.00599707874084481,1008.8840370142109,1023.5837312924465
1766595600000,988.5885076590556,0.2,0.8,RANGE,21.25861359945597,0.005828945560067246,1008.8840370142109,1023.5837312924465
1766599200000,988.5885076590556,0.2,0.8,RANGE,20.37250730153233,0.00562869665559285,1008.8840370142109,1023.5837312924465
1766602800000,988.5885076590556,0.2,0.8,RANGE,19.324211720314867,0.005425482305492361,1008.8840370142109,1023.5837312924465
1766606400000,988.5885076590556,0.2,0.8,RANGE,18.026377484775583,0.005173445275576505,1008.8840370142109,1023.5837312924465
1766610000000,988.5885076590556,0.2,0.8,RANGE,17.023400820400376,0.005002487083367505,1008.8840370142109,1023.5837312924465
1766613600000,988.5885076590556,0.2,0.8,RANGE,16.835058100622103,0.0049288744502504565,1008.8840370142109,1023.5837312924465
1766617200000,988.5885076590556,0.2,0.8,RANGE,16.296472636755112,0.004940329912716144,1008.8840370142109,1023.5837312924465
1766620800000,988.5885076590556,0.2,0.8,RANGE,15.510626643700903,0.00478721768536245,1008.8840370142109,1023.5837312924465
1766624400000,988.5885076590556,0.2,0.8,RANGE,14.780912507293422,0.004586072569471506,1008.8840370142109,1023.5837312924465
1766628000000,988.5885076590556,0.2,0.8,RANGE,14.841871617372878,0.004586501247238843,1008.8840370142109,1023.5837312924465
1766631600000,988.5885076590556,0.2,0.8,RANGE,14.898476505303801,0.004394254399514883,1008.8840370142109,1023.5837312924465
1766635200000,988.5885076590556,0.2,0.8,RANGE,14.821814239048631,0.004170787915025576,1008.8840370142109,1023.5837312924465
1766638800000,988.5885076590556,0.2,0.8,RANGE,14.348661843206392,0.00398669048828155,1008.8840370142109,1023.5837312924465
1766642400000,988.5885076590556,0.2,0.8,RANGE,14.14206799231756,0.0038365344410933072,1008.8840370142109,1023.5837312924465
1766646000000,988.5885076590556,0.2,0.8,RANGE,13.987525485367186,0.0036523939965984673,1008.8840370142109,1023.5837312924465
1766649600000,988.5885076590556,0.2,0.8,RANGE,13.771216278289701,0.0038408024475421816,1008.8840370142109,1023.5837312924465
1766653200000,988.5885076590556,0.2,0.8,RANGE,13.570357728860609,0.0037027637181697316,1008.8840370142109,1023.5837312924465
1766656800000,988.5885076590556,0.2,0.8,RANGE,14.039801135685742,0.0036700940640114255,1008.8840370142109,1023.5837312924465
1766660400000,988.5885076590556,0.2,0.8,RANGE,14.208731685319915,0.0035457534686495064,1008.8840370142109,1023.5837312924465
1766664000000,988.5885076590556,0.2,0.8,RANGE,14.34778943158902,0.003385164342829107,1008.8840370142109,1023.5837312924465
1766667600000,988.5885076590556,0.2,0.8,RANGE,13.977388670223368,0.0033816780234183124,1008.8840370142109,1023.5837312924465
1766671200000,988.5885076590556,0.2,0.8,RANGE,13.275536651149418,0.0033176144815543307,1008.8840370142109,1023.5837312924465
1766674800000,988.5885076590556,0.2,0.8,RANGE,14.681298762154508,0.0037736878166507483,1008.8840370142109,1023.5837312924465
1766678400000,988.5885076590556,0.2,0.8,RANGE,15.986649293802092,0.003912043189445588,1008.8840370142109,1023.5837312924465
1766682000000,988.5885076590556,0.2,0.8,RANGE,17.193095841578927,0.0038038107532724686,1008.8840370142109,1023.5837312924465
1766685600000,988.5885076590556,0.2,0.8,RANGE,18.585013347487685,0.0036763604518560656,1008.8840370142109,1023.5837312924465
1766689200000,988.5885076590556,0.2,0.8,RANGE,19.528864589065932,0.003560594211789826,1008.8840370142109,1023.5837312924465
1766692800000,988.5885076590556,0.2,0.8,RANGE,18.534342041223667,0.003756833274033045,1008.8840370142109,1023.5837312924465
1766696400000,988.5885076590556,0.2,0.8,RANGE,17.610856818227276,0.0036265880445825833,1008.8840370142109,1023.5837312924465
1766700000000,988.5885076590556,0.2,0.8,RANGE,17.520944515146446,0.0038736354559333573,1008.8840370142109,1023.5837312924465
1766703600000,988.5885076590556,0.2,0.8,RANGE,18.248776975394016,0.004283784167863256,1008.8840370142109,1023.5837312924465
1766707200000,988.5885076590556,0.2,0.8,RANGE,19.05341346614747,0.004331953877371041,1008.8840370142109,1023.5837312924465
1766710800000,988.5885076590556,0.2,0.8,RANGE,19.094084964919205,0.004319343747829508,1008.8840370142109,1023.5837312924465
1766714400000,988.5885076590556,0.2,0.8,RANGE,20.22872528726699,0.005547956409440175,1008.8840370142109,1023.5837312924465
1766718000000,988.5885076590556,0.2,0.8,RANGE,21.282319872304218,0.005630447952007378,1008.8840370142109,1023.5837312924465
1766721600000,988.5885076590556,0.2,0.8,RANGE,21.802197357645362,0.005725111345717973,1008.8840370142109,1023.5837312924465
1766725200000,988.5885076590556,0.2,0.8,RANGE,22.28494073689071,0.005487808374704566,1008.8840370142109,1023.5837312924465
1766728800000,988.5885076590556,0.2,0.8,RANGE,23.024913672601627,0.005281481741144097,1008.8840370142109,1023.5837312924465
1766732400000,988.5885076590556,0.2,0.8,RANGE,22.124746207367878,0.005920972456930577,1008.8840370142109,1023.5837312924465
1766736000000,988.5885076590556,0.2,0.8,RANGE,21.28887641822225,0.0058589895699774274,1008.8840370142109,1023.5837312924465
1766739600000,988.5885076590556,0.2,0.8,RANGE,20.583942215392536,0.005662092068476956,1008.8840370142109,1023.5837312924465
1766743200000,988.5885076590556,0.2,0.8,RANGE,19.92936045562209,0.005434102675374092,1008.8840370142109,1023.5837312924465
1766746800000,988.5885076590556,0.2,0.8,RANGE,18.918220240236266,0.005248577755974808,1008.8840370142109,1023.5837312924465
1766750400000,988.5885076590556,0.2,0.8,RANGE,17.99450636282084,0.005048273723962371,1008.8840370142109,1023.5837312924465
1766754000000,988.5885076590556,0.2,0.8,RANGE,17.809085723879207,0.005024634076662302,1008.8840370142109,1023.5837312924465
1766757600000,988.5885076590556,0.2,0.8,RANGE,18.02443368380182,0.0061407085336874865,1008.8840370142109,1023.5837312924465
1766761200000,988.5885076590556,0.2,0.8,RANGE,19.111206016084278,0.006322248923160171,1008.8840370142109,1023.5837312924465
1766764800000,988.5885076590556,0.2,0.8,RANGE,20.120351753203703,0.006339567792267532,1008.8840370142109,1023.5837312924465
1766768400000,988.5885076590556,0.2,0.8,RANGE,20.86343685354953,0.006387864190062355,1008.8840370142109,1023.5837312924465
1766772000000,988.5885076590556,0.2,0.8,RANGE,21.5534444467278,0.006138280499669797,1008.8840370142109,1023.5837312924465
1766775600000,988.5885076590556,0.2,0.8,RANGE,21.68782742556174,0.00596341289220007,1008.8840370142109,1023.5837312924465
1766779200000,988.5885076590556,0.2,0.8,RANGE,21.286248917594005,0.005861665380689467,1008.8840370142109,1023.5837312924465
1766782800000,988.5885076590556,0.2,0.8,RANGE,20.913354588766826,0.005650569709687943,1008.8840370142109,1023.5837312924465
1766786400000,988.5885076590556,0.2,0.8,RANGE,20.81927774210454,0.00546312864109695,1008.8840370142109,1023.5837312924465
1766790000000,988.5885076590556,0.2,0.8,RANGE,20.731920670203845,0.005263602178695153,1008.8840370142109,1023.5837312924465
1766793600000,988.5885076590556,0.2,0.8,RANGE,20.80698613833763,0.005022603425560487,1008.8840370142109,1023.5837312924465
1766797200000,988.5885076590556,0.2,0.8,RANGE,20.62633765330617,0.00479554940546273,1008.8840370142109,1023.5837312924465
1766800800000,988.5885076590556,0.2,0.8,RANGE,20.45859263149124,0.004536386401125387,1008.8840370142109,1023.5837312924465
1766804400000,988.5885076590556,0.2,0.8,RANGE,20.162022155180342,0.0043320301158127714,1008.8840370142109,1023.5837312924465
1766808000000,988.5885076590556,0.2,0.8,RANGE,19.88663528432022,0.0040684695913119585,1008.8840370142109,1023.5837312924465
1766811600000,988.5885076590556,0.2,0.8,RANGE,19.67666913828049,0.003834102649171549,1008.8840370142109,1023.5837312924465
1766815200000,988.5885076590556,0.2,0.8,RANGE,19.27762623100383,0.0036758911485247907,1008.8840370142109,1023.5837312924465
1766818800000,988.5885076590556,0.2,0.8,RANGE,18.296193335882947,0.003604192505205125,1008.8840370142109,1023.5837312924465
1766822400000,988.5885076590556,0.2,0.8,RANGE,17.384862790413557,0.003458100841372618,1008.8840370142109,1023.5837312924465
1766826000000,988.5885076590556,0.2,0.8,RANGE,16.538627283906266,0.003311470583424769,1008.8840370142109,1023.5837312924465
1766829600000,988.5885076590556,0.2,0.8,RANGE,16.481187611025803,0.0032950314162125127,1008.8840370142109,1023.5837312924465
1766833200000,988.5885076590556,0.2,0.8,RANGE,16.427850771922515,0.003150655332922561,1008.8840370142109,1023.5837312924465
1766836800000,988.5885076590556,0.2,0.8,RANGE,16.465299713163983,0.0030072828270164315,1008.8840370142109,1023.5837312924465
1766840400000,988.5885076590556,0.2,0.8,RANGE,16.918952349559234,0.0029275789783357784,1008.8840370142109,1023.5837312924465
1766844000000,988.5885076590556,0.2,0.8,RANGE,16.88696882885683,0.002845793208226024,1008.8840370142109,1023.5837312924465
1766847600000,988.5885076590556,0.2,0.8,RANGE,16.59289046999949,0.002743818921249185,1008.8840370142109,1023.5837312924465
1766851200000,988.5885076590556,0.2,0.8,RANGE,16.500974298444675,0.0026767555296352387,1008.8840370142109,1023.5837312924465
1766854800000,988.5885076590556,0.2,0.8,RANGE,16.4156235677152,0.002563295713633892,1008.8840370142109,1023.5837312924465
1766858400000,988.5885076590556,0.2,0.8,RANGE,16.26392759439561,0.0024744334606109208,1008.8840370142109,1023.5837312924465
1766862000000,988.5885076590556,0.2,0.8,RANGE,16.106897085678916,0.0023652575100043638,1008.8840370142109,1023.5837312924465
1766865600000,988.5885076590556,0.2,0.8,RANGE,15.572164600297908,0.0022779406001556092,1008.8840370142109,1023.5837312924465
1766869200000,988.5885076590556,0.2,0.8,RANGE,14.746168657075314,0.002210725448295687,1008.8840370142109,1023.5837312924465
1766872800000,988.5885076590556,0.2,0.8,RANGE,15.134988034419424,0.002448158922559093,1008.8840370142109,1023.5837312924465
1766876400000,986.6983662034883,0.2,0.8,RANGE,15.567108730510753,0.002611984843421763,1008.8840370142109,1021.1374176483329
1766880000000,987.5971352164321,0.2,0.8,RANGE,15.96836366259556,0.0026228031406724537,1008.8840370142109,1022.3000914455835
1766883600000,988.6080203653897,0.2,0.8,RANGE,16.34095752810288,0.002601230500069752,1008.8840370142109,1023.6080994674904
1766887200000,987.9827588357464,0.2,0.8,RANGE,16.686937546073963,0.002517300538777689,1008.8840370142109,1022.7988520801995
1766890800000,988.2660854169928,0.2,0.8,RANGE,16.815788804401052,0.002428140680899122,1008.8840370142109,1023.1654906924007
1766894400000,988.3656254598893,0.2,0.8,RANGE,16.580827582650112,0.0023682434974565203,1008.8840370142109,1023.2943096642551
1766898000000,989.118537596816,0.2,0.8,RANGE,15.597548348981626,0.002291587489093243,1008.8840370142109,1024.2687095795645
1766901600000,988.312181773234,0.2,0.8,RANGE,15.17534311042975,0.002243940519624484,1008.8840370142109,1023.2249456024873
1766905200000,987.9956991113426,0.2,0.8,RANGE,14.783295388917296,0.0021367386631637427,1008.8840370142109,1022.8153673330014
1766908800000,987.8987047216459,0.2,0.8,RANGE,16.020134583028653,0.0021916248647665553,1008.8840370142109,1022.6898514117073
1766912400000,988.4143191334831,0.2,0.8,RANGE,17.08589273237899,0.00218664070565716,1008.8840370142109,1023.3570676249022
1766916000000,987.3117627945796,0.2,0.8,RANGE,18.727938742831224,0.002223462820002647,1008.8840370142109,1021.9301497828219
1766919600000,986.9773294260847,0.2,0.8,RANGE,20.252695752536873,0.0021602476126234356,1008.8840370142109,1021.4974501594132
1766923200000,987.5466802610396,0.2,0.8,RANGE,21.49703097657283,0.0020891801293094017,1008.8840370142109,1022.234030434376
1766926800000,986.9646476021994,0.2,0.8,RANGE,22.97318579905867,0.002057652430320386,1008.8840370142109,1021.4809349066114
1766930400000,987.1408150371021,0.2,0.8,RANGE,24.926759249348308,0.0020782441797862826,1008.8840370142109,1021.7088453952771
1766934000000,987.4803690013584,0.2,0.8,RANGE,25.89268724166056,0.002083128427961866,1008.8840370142109,1022.1481511198064
1766937600000,987.7790486924899,0.2,0.8,RANGE,25.942035870754186,0.002078952074866867,1008.8840370142109,1022.5346080353698
1766941200000,987.724441646487,0.2,0.8,RANGE,26.161726471237106,0.0020868052268351893,1008.8706675148139,1022.4673351018813
1766944800000,987.8645816468016,0.2,0.8,RANGE,24.314493290547833,0.002173668689105112,1009.5863688263424,1022.4673351018813
1766948400000,987.9365921987314,0.2,0.8,RANGE,22.599205337050652,0.002191381757074865,1009.9543386523211,1022.4673351018813
1766952000000,987.9445110506279,0.2,0.8,RANGE,21.40259413810984,0.0022216384197358786,1009.9948153331787,1022.4673351018813
1766955600000,987.8788226807642,0.2,0.8,RANGE,20.2914551676648,0.002193888444100771,1009.6590428669732,1022.4673351018813
1766959200000,987.591157085899,0.2,0.8,RANGE,20.762344290399504,0.0024692213745818514,1008.1890034121884,1022.4673351018813
1766962800000,987.5481731844787,0.2,0.8,RANGE,21.3876987064981,0.0026374643829426268,1007.9696014034487,1022.4673351018813
