trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
146,-0.23168334968914586,-0.14664867920545807,-0.5276570911063739,-2.7287025850830093,5.171355850371604,-0.523578391597801,3.570290536775009,0.3434108527131783,0.42127186892529855,41,1.0,1.0,1.0,1.0,0.938181818181818,38.23843981427065,21.475344307192852,0.012366549287866211,0.009603512047138964,0.9,0.3
957,-0.23241051992308287,-0.6921425538820288,-0.5626539990915552,-3.1586079602391237,5.613766125076726,-3.963779029798009,5.726824636870411,0.31802325581395346,0.35406831435712305,32,1.0,1.0,1.0,1.0,0.7577092511013215,39.495977194195206,22.599095643946555,0.012892977290039413,0.009382820850034342,1.0,0.1
506,-0.23984084871220418,-0.21820421766759449,-0.27229579527911874,-1.0848407408582617,3.984052488751205,-0.7876818121420492,3.609837704154643,0.4005813953488372,0.43487920022216053,37,1.0,1.0,1.0,1.0,1.0,31.972214712059753,23.417323584043245,0.016855164929622586,0.012510340728317453,0.9,0.3
1417,-0.24277413006634485,-0.23199486016147491,0.7443387041496683,2.969095019320034,3.9889031737398697,-0.8219628051191807,3.543021619302564,0.34205426356589147,0.40572063315745627,39,1.0,1.0,1.0,1.0,0.926391382405745,36.32994148449465,21.91477131518423,0.01842975964696371,0.013202639594528994,0.9,0.1
514,-0.24536380510158257,-0.6148315255251576,-0.1958380399121191,-0.8083902778441843,4.127851147851273,-2.6438319142264466,4.300091658390842,0.32209302325581396,0.35767842266037214,33,1.0,1.0,1.0,1.0,0.7818181818181819,38.6727655078257,22.46710419164242,0.013565527273604987,0.012621907578253582,1.0,0.1
519,-0.2479879583438848,-0.31024623180558497,-0.3175573462256976,-1.2721153147867925,4.005938863976593,-1.0986992068729773,3.5413780869431295,0.3439922480620155,0.39433490697028606,35,1.0,1.0,1.0,1.0,0.9433272394881169,36.01170541823792,22.856463535127688,0.01632271169378982,0.010281135114300068,0.9,0.1
1150,-0.2509974722458198,-0.12245586303895874,-0.4438098860561114,-2.365705758285419,5.33044853801729,-0.44499558600196165,3.633926338507683,0.44089147286821706,0.4784782004998612,44,1.0,1.0,1.0,1.0,1.0,31.821033787884133,21.850790144850254,0.017284000883209714,0.010187094341989925,1.0,0.2
1201,-0.2513431841094601,-0.5319247603768688,0.4776328986372813,1.6323210302875868,3.417522191090078,-1.8858042387946305,3.545246206359219,0.324031007751938,0.36462093862815886,31,1.0,1.0,1.0,1.0,0.7938461538461539,37.12648535800298,22.738108451739944,0.01626709402775543,0.012883305016466735,0.8,0.2
1133,-0.251534570424901,-0.07603311709955526,-0.5147867504129197,-2.280460751652902,4.429913454112219,-0.27326557981358635,3.5940336295272672,0.3866279069767442,0.4218272702027215,34,1.0,1.0,1.0,1.0,1.0,32.51012674868383,23.967617479741318,0.018570660346063715,0.010697777977315174,1.0,0.2
803,-0.2518141520831486,-0.2352406684504214,-0.06950583212314905,-0.23998530978770471,3.4527363022214237,-0.8579306877428028,3.6470338797885944,0.35910852713178293,0.39794501527353515,34,1.0,1.0,1.0,1.0,1.0,34.17378420345653,23.965963237153353,0.012748236779811828,0.013140461500080528,0.9,0.1
410,-0.25215135926075943,-0.08349807563356244,-0.5051312847015555,-2.1415256592157705,4.239542717060256,-0.253584336785706,3.0370081569134584,0.35,0.4296028880866426,45,1.0,1.0,1.0,1.0,0.9999999999999998,38.84588766756826,21.114520358946365,0.01456164109530683,0.008820353614674963,0.8,0.3
583,-0.252652743071916,-0.05116720320206988,-0.5548810528766852,-3.0174353381537067,5.437985893571844,-0.24337859679853802,4.756535076529111,0.42403100775193797,0.5370730352679811,51,1.0,1.0,1.0,1.0,1.0,32.24205513324988,23.272897925077167,0.014480627113479404,0.007385546210496072,1.0,0.1
107,-0.2535773882040255,-0.2362090059473126,-0.0625251833801839,-0.20414107239501433,3.2649416020699387,-0.8183858394730015,3.4646682339264654,0.3941860465116279,0.42988058872535406,35,1.0,1.0,1.0,1.0,1.0,32.186927119892914,23.830970751535578,0.01606889137780155,0.01142010785311135,0.8,0.2
708,-0.2603444281460941,-0.24820184957201197,-0.12677606383119086,-0.5190653379363752,4.094348114700411,-1.0268532004134134,4.137169816357423,0.4263565891472868,0.4584837545126354,39,1.0,1.0,1.0,1.0,1.0,31.27080332873488,22.853031401135887,0.016291802411711034,0.01215124052743725,1.0,0.2
681,-0.2656703799532534,-0.3381957347261611,-0.5456342018301107,-2.4263782244982157,4.446895404210192,-1.1375149124613793,3.363480953958308,0.3377906976744186,0.40099972229936126,36,1.0,1.0,1.0,1.0,0.8911917098445595,36.34332881679764,23.256986366080792,0.01217641750948292,0.010460102621609547,0.9,0.2
1455,-0.27714607146862236,-0.22816643794725638,0.2616298972664032,1.1474170714439902,4.385649665548885,-0.7821025283375804,3.427772004392572,0.40348837209302324,0.44709802832546514,42,1.0,1.0,1.0,1.0,1.0,33.66106776114545,21.7119330300093,0.016428392031748607,0.014275020469505595,1.0,0.1
1222,-0.2772502017374776,-0.2304660327974704,0.23737565660260174,0.7855639682039728,3.3093703855198213,-0.9127021480934805,3.9602458419351865,0.40755813953488373,0.43710080533185225,38,1.0,1.0,1.0,1.0,1.0,32.37977597892238,22.6489511735601,0.013561269449960708,0.013021391604567587,0.8,0.1
520,-0.2782705195551002,-0.2780450797303572,-0.27579068148292696,-1.0807973729448972,3.9189046095881412,-0.9946201530066201,3.5771902670285827,0.4052325581395349,0.4404332129963899,38,1.0,1.0,1.0,1.0,1.0,32.001740303028114,23.049679302947226,0.013536968015831752,0.01479378329284455,0.9,0.3
487,-0.28007834053587244,-0.6172069645651054,0.6167333624110412,2.867519736664881,4.649529134364768,-2.417230837810125,3.9164024007949214,0.32248062015503876,0.3865592890863649,36,1.0,1.0,1.0,1.0,0.7841945288753799,37.82407705708357,21.393196084156287,0.019330642495191418,0.014054974603925303,1.0,0.2
106,-0.28496234136901855,-0.4227732196285451,-0.44913622285236515,-1.9698613693551748,4.385888443477169,-1.542098956787008,3.647579565569265,0.33895348837209305,0.38517078589280757,34,1.0,1.0,1.0,1.0,0.9005235602094243,36.5375998779374,22.717128146130467,0.01836629419286706,0.01179703775409315,1.0,0.2
749,-0.2885499759097947,-0.2598154169265784,0.027530172905585043,0.12206628553668164,4.433909149619546,-0.940452256497859,3.6196938104085743,0.4005813953488372,0.4429325187447931,42,1.0,1.0,1.0,1.0,1.0,33.23191398808345,22.22244889518066,0.016606200881852117,0.013828240887098176,1.0,0.2
769,-0.2944604993306612,-0.23919888917982082,0.31341721232858305,1.334983590565919,4.259445678325852,-0.804719048305047,3.3642256912827433,0.3988372093023256,0.44682032768675367,42,1.0,1.0,1.0,1.0,1.0,34.24601815536218,21.476032681613113,0.01572564296909133,0.013176330437685655,1.0,0.1
1181,-0.2947543596256854,-0.26424223473641906,-0.34052254695958484,-1.4505431661796964,4.2597565980024665,-0.6979592598772011,2.6413614786955373,0.3684108527131783,0.4190502638156068,42,1.0,1.0,1.0,1.0,1.0,36.654789468999084,21.212254444374498,0.015605384809106115,0.012289122007965135,0.8,0.3
593,-0.2956822835216774,-0.21662899151329518,0.5739039285705272,2.1284735632151497,3.7087628386108547,-0.7223250220173894,3.3343875949912185,0.3872093023255814,0.439322410441544,41,1.0,1.0,1.0,1.0,1.0,34.12056854029002,21.92104506621894,0.015570086969285198,0.013469688693267461,0.9,0.1
661,-0.3024155158484729,-0.25364407389262467,-0.37557267878224526,-1.5132423669764306,4.029159873617429,-1.037858466932251,4.091790716827898,0.42810077519379847,0.47153568453207445,40,1.0,1.0,1.0,1.0,1.0,30.858223452353503,23.354291691080054,0.015316388093096163,0.010027572876170402,0.9,0.1
565,-0.30441144517464075,-0.5260323643477536,-0.6682782258630354,-3.615777993158975,5.410587766030303,-2.513550975919976,4.77832001655757,0.3323643410852713,0.3898916967509025,35,1.0,1.0,1.0,1.0,0.8500823723228993,36.29296599732333,23.514990005060312,0.015984334418555096,0.009747828518930773,1.0,0.1
757,-0.3046089207358992,-0.2702447686733231,0.0733967519524381,0.4055630940354549,5.525627268877841,-0.8374525348055051,3.0988667751708943,0.47228682170542635,0.542904748680922,51,1.0,1.0,1.0,1.0,1.0,30.348648080416933,20.646837869525278,0.01726086528724527,0.014510845269370983,0.9,0.1
262,-0.30876347310201907,-0.26362869563217406,0.18771907906627602,0.6175794226065623,3.289912914970779,-0.8712675948510107,3.304904243302255,0.39166666666666666,0.4179394612607609,36,1.0,1.0,1.0,1.0,1.0,33.582340041723384,22.921594533366864,0.0168519722606374,0.012086298741365673,0.8,0.2
600,-0.3125448138601918,-0.7595982250982591,-0.3884143413523471,-1.7118877134227883,4.407375143416402,-3.74777694364935,4.933893760961,0.3236434108527132,0.35379061371841153,35,1.0,1.0,1.0,1.0,0.7914110429447854,39.48288683489481,22.16981420394991,0.015034876666084617,0.009382333663635984,0.9,0.1
972,-0.31421011795475284,-0.25707585214164136,-0.3999115166744201,-1.7735882026834404,4.434951554864502,-0.9151027004713153,3.559660282550071,0.41589147286821704,0.4598722577061927,43,1.0,1.0,1.0,1.0,1.0,33.70226663480982,21.58455168497628,0.015312652650698342,0.009809735746649869,0.9,0.2
592,-0.3154514592765674,-0.5367716065300612,-0.4020832467864698,-1.782326791027622,4.432730797098204,-1.9816195591484953,3.6917369231927086,0.335077519379845,0.37267425715079144,35,1.0,1.0,1.0,1.0,0.8701517706576729,38.54835453307745,21.40378862344768,0.019767163424249227,0.01210170366817305,0.9,0.3
1238,-0.31748315910000263,-0.2925189242477407,-0.35492951137839557,-1.24028745655006,3.4944613417275727,-0.9106127267106356,3.1130044972386735,0.35891472868217056,0.40322132740905303,35,1.0,1.0,1.0,1.0,1.0,34.69651913630102,23.359207864465983,0.017030092737388175,0.01017293280594236,0.8,0.2
655,-0.3197866507576632,-0.26454255870209814,0.28789836185355255,0.8577547840502797,2.9793666713762006,-0.8534185641623782,3.226016140274104,0.38003875968992246,0.41849486253818385,32,1.0,1.0,1.0,1.0,1.0,32.17993254306623,24.37082239361052,0.013364404778054848,0.014546021507821392,0.8,0.1
980,-0.32091475282701354,-0.4429363317178694,-0.5470720183946528,-2.5597069604941347,4.678921374932369,-1.8419055615056967,4.158398012558853,0.3391472868217054,0.39433490697028606,35,1.0,1.0,1.0,1.0,0.902097902097902,36.60775834653597,23.03579280256373,0.0141243907880806,0.009388328406887737,0.9,0.2
306,-0.3238215496584954,-0.19044451881188676,-0.5238870959284083,-2.409483803029222,4.599242511898956,-0.6951996196103316,3.6504049785597723,0.3813953488372093,0.41932796445431825,32,1.0,1.0,1.0,1.0,1.0,32.12099262830146,24.348153732891497,0.013304793930526693,0.01445915644200908,1.0,0.3
159,-0.32554045391393005,-0.15792437800562728,-0.5769645677763842,-2.7484573513595234,4.7636501526463775,-0.5559575525046712,3.5204036230863665,0.36065891472868217,0.3993335184670925,31,1.0,1.0,1.0,1.0,1.0,34.00805355714064,24.87171495110097,0.011979647163371417,0.010893550438747691,0.9,0.3
450,-0.3282859871743207,-0.3233670413886113,-0.27417758353151667,-1.3307939989099404,4.853766605456153,-1.142976487672931,3.534610338656442,0.43372093023255814,0.502638156067759,47,1.0,1.0,1.0,1.0,1.0,32.310413036400234,20.79237115469719,0.017160739955328096,0.014046170725269161,0.9,0.3
1481,-0.33201860621985335,-0.14820865208104925,-0.6077335374280595,-3.26557209544851,5.373361669768097,-0.5324771876004442,3.5927537301213306,0.3992248062015504,0.4340460983060261,33,1.0,1.0,1.0,1.0,1.0,31.634308828723775,24.3015406865679,0.017467879217184033,0.01022365259277759,1.0,0.2
1051,-0.33667126308605066,-0.3345267283589088,-0.31308138108749,-1.263196039531489,4.034721052857791,-1.2989488031906027,3.882944748728657,0.3755813953488372,0.448764232157734,43,1.0,1.0,1.0,1.0,1.0,37.281497280604775,20.806377856385048,0.010950848897190377,0.01419886805790764,0.8,0.1
549,-0.3398156643400845,-0.12283022691231081,-0.665293820481745,-3.1941791183277,4.801155549610798,-0.4061290290341302,3.3064257816935236,0.3562015503875969,0.3946126076089975,30,1.0,1.0,1.0,1.0,1.0,34.40874004135796,24.79755641814406,0.019345445651732407,0.009949202047186259,0.9,0.3
1058,-0.34005015716054193,-0.5279657030601409,-0.6029273444703575,-3.1435114233193673,5.213748310056811,-2.0590338567349153,3.899938660410238,0.3368217054263566,0.36712024437656204,31,1.0,1.0,1.0,1.0,0.8835616438356164,37.34757138031571,22.619088690006308,0.01884287788054162,0.010791367219746727,1.0,0.3
467,-0.3438724703824683,-0.7017947357774165,0.1669248947301725,0.562582160066305,3.370271168813357,-3.0178040720068244,4.300123552029551,0.32693798449612405,0.35656762010552623,32,1.0,1.0,1.0,1.0,0.8125984251968504,38.36174399318652,22.430266974422562,0.018475445479557855,0.0108195167940481,0.8,0.1
1055,-0.3476499464518395,-0.29980105758197767,-0.4194232797566322,-2.1797560563645235,5.197031642185703,-1.4266390627481917,4.758619179847593,0.3563953488372093,0.4132185504026659,40,1.0,1.0,1.0,1.0,1.0,36.98868174650149,22.188179042180487,0.010983728837730211,0.011724433964685099,1.0,0.1
564,-0.3476944968803567,-0.7356050215967193,-0.16744403890925424,-0.710470477196834,4.243032369649606,-3.6892429302058605,5.015249790163089,0.3271317829457364,0.35823382393779507,34,1.0,1.0,1.0,1.0,0.8138801261829651,38.96044065509927,21.974488348858955,0.019873631098780913,0.010781103319772976,1.0,0.1
882,-0.3485347656954412,-0.1404930080247947,-0.6605974022014108,-3.825095645318688,5.79035829170949,-0.6694514630850912,4.765016227476203,0.4176356589147287,0.4776450985837267,36,1.0,1.0,1.0,1.0,1.0,30.026992876464526,24.474237096563833,0.018044025976889748,0.009425004154344498,1.0,0.3
253,-0.34919937856471334,-0.18963013308555762,1.4060623217059995,4.722204324721524,3.3584601847462867,-0.59071448275414,3.115087634767521,0.3746124031007752,0.43543460149958346,41,1.0,1.0,1.0,1.0,1.0,34.15112588004531,22.070906336999805,0.018821218849857088,0.01429358671816963,0.8,0.1
312,-0.36099699792493867,-0.15264964053875563,1.9308239333230746,4.26761223576686,2.210254473292145,-0.5791259791199987,3.793824715708824,0.40406976744186046,0.4459872257706193,29,1.0,1.0,1.0,1.0,1.0,25.030754788230567,29.681115436895666,0.018076542221782455,0.012756635659071657,0.8,0.1
1279,-0.3647128863668466,-0.3475290804574244,-0.39048859523097995,-1.521497591149501,3.896394439508565,-1.4188071961046766,4.082556758235068,0.37655038759689924,0.4140516523188003,34,1.0,1.0,1.0,1.0,1.0,32.965710256615246,23.708583859972073,0.015185035218678776,0.014767728152205043,1.0,0.2
241,-0.36532364966064257,-0.33044754504361656,0.0183135011266433,0.0677045063941284,3.6969723007049073,-1.1852431891673731,3.5867816449080596,0.3967054263565892,0.42127186892529855,36,1.0,1.0,1.0,1.0,1.0,33.433917932733245,22.906920185749417,0.012707767122071119,0.010727886589142626,0.9,0.2
1168,-0.3655869474106363,-0.2161826622727502,-0.5896933751174654,-2.9217624161714806,4.95471466944914,-0.8234491921209952,3.809043627569346,0.43391472868217057,0.4790336017772841,39,1.0,1.0,1.0,1.0,1.0,29.99363210587203,23.704234807110776,0.014828418064834262,0.009904851927522553,1.0,0.1
871,-0.36613733743868115,-0.44219892358389573,-0.4758262133161243,-1.9020676668551895,3.9973999196036605,-1.4658485847286795,3.3149076276540796,0.3443798449612403,0.38683698972507635,36,1.0,1.0,1.0,1.0,0.9467889908256879,37.658115526393985,22.2102408317878,0.01937897202124124,0.009316062578901328,0.8,0.3
792,-0.36623774169091194,-0.3423463997057085,-0.4020747546687171,-1.9848482395730005,4.93651545272566,-1.2689208576811661,3.706540681520149,0.4308139534883721,0.4806998056095529,46,1.0,1.0,1.0,1.0,1.0,32.834518463156755,20.951394641865445,0.01873460214331523,0.011024441810246805,0.9,0.3
1042,-0.3685734393857393,-0.34861556131685956,-0.14903678062806264,-0.5922634692394846,3.973941645435444,-1.3837356119073885,3.969230767210933,0.38624031007751936,0.4154401555123577,36,1.0,1.0,1.0,1.0,1.0,34.08318392518802,22.83894435518861,0.017015641316579965,0.012279554810483618,1.0,0.2
1427,-0.3720563319182877,-0.231808984998849,-0.5824273522974458,-2.811513996658621,4.8272355094044075,-0.8341260543872075,3.5983335779299033,0.35968992248062015,0.3985004165509581,30,1.0,1.0,1.0,1.0,1.0,33.99970530546388,24.46539083428386,0.01296033387927548,0.011181183643201772,1.0,0.3
999,-0.3752575749685198,-0.18364339895498258,-0.6626788389888256,-3.6223780455106325,5.466264851670802,-0.6904782714355573,3.7598861454574672,0.41589147286821704,0.452929741738406,37,1.0,1.0,1.0,1.0,1.0,31.36608791559698,23.650907202614505,0.01773190765178201,0.00996234048017701,1.0,0.3
986,-0.39407606286406704,-0.6040366624062994,-0.044559533113783155,-0.1647353596540002,3.696972300704925,-2.468558330958226,4.086769040018591,0.33624031007751937,0.3773951680088864,33,1.0,1.0,1.0,1.0,0.8790459965928449,36.71144418574082,22.89065926400866,0.016919922381842784,0.011530106896819936,0.9,0.1
578,-0.4046398656248746,-0.39189399525219126,-0.2644352915253582,-1.27621475344053,4.826189220352785,-1.2810115734514294,3.2687706088149526,0.4246124031007752,0.47375728964176617,45,1.0,1.0,1.0,1.0,1.0,33.340656613345026,20.750152789735232,0.018882298336873216,0.012130677708925536,0.9,0.2
1013,-0.42665809686268075,-0.40359319120809634,-0.17294413466225247,-0.6274551456836974,3.628079939854985,-1.5671005685567452,3.8828716705201645,0.3643410852713178,0.4018328242154957,36,1.0,1.0,1.0,1.0,1.0,34.52934506018401,23.327827729990233,0.014876354168788327,0.014063543920712027,0.9,0.1
315,-0.44060908785783354,-0.7053633387739741,-0.07347388790142707,-0.28928054908158307,3.937188535193391,-2.7925408827780607,3.959010525882888,0.335077519379845,0.3821160788669814,38,1.0,1.0,1.0,1.0,0.8701517706576729,38.41108411502498,21.23180309930362,0.015327921369473389,0.013554308623552162,0.8,0.2
644,-0.44142673936648114,-0.41255562983400773,-0.48473340366519135,-2.192554318797346,4.5232168903956085,-1.7581102723882691,4.261510800605598,0.37713178294573646,0.4259927797833935,39,1.0,1.0,1.0,1.0,1.0,34.56968386460691,22.417196477368385,0.019258792696198047,0.00963703409346258,0.9,0.2
680,-0.4489501489925902,-0.42290933817955667,-0.4880113652121406,-2.2717766152416607,4.655171533257447,-1.3364142195920858,3.160048972540488,0.412984496124031,0.4634823660094418,45,1.0,1.0,1.0,1.0,1.0,34.547849710136745,21.045909429392204,0.018951699881814082,0.010060566630573045,0.9,0.2
1336,-0.456296952134301,-0.3786537289596017,-0.5727617868963499,-3.4056903627214252,5.94608516251755,-1.5958980481849072,4.214663493661705,0.40988372093023256,0.46126076089975004,45,1.0,1.0,1.0,1.0,1.0,34.52445375376681,21.062501259031183,0.012137838750514374,0.01247779533991303,1.0,0.3
