trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
1025,-0.004198476231688831,-0.0325677141645777,-0.17543306836356448,-0.9231922495055778,5.262361640921482,-0.11596788429498739,3.560823572356206,0.2694805194805195,0.33089832181638695,25,1.0,1.0,1.0,0.8396187318690426,0.5539568345323741,32.22586578246572,29.849443632616968,0.015315740325224982,0.014384304488132393,0.8,0.1
196,-0.0043115187323565065,0.06880064695363454,1.2903098430506215,3.0032335283344036,2.3275289609773058,0.32084513685364247,4.663402904770115,0.2624458874458874,0.35222112537018757,57,1.0,1.0,1.0,1.0,0.5331794575879977,42.98199656277217,20.287561646515343,0.019603481235873042,0.014229973210595102,0.9,0.1
345,-0.004387948739723303,-0.5012745049565699,1.044497474452454,2.385557482657874,2.283928435450196,-1.9723069515264702,3.934584607883359,0.22646103896103897,0.29358341559723594,38,1.0,1.0,1.0,0.6393183969706532,0.44734931009440815,41.27759564616464,24.297182892631728,0.01813843185182918,0.014516696600244091,0.9,0.2
719,-0.004440704782033782,-0.2923203162732078,-0.33192879420766896,-1.3691433804143172,4.124810514503668,-1.1028884722646404,3.772876570213686,0.26406926406926406,0.2947680157946693,47,1.0,1.0,1.0,0.6441971383147854,0.5378346915017462,43.85938847752122,22.62594223551112,0.01635491302753006,0.009217292280132147,0.9,0.1
1331,-0.004551994156711912,0.14977627956241607,-0.25322537129453415,-1.12610326476138,4.447039643004709,0.5343113282870737,3.5673961848171754,0.3241341991341991,0.36426456071076013,31,1.0,1.0,1.0,1.0,0.7944969905417023,31.79002493313395,29.040354100272936,0.011670545557256176,0.010032845379475077,0.8,0.1
1251,-0.00471042629543813,0.11158282078712861,-0.5834976742780071,-3.7487488422682014,6.424616596641501,0.48894158003978117,4.381871479773363,0.279491341991342,0.3070088845014807,27,1.0,1.0,1.0,0.6993441491197789,0.586480482386544,35.29250499938095,29.1751066972543,0.019271341685608324,0.009515819588994449,1.0,0.1
96,-0.004803921743980078,-0.5186091881371764,0.5507662327131734,1.7698467500704584,3.2134263957176086,-2.1871519410329054,4.217341287162822,0.2343073593073593,0.29338598223099704,37,1.0,1.0,1.0,0.6385124487866373,0.46362267937782237,41.006473647137895,24.59587147824434,0.016175576377658395,0.01499718060313977,0.9,0.1
367,-0.004865330827615625,-0.4200786578332481,-0.5370698542411355,-2.215453955640456,4.125075980611181,-1.8503390456036772,4.404744233253042,0.2483766233766234,0.2947680157946693,48,1.0,1.0,1.0,0.6441971383147854,0.4959742351046699,44.72592651262626,20.685432590303545,0.014264385226108227,0.014115876510109582,1.0,0.2
618,-0.004882290753642764,0.17936648750348239,-0.5131999702907646,-1.967514972860207,3.833817394310192,0.7852365403780981,4.377833068525986,0.2784090909090909,0.32675222112537017,53,1.0,1.0,1.0,0.8113736483780535,0.5827814569536423,43.68519864578619,20.170447248537034,0.015008366229011603,0.011873506831196,0.9,0.3
433,-0.004889589977975944,-0.1485778125234448,-0.5954611297913541,-2.320541063391124,3.8970487699242886,-0.5714539862010981,3.8461596418437356,0.25892857142857145,0.30029615004935833,39,1.0,1.0,1.0,0.6679854929113089,0.5233644859813085,40.903608727665414,25.222662232691007,0.014832205873235514,0.009540771812120473,0.8,0.3
838,-0.005090769924243711,0.20319033737558054,-0.8189975160160649,-5.310320527094847,6.483927512901863,0.8072768386101048,3.9730080132596086,0.27245670995670995,0.3079960513326752,29,1.0,1.0,1.0,0.7042057698992005,0.5632429137458091,35.960404207388734,28.539569394303797,0.01954613659505023,0.00928137872295361,1.0,0.3
568,-0.00509936483332438,-0.6105487793729919,-0.31517385333705616,-1.2931908901813616,4.103103339598369,-2.52110498773368,4.129244170011689,0.24918831168831168,0.2833168805528134,39,1.0,1.0,1.0,0.5999407758365413,0.49797898140662894,42.76792148901728,23.701464044543265,0.01551899428273126,0.011865707156085634,1.0,0.3
1345,-0.005105101686368893,-0.6664284441037764,-0.4660855564666488,-1.9416934047948975,4.165959184649905,-2.877961449300559,4.318485314910121,0.25405844155844154,0.2762092793682132,41,1.0,1.0,1.0,0.5754047145697244,0.5103562551781275,43.38713669061319,23.358638222929926,0.01577517583776202,0.01122994602039033,1.0,0.3
1447,-0.005123893444096344,-0.8011427560305914,2.6107778269843016,5.447947130673092,2.0867141869999686,-3.6391822908856564,4.542489167494508,0.23403679653679654,0.271076011846002,40,1.0,1.0,1.0,0.558896551724138,0.463041844149336,43.47078216545671,23.442946888988637,0.01762963508518543,0.013999096643077259,0.9,0.1
1276,-0.005126316902810024,0.06403684144335234,-0.7165746254091058,-4.245953998250007,5.925347964736978,0.2487111954171839,3.883876684286442,0.2719155844155844,0.3018756169792695,35,1.0,1.0,1.0,0.6751082972342554,0.5615314494074748,38.707387411541006,25.813978960998835,0.019732231551178987,0.01004696009203302,1.0,0.2
474,-0.00515179045161176,0.05544355304168615,-0.19694729119078347,-0.5851769962045839,2.9712365814552943,0.18520938575132817,3.340503549836993,0.2775974025974026,0.3510365251727542,29,1.0,1.0,1.0,1.0,0.5800376647834276,31.52153794488414,28.848230466575558,0.019024783159620418,0.014190751848209103,1.0,0.3
1284,-0.005208704407292055,0.45556827110575543,-0.7581578643333623,-4.529797580363026,5.9747419283792755,1.7243057556283636,3.7849557684145303,0.29518398268398266,0.3792694965449161,49,1.0,1.0,1.0,1.0,0.6459279972037748,38.001995193631856,25.891560880813692,0.018083858113549303,0.008142161103027618,1.0,0.2
851,-0.005228899062498357,-0.6568501812322586,1.7500803712927748,4.118135432092185,2.3531121768139944,-2.954966068256182,4.498691105957573,0.22997835497835498,0.28548864758144127,45,1.0,1.0,1.0,0.6078607860786078,0.4545007378258731,43.57785992159287,22.23376442794766,0.019955503673367236,0.014689217125370649,1.0,0.1
1022,-0.005293782647048778,-0.3428139425420426,-0.39552768969598645,-1.8217293025619807,4.605819895851571,-1.4762402929871965,4.306243445177702,0.2616341991341991,0.29713721618953604,39,1.0,1.0,1.0,0.6541814659347756,0.5308819304797471,41.51774837600085,24.163516272028264,0.013807552173727061,0.010898466010232706,1.0,0.2
1317,-0.005336190666989482,0.2445286633759172,-0.3801334717313495,-1.5985270922988626,4.205173211972727,0.9593221909566907,3.923148222022184,0.4063852813852814,0.4527147087857848,49,1.0,1.0,1.0,1.0,1.0,29.422891022866928,24.98008078186814,0.016986538980931908,0.011442533818103322,1.0,0.2
242,-0.005379448635552821,0.19528525718686413,-0.7176263742319687,-4.607174522226054,6.420018393494566,0.8134495925414376,4.165442923134058,0.2721861471861472,0.3166831194471866,35,1.0,1.0,1.0,0.7500925583117364,0.5623858794887402,37.91850759126666,26.119856842236814,0.017466334906696572,0.009312801168216221,1.0,0.2
605,-0.005407398039318068,-0.46551313961499285,-0.7078499663304573,-3.659309166095015,5.169611273791711,-1.9036701001327483,4.089401432808528,0.25703463203463206,0.2845014807502468,38,1.0,1.0,1.0,0.6042350134208171,0.5182277061132923,42.064444428274264,24.309154308228923,0.01778147762793098,0.00996121678705785,1.0,0.3
743,-0.005446308891693229,0.004299747048548665,0.15990630152229318,0.4804998836384744,3.004883979331396,0.015061044630737541,3.502774572709165,0.3300865800865801,0.3729516288252715,34,1.0,1.0,1.0,1.0,0.8339350180505415,30.95916716450887,28.455797599802636,0.011125551240075145,0.013312610337922715,0.8,0.1
461,-0.005497626527865381,-0.051133431679241934,-0.7422398423210587,-4.204299147347124,5.664340429637753,-0.2072346877346365,4.052821821829049,0.27326839826839827,0.29279368213228035,35,1.0,1.0,1.0,0.6361067503924647,0.5658297611757501,39.38656546370154,25.72103780367697,0.019794819740306623,0.009859375872777113,1.0,0.1
360,-0.005506503390844046,0.32912908189378104,-0.5920066238628823,-2.8539385954588714,4.820788282463351,1.6693810090393946,5.072116384957284,0.286525974025974,0.3583415597235933,57,1.0,1.0,1.0,1.0,0.6117179741807348,43.878915496590956,19.659506423536225,0.018833157481991186,0.01026263186649038,1.0,0.1
676,-0.0056629646661532,-0.6458167677971105,0.5356937211192826,1.7345922920187329,3.238029910812586,-2.471763930637305,3.8273455473578437,0.24431818181818182,0.2843040473840079,40,1.0,1.0,1.0,0.6035150431933273,0.48618784530386744,42.50191648429753,23.495674557898386,0.016334885828323154,0.014027938197143545,0.8,0.2
727,-0.005698869332852513,0.3394980823520532,-0.702388697156557,-3.8674369828316513,5.506120754061094,1.3462508794014116,3.965415268547451,0.25811688311688313,0.3577492596248766,50,1.0,1.0,1.0,1.0,0.5211505922165821,41.62857146492525,26.357436482939573,0.01607393362110629,0.007260892569922941,0.9,0.3
343,-0.005708003640206041,-0.6541449155272872,-0.6803038869049061,-3.6379474398612,5.347532933278269,-2.9259028964058187,4.472866526903039,0.26352813852813856,0.2738400789733465,40,1.0,1.0,1.0,0.5676660128887644,0.5362739408009287,43.18887695273396,23.55534666540689,0.018620342989432062,0.010234316619982427,1.0,0.3
1128,-0.005844257056018707,0.2797459094353792,-0.574890274789735,-2.533271777683521,4.406530930811207,1.015497081592609,3.6300694571092094,0.2748917748917749,0.3468904244817374,50,1.0,1.0,1.0,0.9698420296792722,0.5710754017305316,42.58707004440962,24.12704750998926,0.01589446215406935,0.008103640333450719,0.9,0.3
121,-0.005979993233504579,-0.48058132932668735,-0.20005341715947433,-0.7692397897610226,3.845171957986683,-1.8683920442238766,3.8877749305025326,0.2610930735930736,0.28923988153998026,42,1.0,1.0,1.0,0.6220448265274793,0.5293612145517044,42.85793711713816,23.097049574250093,0.014302411101397412,0.013544441702479645,0.9,0.2
157,-0.006170329450680475,-0.4376637939688805,-0.46472902652776815,-1.8364503489020079,3.9516583731020245,-1.5584021610959509,3.560728994655562,0.2694805194805195,0.2882527147087858,45,1.0,1.0,1.0,0.6182483979249312,0.5539568345323741,43.33204521484194,22.233721907162916,0.014998322832268148,0.011459812553512118,0.9,0.3
325,-0.006247695800605591,-0.344639117648455,-0.5567204813451581,-3.106159582394241,5.579388016925626,-1.4668767660566795,4.256268922882253,0.2637987012987013,0.29536031589338596,39,1.0,1.0,1.0,0.6466645387807213,0.5370531822144725,41.50524389677155,24.36704975448741,0.014277455592950947,0.010386503286300707,1.0,0.2
447,-0.006256844396519351,-0.5727214479758467,0.4829204282039034,1.3025804277414066,2.697298253846943,-2.439218884087091,4.258996921990531,0.23836580086580086,0.29753208292201383,42,1.0,1.0,1.0,0.6558756879248948,0.472513423676809,41.73128082424866,23.232983822676214,0.0195810694959664,0.013726971727866803,1.0,0.3
1299,-0.006433466182931807,0.24075135687879395,-0.3772107007755205,-1.5417711751617769,4.087294374183967,0.9021925117309371,3.747403642610185,0.43912337662337664,0.5091806515301086,66,1.0,1.0,1.0,1.0,1.0,32.40308781185859,23.923676980880405,0.009514964505138215,0.007297185508657226,0.8,0.2
1080,-0.006625189764408218,-0.011890698909483926,0.5668350180747277,1.8758670222920992,3.309370385519826,-0.050772275726918004,4.269915176005545,0.2811147186147186,0.3433366238894373,54,1.0,1.0,1.0,0.937528921795465,0.5921179109259852,42.56977928288582,20.56754350749914,0.0168407716714744,0.014058730345332853,0.8,0.1
76,-0.006630869832246623,-0.23767638656324586,-0.3960615088757098,-1.5432259411413796,3.896429990185357,-0.7288604660880882,3.066608663263811,0.25757575757575757,0.3151036525172754,42,1.0,1.0,1.0,0.7413099158433955,0.5196850393700787,41.79078795953979,24.44669874556282,0.017102605772872932,0.009173743265002915,0.8,0.2
9,-0.00675294439384106,-0.07296000290409496,-0.5279074592493019,-2.7468263745638266,5.203234632202176,-0.3177984949341961,4.355790601488028,0.26731601731601734,0.31431391905231987,50,1.0,1.0,1.0,0.7369952710076393,0.54739336492891,44.97043306536583,21.618142528014385,0.016622971039455786,0.007953567610655823,1.0,0.1
222,-0.006869832470222242,-0.5199540620980114,-0.6075312215904141,-2.8799152081086077,4.740357541739956,-2.040774537758694,3.924913153912446,0.2578463203463203,0.29397828232971374,37,1.0,1.0,1.0,0.6409364125276812,0.5204167840045058,41.3987798202633,24.79069900743569,0.01849802008575844,0.01005627005902304,0.9,0.2
1310,-0.006930043108146999,0.20055649309414106,-0.5588831861251888,-2.444331198712568,4.373599455835199,0.7054889302654299,3.5176568924860185,0.2773268398268398,0.3362290227048371,44,1.0,1.0,1.0,0.8789587852494577,0.5791287997492949,41.02835669452298,25.0309692466371,0.012591590059160784,0.008786561912450712,0.9,0.1
1103,-0.006958293734029203,-0.5132163390095478,1.681755546307468,3.4627945068678834,2.0590355800942284,-2.192329297826112,4.271744937148867,0.2305194805194805,0.3040473840078973,38,1.0,1.0,1.0,0.6851538721677375,0.4556213017751479,39.20275781138452,24.87972153907255,0.019463095497801428,0.014044841965622827,0.9,0.1
970,-0.0070389486271850935,-0.7326126636067805,0.35713250393064017,1.4377571286312563,4.0258366651232835,-3.7191674172374123,5.076580848230632,0.2472943722943723,0.28687068114511355,41,1.0,1.0,1.0,0.6130105900151287,0.4933262146289375,42.11693160630866,23.483627659375408,0.015546713277921141,0.01303145545879537,1.0,0.1
1266,-0.007188096608439646,-0.24938842757767074,-0.2470976732265326,-0.8089575667552529,3.2738372490202368,-0.9938735530356624,3.98524327166755,0.27516233766233766,0.3111549851924975,41,1.0,1.0,1.0,0.7202275151084251,0.5719591457753017,39.821487269074936,24.008043040815473,0.014097389190926783,0.013689762814340565,0.9,0.2
1377,-0.007258096130144244,0.05504011759150138,-0.41103585443241053,-1.442819642485249,3.510203859168451,0.17263663980691124,3.1365601557793124,0.2729978354978355,0.3334649555774926,25,1.0,1.0,1.0,0.8581109699279967,0.5649648425557934,32.16461459497681,29.738286372341715,0.01646427110791942,0.013152076411418748,0.9,0.3
699,-0.00755635290749594,-0.6902467271714481,-0.521609297307065,-2.3486792081883756,4.502755645487924,-2.9740386429366716,4.308660259968114,0.2662337662337662,0.2807502467917078,39,1.0,1.0,1.0,0.5908428113152522,0.5441696113074205,42.82888664891033,23.68556846498787,0.016494896681478383,0.010056448504834163,0.9,0.2
1185,-0.007691378509314283,-0.27344578827972066,0.014231515121189196,0.04543059791364268,3.192253075429854,-0.8128409630552613,2.972585418736703,0.27705627705627706,0.3052319842053307,45,1.0,1.0,1.0,0.6907603136720082,0.5782227784730913,42.55883568972385,22.305634620060765,0.012933017791922925,0.012408167046363237,0.8,0.2
579,-0.007708464370231611,-0.5424650504026824,0.5633751119592622,1.810364455460256,3.2134263957176086,-2.252656211469928,4.152629205877386,0.24945887445887446,0.2987166831194472,38,1.0,1.0,1.0,0.6610114192495923,0.49865083648138153,40.84191866076654,24.149635908800747,0.015569763534713309,0.012554831251750796,0.9,0.1
1474,-0.007793307694920601,-0.5244203891939864,0.027081318598575925,0.10064237643203633,3.716302663243607,-2.237215264612169,4.266072240346492,0.2583874458874459,0.29674234945705824,43,1.0,1.0,1.0,0.6524959742351046,0.5218864727478113,42.38237738557488,22.526964464961306,0.015628948367706317,0.014540538026201087,0.9,0.2
184,-0.00791442976035535,0.26344814780322406,-0.45249676610747086,-1.854388183081257,4.098124720389334,0.8327843998931606,3.1610941539630324,0.31953463203463206,0.35853899308983217,39,1.0,1.0,1.0,1.0,0.7664869348817919,34.8128203456593,25.74479172077865,0.012106576895540622,0.010992184344618385,0.8,0.3
435,-0.007942297036941473,-0.26588600423073755,-0.46779097155762134,-1.817476220401859,3.8852315048965984,-1.097369578296159,4.127218284659522,0.27624458874458874,0.3020730503455084,37,1.0,1.0,1.0,0.6760093426760094,0.5755216443475553,39.24080766249115,25.571702863899326,0.018582622018848256,0.009344181513410927,0.8,0.1
1406,-0.008002065209900044,-0.05180031443273655,-0.2923482040180862,-0.9618001320676139,3.289912914970779,-0.19965157538865963,3.854254121331832,0.2621753246753247,0.3395853899308983,54,1.0,1.0,1.0,0.905677246312025,0.5324114088159032,43.596226306857844,24.2714731737805,0.018036689619443772,0.007351767273459058,0.8,0.2
503,-0.008172837869104593,-0.010768072857971387,0.3316672427954782,1.0657882725938705,3.2134263957176086,-0.03932300989135662,3.6518149914120044,0.2968073593073593,0.3583415597235933,42,1.0,1.0,1.0,1.0,0.6527728717767572,35.504970292833335,25.043549316181597,0.013350125398095575,0.013286164867932776,0.9,0.1
358,-0.008282528679044459,-0.4256887489760583,0.21351833254061825,0.761680836820311,3.5672854305164363,-1.4837821097960946,3.485603303740466,0.2662337662337662,0.29911154985192495,46,1.0,1.0,1.0,0.6627412495911023,0.5441696113074205,43.475396279257765,21.845774845319816,0.014792095747953808,0.012385158946613226,0.9,0.1
369,-0.008289530359205731,-0.10592404959519718,-0.5831830802727292,-2.649491329846121,4.543155347729001,-0.36136458506876856,3.411544275825663,0.2681277056277056,0.3154985192497532,43,1.0,1.0,1.0,0.74348623853211,0.5498363582267182,41.54865291241573,25.02510299408428,0.01540304856445757,0.009036509837330307,0.9,0.2
820,-0.008514884048863984,-0.19011503414889147,-0.2943256859676706,-1.129972636785892,3.839191381040426,-0.6776317507239282,3.564324903380501,0.28165584415584416,0.31431391905231987,49,1.0,1.0,1.0,0.7369952710076393,0.5940212150433944,43.252897161695614,22.755323913714392,0.015763618067037674,0.008995039200316465,0.8,0.2
586,-0.008521630769201009,-0.6052424796963238,1.9347113691358928,3.964199136763602,2.0489873580130697,-2.6462508239109894,4.372215950933793,0.2399891774891775,0.29911154985192495,39,1.0,1.0,1.0,0.6627412495911023,0.4761659366142747,40.60932483352292,24.08740254406099,0.018555262163588403,0.013952310053376958,0.9,0.1
1368,-0.008810779775827029,-0.633701607241036,1.4945686473365398,3.4838676082674436,2.3310187956076955,-2.984144876436756,4.709069445837307,0.23863636363636365,0.3018756169792695,40,1.0,1.0,1.0,0.6751082972342554,0.4731182795698925,40.42135650132937,24.019984783665876,0.01981049870975405,0.013816525097153828,1.0,0.1
1386,-0.008836531230719688,0.1734754282292637,-0.2823044704206948,-1.0825075426218134,3.8345391449474486,0.595023513476578,3.4300161097755,0.38311688311688313,0.45725567620927937,60,1.0,1.0,1.0,1.0,1.0,34.105340882068106,24.52984576874461,0.013532764864844102,0.007527913616003813,0.8,0.2
323,-0.008940984650192994,-0.43732632216815526,-0.193066129840056,-0.7964124548727747,4.125075980611181,-1.9629541467321876,4.4885341842685085,0.26731601731601734,0.30325765054294174,49,1.0,1.0,1.0,0.6814665321224351,0.54739336492891,43.6152251860325,21.28638838702286,0.012933322498145711,0.014734332580475363,1.0,0.2
59,-0.00935678785213335,-0.46344574503432495,0.6042539246864375,1.4571408977543276,2.4114711352689593,-1.7402476124582122,3.7550190741945886,0.25351731601731603,0.3077986179664363,41,1.0,1.0,1.0,0.7032280458174245,0.5089507022858717,39.54035161251751,23.91357005516524,0.01895401293878576,0.013514827556381951,0.9,0.3
1467,-0.009416244041499199,-0.5981537567359224,1.3605758154810068,3.2644995651952335,2.3993514569720094,-3.072856046521122,5.137234384833514,0.24404761904761904,0.30286278381046394,44,1.0,1.0,1.0,0.6796377054679636,0.48554913294797686,41.9517427438775,22.689507382714638,0.018234916589470507,0.01468931288814213,1.0,0.1
334,-0.009515143002450238,-0.03169985393449238,-0.6215552615370156,-2.647106684703193,4.258843659624543,-0.11344441445917397,3.578704643043668,0.2824675324675325,0.3125370187561698,36,1.0,1.0,1.0,0.7274685816876122,0.5968992248062016,38.34922816782032,25.725264100516753,0.015843575438073524,0.009464704755786417,0.8,0.3
877,-0.00980882622057338,0.18993882403070417,-0.4393432871415977,-1.4488298014189938,3.2977169421324164,0.6873078455250203,3.6185748176155657,0.29274891774891776,0.34925962487660417,57,1.0,1.0,1.0,0.9926506614404705,0.6359256710254646,43.115547081198415,20.223851756027393,0.018935738905057224,0.011092277292034793,0.8,0.3
171,-0.010182772170200402,-0.10165435509251518,-0.35963686863612065,-1.3058010081300808,3.630887492381338,-0.3493698383465471,3.436840832137366,0.2821969696969697,0.32379072063178677,40,1.0,1.0,1.0,0.792334767305436,0.5959367945823929,38.88721353443424,24.603540208076133,0.012374770879158514,0.012573562231487492,0.8,0.3
233,-0.010412703195988516,0.3349626481992241,-0.8081527631358261,-5.440714847586903,6.732285151727536,1.4627861891826965,4.367012850676659,0.2648809523809524,0.3508390918065153,44,1.0,1.0,1.0,1.0,0.5401929260450161,40.53549261305656,29.06623578345463,0.013197331390688677,0.007126190796688867,1.0,0.3
116,-0.010488951883950192,0.12425794146750904,-0.4288772703669429,-1.6856775490886267,3.9304427293299518,0.40863331218394805,3.2885891022973164,0.2897727272727273,0.3411648568608095,40,1.0,1.0,1.0,0.9188208616780047,0.6241134751773051,37.12748063387466,24.986140072476736,0.013840518176065452,0.012060809445569398,0.9,0.3
41,-0.010779909802291106,-0.5201189171906136,0.10904416438456062,0.39748695425336766,3.645192353912404,-2.0292688760590205,3.9015479133502318,0.2619047619047619,0.3058242843040474,42,1.0,1.0,1.0,0.6935980828483397,0.5316455696202532,41.089280075715656,23.255946479044592,0.016986147812911204,0.013338888483362756,0.9,0.3
356,-0.010798761888890106,-0.46868032207358146,-0.24137477477223,-0.8923558564218226,3.6969723007049184,-1.788670711773055,3.816398145028668,0.2778679653679654,0.29911154985192495,44,1.0,1.0,1.0,0.6627412495911023,0.5809493869852248,42.266910487465786,22.316764748029843,0.018619823991617462,0.011927109291836921,0.9,0.2
894,-0.011027438955953836,0.40471502826767947,-0.6572057709735675,-3.9020323742709473,5.9373069236604215,1.8420957087765366,4.551587117141027,0.3338744588744589,0.43316880552813425,70,1.0,1.0,1.0,1.0,0.8611369990680335,40.96082961716964,20.538093690383256,0.017805352185556948,0.007724949238888008,1.0,0.2
1135,-0.011140445052156727,-0.6810455733815072,1.191312182459757,2.7257836272347236,2.2880515009983973,-2.8414512612901177,4.172189604260738,0.25487012987012986,0.2977295162882527,42,1.0,1.0,1.0,0.6567260940032416,0.5124792013311148,41.58793523653533,23.289320140555997,0.018705446666115066,0.01300435707643562,0.9,0.2
810,-0.01115897535827646,-0.027315119305771234,0.6015330842446936,1.969321417718306,3.2738372490202368,-0.09535347014612006,3.4908677893262374,0.2813852813852814,0.35952615992102666,42,1.0,1.0,1.0,1.0,0.5930680359435174,35.40473703883444,24.932613445515297,0.016919441988605226,0.013394842346662349,0.9,0.2
292,-0.011205197436850195,-0.6261833766870635,0.46655467935392636,1.9258682687064876,4.127851147851273,-2.894984021905922,4.62322081627647,0.2637987012987013,0.29713721618953604,45,1.0,1.0,1.0,0.6541814659347756,0.5370531822144725,42.81225044414856,22.146532753177382,0.017120799708257937,0.013385078405420347,1.0,0.1
1366,-0.011321414457894873,-0.5780097158555749,-0.38275528046185897,-1.9022272448783073,4.969826262312955,-2.548549757473173,4.409181519900211,0.26406926406926406,0.3050345508390918,46,1.0,1.0,1.0,0.6898195437521281,0.5378346915017462,43.49065916166125,23.22166302522623,0.017151169836722057,0.009169358751611723,1.0,0.1
1178,-0.011397220503923533,-0.3743489823712328,-0.43817267022618034,-2.149302002032316,4.905148467892505,-1.3485797494869778,3.602466716871221,0.27570346320346323,0.310365251727542,48,1.0,1.0,1.0,0.7161541180629198,0.5737348649487738,43.55176113792719,21.402063923858613,0.01467692458932904,0.010373885023272775,1.0,0.2
1265,-0.011598679559988848,-0.6225037987976711,-0.224179866906549,-0.8872582777422533,3.957796433665086,-2.750263240048323,4.418066597120037,0.27380952380952384,0.29397828232971374,45,1.0,1.0,1.0,0.6409364125276812,0.5675675675675677,42.91594843172018,22.25675329593357,0.017118485998512765,0.012457047041001033,1.0,0.1
712,-0.012256645141845419,0.313993194673274,-0.5575764561961747,-2.883336363600819,5.171194607590034,0.9532092168635931,3.0357639370351834,0.3203463203463203,0.3729516288252715,30,1.0,1.0,1.0,1.0,0.7712854757929881,30.41141168804487,28.93712432417437,0.011559649547849701,0.013309082375726283,0.9,0.3
1283,-0.012306775815089807,-0.1978670964604217,-0.49442459595215466,-1.9570720906222805,3.958282226743562,-0.6688320861199193,3.3802087263846934,0.28354978354978355,0.3147087857847976,45,1.0,1.0,1.0,0.7391462969719079,0.6007802340702211,42.39173750716628,23.687460917092842,0.018476570700701817,0.008889128485997351,0.8,0.3
904,-0.012486658539997463,-0.03029757233984146,0.2799247042568127,0.8360193128513993,2.986586393190956,-0.09240879782451694,3.0500396793507747,0.30113636363636365,0.36604146100691015,43,1.0,1.0,1.0,1.0,0.6717557251908397,35.27952435351489,24.426665637553295,0.01627818226617367,0.014784185910034083,0.8,0.3
90,-0.012561199466650757,-0.6471642217088033,1.2169999391382238,2.9812049254518858,2.4496344080040977,-3.0794486717222735,4.758372864913871,0.24025974025974026,0.3139190523198421,50,1.0,1.0,1.0,0.7348567283278927,0.47678018575851394,43.39770951452738,21.282570295834358,0.01982139337610958,0.013956352719249884,0.9,0.2
939,-0.012719702562189092,-0.01408696362288162,-0.4931957253575623,-2.4408190495190607,4.948986627468212,-0.05636870906050584,4.0014804161874515,0.2851731601731602,0.32833168805528135,37,1.0,1.0,1.0,0.8219066937119676,0.6066973079448458,37.02898005851241,25.90456279889095,0.018280625457822816,0.009466276006200841,0.9,0.1
1326,-0.012765700043158329,-0.11968002031308993,-0.26720707058417237,-0.9545523834476488,3.57233205454029,-0.3415347275070313,2.8537321986874375,0.2935606060606061,0.3263573543928924,50,1.0,1.0,1.0,0.8087824351297404,0.639225181598063,43.00707763707068,22.51667979752719,0.010696384367451382,0.010465425645619992,0.8,0.2
26,-0.012853060542809125,-0.390580676955273,-0.43638068654332335,-1.7003267941850808,3.896429990185357,-1.6298186631520495,4.172809253793901,0.27895021645021645,0.3111549851924975,40,1.0,1.0,1.0,0.7202275151084251,0.5846251186333439,40.640828940434815,24.18453634515272,0.014814148551072619,0.009255939319508882,0.8,0.2
1035,-0.012949718774519154,-0.6530115476907709,-0.4601914036184889,-2.4131008066875737,5.243689446854812,-3.798123747022153,5.816319421078183,0.275974025974026,0.29575518262586376,44,1.0,1.0,1.0,0.6483199999999999,0.5746268656716418,42.93551462709512,22.90834821547996,0.016752103906048144,0.009445753867014753,1.0,0.1
274,-0.013022041585661502,0.12744238200180424,-0.4233825789177613,-2.39796358844363,5.663822055629302,0.4686050469277392,3.6769953571732907,0.3033008658008658,0.33859822309970383,26,1.0,1.0,1.0,0.8976517501107664,0.6816672814459609,33.00933905110047,29.408209268431868,0.015395521260279597,0.009661629611512727,0.9,0.3
429,-0.013039525016782866,-0.4493070965372467,-0.4960937251424663,-2.294684169295036,4.625505328929644,-1.703365009056279,3.7910930456783323,0.2813852813852814,0.3048371174728529,45,1.0,1.0,1.0,0.6888813328799728,0.5930680359435174,42.24872003832538,22.11367992760338,0.016571592377869284,0.012249921259032865,1.0,0.3
1017,-0.013098008717451903,-0.6139426577900537,0.26845189418297216,0.8831833537209288,3.289912914970778,-2.3146139212483208,3.7700816059597466,0.27895021645021645,0.29180651530108587,45,1.0,1.0,1.0,0.6321372854914196,0.5846251186333439,43.1096189966103,22.181323272731355,0.01980458176629213,0.011503307434462555,0.8,0.1
943,-0.013194290974133487,0.23382505298780837,-0.40532383599789246,-1.184344168867446,2.9219701968714324,0.9646186672177315,4.125386287277038,0.3365800865800866,0.4426456071076012,66,1.0,1.0,1.0,1.0,0.8816793893129772,39.58469843888763,19.16320629088744,0.018703991454711293,0.014007778497304346,0.8,0.3
1020,-0.0132733273844245,-0.482483278612451,-0.3158034562436646,-1.3624746448218428,4.314312012375816,-2.3526914595756176,4.876213464519647,0.27705627705627706,0.30681145113524183,45,1.0,1.0,1.0,0.6983798690106858,0.5782227784730913,42.67199990207797,22.95265209122997,0.014330461194057004,0.009340483405958942,0.9,0.1
