timestamp,state,adx,atr,atrp
1742104800000,RANGE,13.762490672356291,302.2197472679704,0.0035898197755971206
1742108400000,RANGE,14.26625352519866,309.6897653202584,0.003676187622581327
1742112000000,RANGE,14.734033317123718,300.2904963688118,0.003565501951040912
1742115600000,RANGE,16.293573089814654,313.66260377103947,0.003740441820323377
1742119200000,RANGE,18.07044466092131,320.0081320731081,0.0038266217537094335
1742122800000,RANGE,21.501953533967985,391.43612263931465,0.00475229546788083
1742126400000,RANGE,24.68835463036847,401.46925673650605,0.004853692071452134
1742130000000,RANGE,26.76680670555568,418.9143098267554,0.005073690257815026
1742133600000,RANGE,27.75077955303207,446.07043055341614,0.005353541126987502
1742137200000,RANGE,28.3069901612243,450.5939712281717,0.005410590432614934
1742140800000,RANGE,27.58812849801476,551.7444018547307,0.006600223959561248
1742144400000,RANGE,26.920614096463044,558.484087436536,0.006658592122923808
1742148000000,RANGE,26.300779295022167,552.1995097624978,0.006600449071937999
1742151600000,RANGE,25.1668369669221,597.7709733508906,0.007197108655983541
1742155200000,RANGE,24.11389051940061,593.8373323972564,0.007139192670311655
1742158800000,RANGE,23.479788896015556,589.4989515117386,0.007125671337485917
1742162400000,RANGE,23.73542098244059,601.9133121180421,0.007335629140511449
1742166000000,RANGE,24.08464917723025,605.3909326810395,0.007334382494636511
1742169600000,RANGE,23.30654170822801,608.0130089181085,0.0073236931934245785
1742173200000,RANGE,22.16234944349624,604.5835082811008,0.007266654907182367
1742176800000,RANGE,21.09988519767388,590.9561148324509,0.007104520118735457
1742180400000,RANGE,19.724159157204472,585.0378209158466,0.006994629678218178
1742184000000,RANGE,18.722176856838328,568.7851194218576,0.006804667198108062
1742187600000,RANGE,17.717927959968375,563.7861823202966,0.006785247109403016
1742191200000,RANGE,17.51908588067043,568.5157407259896,0.006835586638523381
1742194800000,RANGE,16.687388801509396,558.600330674133,0.006688366495855191
1742198400000,RANGE,15.755242794365959,555.3503070545526,0.006650838160287716
1742202000000,RANGE,14.762975179404304,541.0752851220846,0.0064706366665680205
1742205600000,RANGE,14.182592613328424,533.5841933276497,0.006404795977050197
1742209200000,RANGE,13.708417922962932,530.1853223756747,0.0063516547150622325
1742212800000,RANGE,12.82381923040812,564.2077993488408,0.006796947311120972
1742216400000,RANGE,12.21508818244467,591.407242252495,0.007126504660398557
1742220000000,RANGE,12.353559737413214,615.6995820916025,0.007430340744671047
1742223600000,RANGE,11.707666862578229,643.556754799345,0.007707358828241595
1742227200000,RANGE,10.993169167442014,652.0884151708203,0.007817287471388296
1742230800000,RANGE,11.196296152958746,675.7249569443331,0.008028622007429893
1742234400000,RANGE,11.771670914841087,670.2303171625954,0.007935288261734216
1742238000000,RANGE,12.561769131945653,654.3852945081239,0.007750496788021091
1742241600000,RANGE,12.266888179597483,653.179202043258,0.007783030998984289
1742245200000,RANGE,11.99307015241704,634.0592590401682,0.007545333326671309
1742248800000,RANGE,11.738810555749485,606.6621691087275,0.007221154279621762
1742252400000,RANGE,10.92295269663283,591.2005856009612,0.007041212078203125
1742256000000,RANGE,10.211536258802745,571.3005437723216,0.006821287264781291
1742259600000,RANGE,10.923777808662798,595.364790645727,0.007162093642583018
1742263200000,RANGE,11.585144962104277,585.1744484567463,0.007023048516079143
1742266800000,RANGE,12.4077263086804,571.9619878526928,0.006881954458800497
1742270400000,RANGE,13.385561441855856,558.3147030060715,0.006730056305402123
1742274000000,RANGE,14.29355120837592,535.3922242199242,0.006451767986280746
1742277600000,RANGE,16.157635331251882,552.9784939185015,0.006710333999763388
1742281200000,RANGE,17.156991580265768,579.451458638609,0.006970727213479821
1742284800000,RANGE,17.60869827339325,567.1834973072796,0.006813219583858729
1742288400000,RANGE,18.45974123772801,567.677533213903,0.006854932597706917
1742292000000,RANGE,19.528990213590504,552.1791379843384,0.006670223826769825
1742295600000,RANGE,20.67685423624173,539.3020566997424,0.006533035211383917
1742299200000,RANGE,21.98134627501876,535.159052649761,0.006497653073202063
1742302800000,RANGE,24.452501245665243,589.3905488890633,0.0072468130096649905
1742306400000,RANGE,26.7776256628168,605.5412239684159,0.0074017452991228016
1742310000000,RANGE,28.233434061089632,609.4597079706715,0.007471808247738038
1742313600000,RANGE,29.58525614520012,610.0554431156237,0.007455867027721373
1742317200000,RANGE,31.068212397461828,612.851482893079,0.007526215912201676
1742320800000,RANGE,32.5399630843896,619.8549484007169,0.007573161623439252
1742324400000,RANGE,32.313232491854876,627.136737800666,0.00762160293180172
1742328000000,RANGE,32.10269694164407,616.6983993863328,0.007519630094527041
1742331600000,RANGE,31.907199645019748,592.441370858738,0.007223494113443101
1742335200000,RANGE,30.660864902743754,591.795558654542,0.007186345581718785
1742338800000,RANGE,28.903492827724694,579.3601616077888,0.007008360792187799
1742342400000,RANGE,27.36902565338474,584.027292921518,0.007030544034206308
1742346000000,RANGE,25.944163277211924,582.3753434271235,0.007053529196078288
1742349600000,RANGE,24.46299128358863,566.2556760394716,0.00683631845804953
1742353200000,RANGE,23.53172875710297,550.3945563223663,0.006630860265313732
1742356800000,RANGE,22.666984982509145,531.6949451564824,0.0064119115945694485
1742360400000,RANGE,22.421583456182102,523.5238776453053,0.00629214254382431
1742364000000,RANGE,22.20758660218921,500.7078863849268,0.006020822873534972
1742367600000,RANGE,21.698948038212627,488.5501802145749,0.0058765248251907405
1742371200000,RANGE,21.57014153333288,477.54659591353385,0.005727791482118247
1742374800000,RANGE,21.690534840340145,460.8789819197098,0.005520480634551349
1742378400000,RANGE,22.298659465508262,455.7590546397303,0.005462909346150752
1742382000000,RANGE,23.411816557550452,475.86197930832077,0.005675266067191751
1742385600000,RANGE,24.44546242873248,472.1361236434405,0.0056404702179848115
1742389200000,RANGE,26.12227144778671,489.69782909748045,0.005826268043991439
1742392800000,RANGE,27.73465989766087,491.61941273337516,0.00583487819440884
1742396400000,RANGE,29.885244472287805,512.9823118238481,0.006056940889348368
1742400000000,RANGE,31.882215863012817,504.77643240785943,0.005971791578621921
1742403600000,RANGE,31.313962755333005,535.5781158072981,0.006361911024721691
1742407200000,RANGE,32.377671611569646,664.6082503924911,0.00776629253987673
1742410800000,RANGE,33.425311744852216,689.3433753644556,0.008073581448262942
1742414400000,RANGE,34.39812044004317,685.5402771241377,0.008035100097331375
1742418000000,RANGE,35.39151491202696,678.4016859009844,0.007927105467410427
1742421600000,RANGE,36.892583359371564,693.0158511937713,0.008047151410643494
1742425200000,RANGE,38.69249202250422,705.0361475370736,0.008122620482667143
1742428800000,RANGE,40.66823632594129,764.3621369987115,0.008889337581276942
1742432400000,RANGE,41.85141323554789,755.721984355946,0.008803813411136098
1742436000000,RANGE,42.63965704079588,737.7061283305212,0.008575983821559186
1742439600000,RANGE,43.373363935413956,706.8699763069126,0.008234297513261319
1742443200000,RANGE,42.896832571488915,692.857835142134,0.008090296368102675
1742446800000,RANGE,42.45433916212995,670.1537040605531,0.007811741782773268
1742450400000,RANGE,42.26316409081422,649.7570109133711,0.007579153160969924
1742454000000,RANGE,42.085644381735335,623.3886529909869,0.0072685839993912055
1742457600000,RANGE,42.365868723708466,622.1751777773446,0.007218144435673867
1742461200000,RANGE,42.626077041254945,612.5340936503914,0.0071359648178699235
1742464800000,RANGE,40.04241216818261,654.9602298182206,0.007692644678283702
1742468400000,RANGE,37.64329478604401,633.3844991169187,0.007411395142303893
1742472000000,RANGE,35.51849693132678,612.9427491799959,0.007184154812250959
1742475600000,RANGE,34.09592900417671,625.0682670957102,0.007312416262625236
1742479200000,RANGE,33.807345869118784,654.4133908745877,0.007598528522051278
1742482800000,RANGE,31.63303058677966,725.5195772406881,0.00857014783538068
1742486400000,TREND,30.448117515086356,761.1824645806392,0.009086565070122146
1742490000000,TREND,29.347841091371144,751.6122885391649,0.008941570109033561
1742493600000,TREND,28.326155840778448,726.6542679292243,0.008648895675032723
1742497200000,TREND,27.22945462488988,711.2361059342799,0.008454083249644058
1742500800000,TREND,25.850036522774598,693.3478126532591,0.008205746261373508
1742504400000,TREND,24.568530659407067,669.1872546065971,0.007935707386047701
1742508000000,TREND,23.83100046626462,658.4310221346967,0.007829395499435733
1742511600000,TREND,23.26415611006403,642.6716634107901,0.0076341579594480895
1742515200000,TREND,22.306317268896116,622.4094017385908,0.007368050109306766
1742518800000,TREND,20.86770049310453,606.7087301858347,0.007160224447865002
1742522400000,RANGE,19.40015983699816,586.0081066011319,0.006923438072725007
1742526000000,RANGE,18.603636712805766,577.093241843908,0.006836755208409249
1742529600000,RANGE,17.665750613082164,561.0651531407726,0.006630314308243947
1742533200000,RANGE,17.039851255140427,544.8390707735741,0.006452625760019022
1742536800000,RANGE,17.086033361003455,537.6434228611764,0.006387961552486439
1742540400000,RANGE,17.695637330368488,537.8617497996636,0.006411542667978672
1742544000000,RANGE,18.273656145983345,530.5216248139737,0.006317267822351782
1742547600000,RANGE,18.264218267862706,531.8343658986895,0.006324194078837907
1742551200000,RANGE,18.25545452389354,522.7461969059264,0.006214298838989661
1742554800000,RANGE,18.24731676163646,502.13575426978855,0.0059771946475692785
1742558400000,RANGE,19.370921785534815,536.8832003933745,0.006435203069353193
1742562000000,RANGE,20.744238635509628,564.7772575081342,0.006732025941134527
1742565600000,RANGE,21.352386710785872,581.1788819718396,0.006902066918419635
1742569200000,RANGE,21.917095637828098,591.1875332595656,0.007077886325929239
1742572800000,RANGE,22.785400311545345,604.8741380267397,0.0071957513395416815
1742576400000,RANGE,23.59168322285422,592.5045567391153,0.0070555659561035875
1742580000000,RANGE,23.24675065560009,589.175659829178,0.007008122476272006
1742583600000,RANGE,23.1119358494747,574.6416841270938,0.006847151168877318
1742587200000,RANGE,22.85123705474006,563.6672781180156,0.006696708099697467
1742590800000,RANGE,21.443291588415484,553.2196153953008,0.006558130399215006
1742594400000,RANGE,20.35719871510841,536.9967857242073,0.006381840592364412
1742598000000,RANGE,19.49600949416068,512.125586743907,0.006093106326518822
1742601600000,RANGE,18.64564293727041,490.0880448336283,0.005823891548123776
1742605200000,RANGE,17.553343489811752,479.0674702026551,0.005701290526154469
1742608800000,RANGE,16.539065431457285,461.4697937596081,0.005484377637006796
1742612400000,RANGE,15.386783100504763,440.36480849106465,0.005229079144127795
1742616000000,RANGE,14.6401820084466,421.94589359884577,0.005004102153686501
1742619600000,RANGE,14.045325299328827,403.7854726274995,0.004791062444188279
1742623200000,RANGE,13.075510977337988,392.3007960112495,0.0046546876158181875
1742626800000,RANGE,12.174969106917922,375.4721677247315,0.004457410091051059
1742630400000,RANGE,11.758178478985709,360.1741557443937,0.004278868165816182
1742634000000,RANGE,11.637375889992168,357.65457319122237,0.004241850250798159
1742637600000,RANGE,11.525202057355308,338.8078179632781,0.004015790391521973
1742641200000,RANGE,10.74262693234743,330.20725953732926,0.003922288365448147
1742644800000,RANGE,10.024364419455317,314.4495981418051,0.003734804192936883
1742648400000,RANGE,9.977060925365883,305.8389125602483,0.0036348769797070394
1742652000000,RANGE,10.119085167449594,298.4575616630877,0.0035543144516596626
1742655600000,RANGE,10.41672274057131,288.789164401439,0.003434960652303508
1742659200000,RANGE,10.536680153136256,275.32565265847825,0.0032738707227942467
1742662800000,RANGE,10.003572993430314,266.07382032573,0.003159950313778312
1742666400000,RANGE,9.399575640361416,256.5899760167495,0.0030471806067374242
1742670000000,RANGE,8.828123809871721,246.81926344412372,0.0029336237819413617
1742673600000,RANGE,9.446653294333865,249.0250303409718,0.0029682586814743467
1742677200000,RANGE,10.472418047944936,249.7589567451883,0.002974202552246896
1742680800000,RANGE,11.424913890583788,240.5404598348175,0.002866337458752745
1742684400000,RANGE,13.493798997261639,247.6804269894734,0.002955715973338855
1742688000000,RANGE,14.84318436876095,247.28182506165325,0.0029452407588113983
1742691600000,RANGE,15.533134593866011,241.54740898582088,0.0028748764758173445
1742695200000,RANGE,15.361448932891005,244.25830834397655,0.0029012401366414055
1742698800000,RANGE,15.202026533414214,233.9755720336927,0.0027790218013705654
1742702400000,RANGE,15.386398672891433,229.59874545985733,0.0027315396457289996
1742706000000,RANGE,15.54270354472158,223.7416922127251,0.0026578045210217884
1742709600000,RANGE,15.366402094215,214.68157134038717,0.002549944012110449
1742713200000,RANGE,14.97946378039022,207.4614591017885,0.002463035249932192
1742716800000,RANGE,14.421237593380223,199.2999263088034,0.002364213952649313
1742720400000,RANGE,13.802350407639475,190.02850300103174,0.00225484336530022
1742724000000,RANGE,13.382364813416574,192.58360992952967,0.0022812395307487705
1742727600000,RANGE,15.171469408077066,220.1490663631347,0.0026006516879575046
1742731200000,RANGE,16.832780817404664,222.42413305148222,0.0026264476432608604
1742734800000,RANGE,19.143720477789806,239.6224092620904,0.002818158833114861
1742738400000,RANGE,21.495562935813894,247.0779514576554,0.002911598428205258
1742742000000,RANGE,23.816005707214373,255.72952635353798,0.0030033568221123244
1742745600000,RANGE,26.23894566302757,269.49884589971384,0.003162857285866179
1742749200000,RANGE,27.93268706967383,289.06321404973386,0.003401860305320615
1742752800000,RANGE,28.965501026036126,286.4515559033243,0.003372641029121756
1742756400000,RANGE,30.027227669525132,279.0335876245158,0.003284034658572309
1742760000000,RANGE,31.492757398295854,277.7883313656212,0.0032659847318278904
1742763600000,RANGE,32.1707293811641,277.6248791252197,0.0032606472923575407
1742767200000,RANGE,33.90965147403584,295.8588163305607,0.003467100921218948
1742770800000,RANGE,36.148785480310046,329.34747230694904,0.0038276589830906365
1742774400000,RANGE,38.729580204334724,362.57979571359596,0.004216397136895135
1742778000000,RANGE,39.593533943743076,374.1883817340538,0.004375193004782857
1742781600000,RANGE,40.39577670176512,378.7749258959077,0.004412697549391673
