timestamp,equity_btc,equity_sol,equity
1769101200000,1052.7806172784842,0.0,1052.7806172784842
1769104800000,1053.743606885581,0.0,1053.743606885581
1769108400000,1051.7064410044234,0.0,1051.7064410044234
1769112000000,1053.4034510654617,0.0,1053.4034510654617
1769115600000,1054.1266355306739,0.0,1054.1266355306739
1769119200000,1053.72570394768,0.0,1053.72570394768
1769122800000,1052.7457536625718,0.0,1052.7457536625718
1769126400000,1052.8592959792597,0.0,1052.8592959792597
1769130000000,1050.9083468779938,0.0,1050.9083468779938
1769133600000,1052.2727391980293,0.0,1052.2727391980293
1769137200000,1050.965824731255,0.0,1050.965824731255
1769140800000,1050.8108229794277,0.0,1050.8108229794277
1769144400000,1052.4649602154927,0.0,1052.4649602154927
1769148000000,1052.9257253014714,0.0,1052.9257253014714
1769151600000,1052.8239612334025,0.0,1052.8239612334025
1769155200000,1054.3296925368668,0.0,1054.3296925368668
1769158800000,1055.4005709013145,0.0,1055.4005709013145
1769162400000,1055.0924519174391,0.0,1055.0924519174391
1769166000000,1054.361258243166,0.0,1054.361258243166
1769169600000,1054.116270671889,0.0,1054.116270671889
1769173200000,1053.693667111436,0.0,1053.693667111436
1769176800000,1055.257818528051,0.0,1055.257818528051
1769180400000,1051.7898310046464,0.0,1051.7898310046464
1769184000000,1050.0833983447128,0.0,1050.0833983447128
1769187600000,1047.7937068131619,0.0,1047.7937068131619
1769191200000,1047.1976746162854,0.0,1047.1976746162854
1769194800000,1047.1976746162854,0.0,1047.1976746162854
1769198400000,1047.1976746162854,0.0,1047.1976746162854
1769202000000,1047.1976746162854,0.0,1047.1976746162854
1769205600000,1047.1976746162854,0.0,1047.1976746162854
1769209200000,1047.1976746162854,0.0,1047.1976746162854
1769212800000,1047.1976746162854,0.0,1047.1976746162854
1769216400000,1047.1976746162854,0.0,1047.1976746162854
1769220000000,1047.1976746162854,0.0,1047.1976746162854
1769223600000,1047.1976746162854,0.0,1047.1976746162854
1769227200000,1047.1976746162854,0.0,1047.1976746162854
1769230800000,1047.1976746162854,0.0,1047.1976746162854
1769234400000,1047.1976746162854,0.0,1047.1976746162854
1769238000000,1047.1976746162854,0.0,1047.1976746162854
1769241600000,1047.1976746162854,0.0,1047.1976746162854
1769245200000,1047.1976746162854,0.0,1047.1976746162854
1769248800000,1047.1976746162854,0.0,1047.1976746162854
1769252400000,1047.1976746162854,0.0,1047.1976746162854
1769256000000,1047.1976746162854,0.0,1047.1976746162854
1769259600000,1047.1976746162854,0.0,1047.1976746162854
1769263200000,1047.1976746162854,0.0,1047.1976746162854
1769266800000,1047.1976746162854,0.0,1047.1976746162854
1769270400000,1047.1976746162854,0.0,1047.1976746162854
1769274000000,1047.1976746162854,0.0,1047.1976746162854
1769277600000,1047.1976746162854,0.0,1047.1976746162854
1769281200000,1047.1976746162854,0.0,1047.1976746162854
1769284800000,1047.1976746162854,0.0,1047.1976746162854
1769288400000,1047.1976746162854,0.0,1047.1976746162854
1769292000000,1047.1976746162854,0.0,1047.1976746162854
1769295600000,1047.1976746162854,0.0,1047.1976746162854
1769299200000,1047.1976746162854,0.0,1047.1976746162854
1769302800000,1047.1976746162854,0.0,1047.1976746162854
1769306400000,1047.1976746162854,0.0,1047.1976746162854
1769310000000,1047.1976746162854,0.0,1047.1976746162854
1769313600000,1047.1976746162854,0.0,1047.1976746162854
1769317200000,1047.1976746162854,0.0,1047.1976746162854
1769320800000,1047.1976746162854,0.0,1047.1976746162854
1769324400000,1047.1976746162854,0.0,1047.1976746162854
1769328000000,1047.1976746162854,0.0,1047.1976746162854
1769331600000,1047.1976746162854,0.0,1047.1976746162854
1769335200000,1047.1976746162854,0.0,1047.1976746162854
1769338800000,1047.1976746162854,0.0,1047.1976746162854
1769342400000,1047.1976746162854,0.0,1047.1976746162854
1769346000000,1047.1976746162854,0.0,1047.1976746162854
1769349600000,1047.1976746162854,0.0,1047.1976746162854
1769353200000,1047.1976746162854,0.0,1047.1976746162854
1769356800000,1047.1976746162854,0.0,1047.1976746162854
1769360400000,1047.1976746162854,0.0,1047.1976746162854
1769364000000,1047.1976746162854,0.0,1047.1976746162854
1769367600000,1047.1976746162854,0.0,1047.1976746162854
1769371200000,1047.1976746162854,0.0,1047.1976746162854
1769374800000,1047.1976746162854,0.0,1047.1976746162854
1769378400000,1047.1976746162854,0.0,1047.1976746162854
1769382000000,1047.1976746162854,0.0,1047.1976746162854
1769385600000,1047.1976746162854,0.0,1047.1976746162854
1769389200000,1047.1976746162854,0.0,1047.1976746162854
1769392800000,1047.1976746162854,0.0,1047.1976746162854
1769396400000,1047.1976746162854,0.0,1047.1976746162854
1769400000000,1047.1976746162854,0.0,1047.1976746162854
1769403600000,1047.1976746162854,0.0,1047.1976746162854
1769407200000,1045.8005003011322,0.0,1045.8005003011322
1769410800000,1045.5132008152666,0.0,1045.5132008152666
1769414400000,1045.5973351073003,0.0,1045.5973351073003
1769418000000,1047.1399564731717,0.0,1047.1399564731717
1769421600000,1046.031391568475,0.0,1046.031391568475
1769425200000,1046.229776404805,0.0,1046.229776404805
1769428800000,1046.4769208876546,0.0,1046.4769208876546
1769432400000,1045.7445701183597,0.0,1045.7445701183597
1769436000000,1044.6713798591775,0.0,1044.6713798591775
1769439600000,1043.125789647731,0.0,1043.125789647731
1769443200000,1044.0268302802394,0.0,1044.0268302802394
1769446800000,1043.6408814046802,0.0,1043.6408814046802
1769450400000,1040.2847422294055,0.0,1040.2847422294055
1769454000000,1042.144141245646,0.0,1042.144141245646
1769457600000,1039.5046937209415,0.0,1039.5046937209415
1769461200000,1038.4565649802473,0.0,1038.4565649802473
1769464800000,1038.1156564399116,0.0,1038.1156564399116
1769468400000,1037.1203928957648,0.0,1037.1203928957648
1769472000000,1037.0455824105243,0.0,1037.0455824105243
1769475600000,1036.0990877270087,0.0,1036.0990877270087
1769479200000,1035.1490221926667,0.0,1035.1490221926667
1769482800000,1035.1490221926667,0.0,1035.1490221926667
1769486400000,1035.1490221926667,0.0,1035.1490221926667
1769490000000,1035.1490221926667,0.0,1035.1490221926667
1769493600000,1035.1490221926667,0.0,1035.1490221926667
1769497200000,1035.1490221926667,0.0,1035.1490221926667
1769500800000,1035.1490221926667,0.0,1035.1490221926667
1769504400000,1036.7502475780598,0.0,1036.7502475780598
1769508000000,1037.198542613296,0.0,1037.198542613296
1769511600000,1036.302421961709,0.0,1036.302421961709
1769515200000,1036.2808286929958,0.0,1036.2808286929958
1769518800000,1036.2869311385018,0.0,1036.2869311385018
1769522400000,1037.4074340171494,0.0,1037.4074340171494
1769526000000,1036.0367308727625,0.0,1036.0367308727625
1769529600000,1033.252138046563,0.0,1033.252138046563
1769533200000,1038.335944571806,0.0,1038.335944571806
1769536800000,1034.8960429820572,0.0,1034.8960429820572
1769540400000,1034.3163106590032,0.0,1034.3163106590032
1769544000000,1029.7211691931118,0.0,1029.7211691931118
1769547600000,1031.722966123628,0.0,1031.722966123628
1769551200000,1031.722966123628,0.0,1031.722966123628
1769554800000,1031.722966123628,0.0,1031.722966123628
1769558400000,1031.722966123628,0.0,1031.722966123628
1769562000000,1031.722966123628,0.0,1031.722966123628
1769565600000,1031.722966123628,0.0,1031.722966123628
1769569200000,1031.722966123628,0.0,1031.722966123628
1769572800000,1031.722966123628,0.0,1031.722966123628
1769576400000,1031.722966123628,0.0,1031.722966123628
1769580000000,1031.722966123628,0.0,1031.722966123628
1769583600000,1031.722966123628,0.0,1031.722966123628
1769587200000,1031.722966123628,0.0,1031.722966123628
1769590800000,1031.722966123628,0.0,1031.722966123628
1769594400000,1031.722966123628,0.0,1031.722966123628
1769598000000,1031.722966123628,0.0,1031.722966123628
1769601600000,1031.722966123628,0.0,1031.722966123628
1769605200000,1031.722966123628,0.0,1031.722966123628
1769608800000,1031.722966123628,0.0,1031.722966123628
1769612400000,1031.722966123628,0.0,1031.722966123628
1769616000000,1030.204602343573,0.0,1030.204602343573
1769619600000,1027.713939024011,0.0,1027.713939024011
1769623200000,1028.094790368529,0.0,1028.094790368529
1769626800000,1028.094790368529,0.0,1028.094790368529
1769630400000,1028.094790368529,0.0,1028.094790368529
1769634000000,1028.094790368529,0.0,1028.094790368529
1769637600000,1028.094790368529,0.0,1028.094790368529
1769641200000,1028.094790368529,0.0,1028.094790368529
1769644800000,1028.094790368529,0.0,1028.094790368529
1769648400000,1028.094790368529,0.0,1028.094790368529
1769652000000,1028.094790368529,0.0,1028.094790368529
1769655600000,1028.094790368529,0.0,1028.094790368529
1769659200000,1028.094790368529,0.0,1028.094790368529
1769662800000,1028.094790368529,0.0,1028.094790368529
1769666400000,1028.094790368529,0.0,1028.094790368529
1769670000000,1028.094790368529,0.0,1028.094790368529
1769673600000,1028.094790368529,0.0,1028.094790368529
1769677200000,1028.094790368529,0.0,1028.094790368529
1769680800000,1028.094790368529,0.0,1028.094790368529
1769684400000,1028.094790368529,0.0,1028.094790368529
1769688000000,1028.094790368529,0.0,1028.094790368529
1769691600000,1028.094790368529,0.0,1028.094790368529
1769695200000,1028.094790368529,0.0,1028.094790368529
1769698800000,1028.094790368529,0.0,1028.094790368529
1769702400000,1028.094790368529,0.0,1028.094790368529
1769706000000,1028.094790368529,0.0,1028.094790368529
1769709600000,1028.094790368529,0.0,1028.094790368529
1769713200000,1028.094790368529,0.0,1028.094790368529
1769716800000,1028.094790368529,0.0,1028.094790368529
1769720400000,1028.094790368529,0.0,1028.094790368529
1769724000000,1028.094790368529,0.0,1028.094790368529
1769727600000,1028.094790368529,0.0,1028.094790368529
1769731200000,1028.094790368529,0.0,1028.094790368529
1769734800000,1028.094790368529,0.0,1028.094790368529
1769738400000,1028.094790368529,0.0,1028.094790368529
1769742000000,1028.094790368529,0.0,1028.094790368529
1769745600000,1028.094790368529,0.0,1028.094790368529
1769749200000,1028.094790368529,0.0,1028.094790368529
1769752800000,1028.094790368529,0.0,1028.094790368529
1769756400000,1028.094790368529,0.0,1028.094790368529
1769760000000,1028.094790368529,0.0,1028.094790368529
1769763600000,1028.094790368529,0.0,1028.094790368529
1769767200000,1028.094790368529,0.0,1028.094790368529
1769770800000,1028.094790368529,0.0,1028.094790368529
1769774400000,1028.094790368529,0.0,1028.094790368529
1769778000000,1028.094790368529,0.0,1028.094790368529
1769781600000,1028.094790368529,0.0,1028.094790368529
1769785200000,1028.094790368529,0.0,1028.094790368529
1769788800000,1028.094790368529,0.0,1028.094790368529
1769792400000,1028.094790368529,0.0,1028.094790368529
1769796000000,1028.094790368529,0.0,1028.094790368529
1769799600000,1028.094790368529,0.0,1028.094790368529
1769803200000,1028.094790368529,0.0,1028.094790368529
1769806800000,1028.094790368529,0.0,1028.094790368529
1769810400000,1028.094790368529,0.0,1028.094790368529
1769814000000,1028.094790368529,0.0,1028.094790368529
1769817600000,1028.094790368529,0.0,1028.094790368529
1769821200000,1028.094790368529,0.0,1028.094790368529
1769824800000,1028.094790368529,0.0,1028.094790368529
1769828400000,1028.094790368529,0.0,1028.094790368529
1769832000000,1028.094790368529,0.0,1028.094790368529
1769835600000,1028.094790368529,0.0,1028.094790368529
1769839200000,1028.094790368529,0.0,1028.094790368529
1769842800000,1029.6012273912256,0.0,1029.6012273912256
1769846400000,1031.9303769303199,0.0,1031.9303769303199
1769850000000,1031.7267970948683,0.0,1031.7267970948683
1769853600000,1031.4908407072726,0.0,1031.4908407072726
1769857200000,1032.1560316876878,0.0,1032.1560316876878
1769860800000,1033.3627940857862,0.0,1033.3627940857862
1769864400000,1033.3819256847805,0.0,1033.3819256847805
1769868000000,1039.6806367382699,0.0,1039.6806367382699
1769871600000,1035.7746747795484,0.0,1035.7746747795484
1769875200000,1035.7746747795484,0.0,1035.7746747795484
1769878800000,1035.7746747795484,0.0,1035.7746747795484
1769882400000,1035.7746747795484,0.0,1035.7746747795484
1769886000000,1035.7746747795484,0.0,1035.7746747795484
1769889600000,1035.7746747795484,0.0,1035.7746747795484
1769893200000,1035.7746747795484,0.0,1035.7746747795484
1769896800000,1035.7746747795484,0.0,1035.7746747795484
1769900400000,1035.7746747795484,0.0,1035.7746747795484
1769904000000,1035.7746747795484,0.0,1035.7746747795484
1769907600000,1035.7746747795484,0.0,1035.7746747795484
1769911200000,1035.7746747795484,0.0,1035.7746747795484
1769914800000,1035.7746747795484,0.0,1035.7746747795484
1769918400000,1035.7746747795484,0.0,1035.7746747795484
1769922000000,1035.7746747795484,0.0,1035.7746747795484
1769925600000,1035.7746747795484,0.0,1035.7746747795484
1769929200000,1035.7746747795484,0.0,1035.7746747795484
1769932800000,1035.7746747795484,0.0,1035.7746747795484
1769936400000,1035.7746747795484,0.0,1035.7746747795484
1769940000000,1035.7746747795484,0.0,1035.7746747795484
1769943600000,1035.7746747795484,0.0,1035.7746747795484
1769947200000,1035.7746747795484,0.0,1035.7746747795484
1769950800000,1035.7746747795484,0.0,1035.7746747795484
1769954400000,1035.7746747795484,0.0,1035.7746747795484
1769958000000,1035.7746747795484,0.0,1035.7746747795484
1769961600000,1035.7746747795484,0.0,1035.7746747795484
1769965200000,1035.7746747795484,0.0,1035.7746747795484
1769968800000,1035.7746747795484,0.0,1035.7746747795484
1769972400000,1035.7746747795484,0.0,1035.7746747795484
1769976000000,1035.7746747795484,0.0,1035.7746747795484
1769979600000,1035.7746747795484,0.0,1035.7746747795484
1769983200000,1035.7746747795484,0.0,1035.7746747795484
1769986800000,1035.7746747795484,0.0,1035.7746747795484
1769990400000,1035.7746747795484,0.0,1035.7746747795484
1769994000000,1035.7746747795484,0.0,1035.7746747795484
1769997600000,1035.7746747795484,0.0,1035.7746747795484
1770001200000,1035.7746747795484,0.0,1035.7746747795484
1770004800000,1035.7746747795484,0.0,1035.7746747795484
1770008400000,1035.7746747795484,0.0,1035.7746747795484
1770012000000,1035.7746747795484,0.0,1035.7746747795484
1770015600000,1035.7746747795484,0.0,1035.7746747795484
1770019200000,1035.7746747795484,0.0,1035.7746747795484
1770022800000,1035.7746747795484,0.0,1035.7746747795484
1770026400000,1035.7746747795484,0.0,1035.7746747795484
1770030000000,1035.7746747795484,0.0,1035.7746747795484
1770033600000,1035.7746747795484,0.0,1035.7746747795484
1770037200000,1035.7746747795484,0.0,1035.7746747795484
1770040800000,1035.7746747795484,0.0,1035.7746747795484
1770044400000,1035.7746747795484,0.0,1035.7746747795484
1770048000000,1035.7746747795484,0.0,1035.7746747795484
1770051600000,1035.7746747795484,0.0,1035.7746747795484
1770055200000,1035.7746747795484,0.0,1035.7746747795484
1770058800000,1035.7746747795484,0.0,1035.7746747795484
1770062400000,1035.7746747795484,0.0,1035.7746747795484
1770066000000,1032.446864556052,0.0,1032.446864556052
1770069600000,1031.0307482556304,0.0,1031.0307482556304
1770073200000,1031.3892991145651,0.0,1031.3892991145651
1770076800000,1029.5720739897567,0.0,1029.5720739897567
1770080400000,1029.8566803837182,0.0,1029.8566803837182
1770084000000,1036.2978284549074,0.0,1036.2978284549074
1770087600000,1031.3025872599565,0.0,1031.3025872599565
1770091200000,1031.0020216289502,0.0,1031.0020216289502
1770094800000,1033.9635240498546,0.0,1033.9635240498546
1770098400000,1032.1058688578664,0.0,1032.1058688578664
1770102000000,1031.0935212546726,0.0,1031.0935212546726
1770105600000,1031.3009913362519,0.0,1031.3009913362519
1770109200000,1033.1836493329433,0.0,1033.1836493329433
1770112800000,1034.655622963021,0.0,1034.655622963021
1770116400000,1034.8657529174411,0.0,1034.8657529174411
1770120000000,1033.542200191878,0.0,1033.542200191878
1770123600000,1033.682109503302,0.0,1033.682109503302
1770127200000,1039.4933996857987,0.0,1039.4933996857987
1770130800000,1034.5944458876834,0.0,1034.5944458876834
1770134400000,1043.253927908068,0.0,1043.253927908068
1770138000000,1051.625079712514,0.0,1051.625079712514
1770141600000,1048.3136250111681,0.0,1048.3136250111681
1770145200000,1048.3136250111681,0.0,1048.3136250111681
1770148800000,1048.3136250111681,0.0,1048.3136250111681
1770152400000,1048.3136250111681,0.0,1048.3136250111681
1770156000000,1048.3136250111681,0.0,1048.3136250111681
1770159600000,1048.3136250111681,0.0,1048.3136250111681
1770163200000,1048.3136250111681,0.0,1048.3136250111681
1770166800000,1048.3136250111681,0.0,1048.3136250111681
1770170400000,1048.3136250111681,0.0,1048.3136250111681
1770174000000,1048.3136250111681,0.0,1048.3136250111681
1770177600000,1048.3136250111681,0.0,1048.3136250111681
1770181200000,1049.8806997662475,0.0,1049.8806997662475
1770184800000,1047.8955219512868,0.0,1047.8955219512868
1770188400000,1048.5928540038378,0.0,1048.5928540038378
1770192000000,1048.2800679849797,0.0,1048.2800679849797
1770195600000,1050.794407436047,0.0,1050.794407436047
1770199200000,1049.7985318103301,0.0,1049.7985318103301
1770202800000,1051.2989186853788,0.0,1051.2989186853788
1770206400000,1050.4394418664847,0.0,1050.4394418664847
1770210000000,1057.6395459503258,0.0,1057.6395459503258
1770213600000,1060.4546201200503,0.0,1060.4546201200503
1770217200000,1061.6038759301462,0.0,1061.6038759301462
1770220800000,1062.6940650141362,0.0,1062.6940650141362
1770224400000,1062.6940650141362,0.0,1062.6940650141362
1770228000000,1062.6940650141362,0.0,1062.6940650141362
1770231600000,1062.6940650141362,0.0,1062.6940650141362
1770235200000,1062.6940650141362,0.0,1062.6940650141362
1770238800000,1062.6940650141362,0.0,1062.6940650141362
1770242400000,1062.6940650141362,0.0,1062.6940650141362
1770246000000,1062.6940650141362,0.0,1062.6940650141362
1770249600000,1062.6940650141362,0.0,1062.6940650141362
1770253200000,1062.6940650141362,0.0,1062.6940650141362
1770256800000,1062.6940650141362,0.0,1062.6940650141362
1770260400000,1062.6940650141362,0.0,1062.6940650141362
1770264000000,1062.6940650141362,0.0,1062.6940650141362
1770267600000,1062.6940650141362,0.0,1062.6940650141362
1770271200000,1062.6940650141362,0.0,1062.6940650141362
1770274800000,1062.6940650141362,0.0,1062.6940650141362
1770278400000,1062.6940650141362,0.0,1062.6940650141362
1770282000000,1062.6940650141362,0.0,1062.6940650141362
1770285600000,1062.6940650141362,0.0,1062.6940650141362
1770289200000,1062.6940650141362,0.0,1062.6940650141362
1770292800000,1062.6940650141362,0.0,1062.6940650141362
1770296400000,1062.6940650141362,0.0,1062.6940650141362
1770300000000,1062.6940650141362,0.0,1062.6940650141362
1770303600000,1062.6940650141362,0.0,1062.6940650141362
1770307200000,1062.6940650141362,0.0,1062.6940650141362
1770310800000,1062.6940650141362,0.0,1062.6940650141362
1770314400000,1062.6940650141362,0.0,1062.6940650141362
1770318000000,1062.6940650141362,0.0,1062.6940650141362
1770321600000,1062.6940650141362,0.0,1062.6940650141362
1770325200000,1062.6940650141362,0.0,1062.6940650141362
1770328800000,1062.6940650141362,0.0,1062.6940650141362
1770332400000,1062.6940650141362,0.0,1062.6940650141362
1770336000000,1062.6940650141362,0.0,1062.6940650141362
1770339600000,1062.6940650141362,0.0,1062.6940650141362
1770343200000,1062.6940650141362,0.0,1062.6940650141362
1770346800000,1062.6940650141362,0.0,1062.6940650141362
1770350400000,1062.6940650141362,0.0,1062.6940650141362
1770354000000,1062.6940650141362,0.0,1062.6940650141362
1770357600000,1062.6940650141362,0.0,1062.6940650141362
1770361200000,1072.5462474562642,0.0,1072.5462474562642
1770364800000,1072.2919593241243,0.0,1072.2919593241243
1770368400000,1066.5093062839285,0.0,1066.5093062839285
1770372000000,1065.4261797563508,0.0,1065.4261797563508
1770375600000,1061.2160137801425,0.0,1061.2160137801425
1770379200000,1061.6509297542557,0.0,1061.6509297542557
1770382800000,1056.7995989914684,0.0,1056.7995989914684
1770386400000,1051.1597828617691,0.0,1051.1597828617691
1770390000000,1048.4471626108575,0.0,1048.4471626108575
1770393600000,1046.8599580365055,0.0,1046.8599580365055
1770397200000,1046.8599580365055,0.0,1046.8599580365055
1770400800000,1046.8599580365055,0.0,1046.8599580365055
1770404400000,1046.8599580365055,0.0,1046.8599580365055
1770408000000,1046.8599580365055,0.0,1046.8599580365055
1770411600000,1046.8599580365055,0.0,1046.8599580365055
1770415200000,1046.8599580365055,0.0,1046.8599580365055
1770418800000,1046.8599580365055,0.0,1046.8599580365055
1770422400000,1046.8599580365055,0.0,1046.8599580365055
1770426000000,1046.8599580365055,0.0,1046.8599580365055
1770429600000,1046.8599580365055,0.0,1046.8599580365055
1770433200000,1046.8599580365055,0.0,1046.8599580365055
1770436800000,1046.8599580365055,0.0,1046.8599580365055
1770440400000,1046.8599580365055,0.0,1046.8599580365055
1770444000000,1046.8599580365055,0.0,1046.8599580365055
1770447600000,1055.3771253281586,0.0,1055.3771253281586
1770451200000,1052.8981346728174,0.0,1052.8981346728174
1770454800000,1055.0637105115338,0.0,1055.0637105115338
1770458400000,1056.0196257022392,0.0,1056.0196257022392
1770462000000,1056.111841984823,0.0,1056.111841984823
1770465600000,1049.7133579592694,0.0,1049.7133579592694
1770469200000,1049.3420819457294,0.0,1049.3420819457294
1770472800000,1052.0121350950515,0.0,1052.0121350950515
1770476400000,1048.9195746640873,0.0,1048.9195746640873
1770480000000,1050.1075373632552,0.0,1050.1075373632552
1770483600000,1048.711635987673,0.0,1048.711635987673
1770487200000,1046.7883539110392,0.0,1046.7883539110392
1770490800000,1047.599013388655,0.0,1047.599013388655
1770494400000,1046.045199163158,0.0,1046.045199163158
1770498000000,1046.8100518598826,0.0,1046.8100518598826
1770501600000,1047.43085428512,0.0,1047.43085428512
1770505200000,1048.1384485057304,0.0,1048.1384485057304
1770508800000,1049.0485569155444,0.0,1049.0485569155444
1770512400000,1047.5664664653902,0.0,1047.5664664653902
1770516000000,1047.5833426478239,0.0,1047.5833426478239
1770519600000,1049.2546874295554,0.0,1049.2546874295554
1770523200000,1047.8045411818648,0.0,1047.8045411818648
1770526800000,1048.4886292912283,0.0,1048.4886292912283
1770530400000,1047.7502963097568,0.0,1047.7502963097568
1770534000000,1045.622691881516,0.0,1045.622691881516
1770537600000,1039.9034741989162,0.0,1039.9034741989162
1770541200000,1043.21663044312,0.0,1043.21663044312
1770544800000,1042.2016486138969,0.0,1042.2016486138969
1770548400000,1037.8897840021025,0.0,1037.8897840021025
1770552000000,1036.291991697299,0.0,1036.291991697299
1770555600000,1036.291991697299,0.0,1036.291991697299
1770559200000,1036.291991697299,0.0,1036.291991697299
1770562800000,1036.291991697299,0.0,1036.291991697299
1770566400000,1036.291991697299,0.0,1036.291991697299
1770570000000,1036.291991697299,0.0,1036.291991697299
1770573600000,1036.291991697299,0.0,1036.291991697299
1770577200000,1036.291991697299,0.0,1036.291991697299
1770580800000,1036.291991697299,0.0,1036.291991697299
1770584400000,1036.291991697299,0.0,1036.291991697299
1770588000000,1036.291991697299,0.0,1036.291991697299
1770591600000,1036.291991697299,0.0,1036.291991697299
1770595200000,1036.291991697299,0.0,1036.291991697299
1770598800000,1036.291991697299,0.0,1036.291991697299
1770602400000,1036.291991697299,0.0,1036.291991697299
1770606000000,1036.291991697299,0.0,1036.291991697299
1770609600000,1036.291991697299,0.0,1036.291991697299
1770613200000,1036.291991697299,0.0,1036.291991697299
1770616800000,1036.291991697299,0.0,1036.291991697299
1770620400000,1037.6964154874486,0.0,1037.6964154874486
1770624000000,1040.9732862921476,0.0,1040.9732862921476
1770627600000,1042.3966862155494,0.0,1042.3966862155494
1770631200000,1047.6426131385242,0.0,1047.6426131385242
1770634800000,1047.0312794305328,0.0,1047.0312794305328
1770638400000,1047.0312794305328,0.0,1047.0312794305328
1770642000000,1047.0312794305328,0.0,1047.0312794305328
1770645600000,1047.0312794305328,0.0,1047.0312794305328
1770649200000,1047.0312794305328,0.0,1047.0312794305328
1770652800000,1047.0312794305328,0.0,1047.0312794305328
1770656400000,1047.0312794305328,0.0,1047.0312794305328
1770660000000,1047.0312794305328,0.0,1047.0312794305328
1770663600000,1047.0312794305328,0.0,1047.0312794305328
1770667200000,1047.0312794305328,0.0,1047.0312794305328
1770670800000,1047.0312794305328,0.0,1047.0312794305328
1770674400000,1047.0312794305328,0.0,1047.0312794305328
1770678000000,1047.0312794305328,0.0,1047.0312794305328
1770681600000,1047.0312794305328,0.0,1047.0312794305328
1770685200000,1047.0312794305328,0.0,1047.0312794305328
1770688800000,1047.0312794305328,0.0,1047.0312794305328
1770692400000,1047.0312794305328,0.0,1047.0312794305328
1770696000000,1047.0312794305328,0.0,1047.0312794305328
1770699600000,1047.0312794305328,0.0,1047.0312794305328
1770703200000,1047.0312794305328,0.0,1047.0312794305328
1770706800000,1047.0312794305328,0.0,1047.0312794305328
1770710400000,1047.0312794305328,0.0,1047.0312794305328
1770714000000,1047.0312794305328,0.0,1047.0312794305328
1770717600000,1047.0312794305328,0.0,1047.0312794305328
1770721200000,1047.0312794305328,0.0,1047.0312794305328
1770724800000,1047.0312794305328,0.0,1047.0312794305328
1770728400000,1047.0312794305328,0.0,1047.0312794305328
1770732000000,1047.0312794305328,0.0,1047.0312794305328
1770735600000,1047.0312794305328,0.0,1047.0312794305328
1770739200000,1047.0312794305328,0.0,1047.0312794305328
1770742800000,1047.0312794305328,0.0,1047.0312794305328
1770746400000,1047.0312794305328,0.0,1047.0312794305328
1770750000000,1047.0312794305328,0.0,1047.0312794305328
1770753600000,1047.0312794305328,0.0,1047.0312794305328
1770757200000,1047.0312794305328,0.0,1047.0312794305328
1770760800000,1047.0312794305328,0.0,1047.0312794305328
1770764400000,1047.0312794305328,0.0,1047.0312794305328
1770768000000,1047.0312794305328,0.0,1047.0312794305328
1770771600000,1047.0312794305328,0.0,1047.0312794305328
1770775200000,1047.0312794305328,0.0,1047.0312794305328
1770778800000,1047.0312794305328,0.0,1047.0312794305328
1770782400000,1047.0312794305328,0.0,1047.0312794305328
1770786000000,1047.0312794305328,0.0,1047.0312794305328
1770789600000,1047.0312794305328,0.0,1047.0312794305328
1770793200000,1047.0312794305328,0.0,1047.0312794305328
1770796800000,1047.0312794305328,0.0,1047.0312794305328
1770800400000,1047.0312794305328,0.0,1047.0312794305328
1770804000000,1047.0312794305328,0.0,1047.0312794305328
1770807600000,1047.0312794305328,0.0,1047.0312794305328
1770811200000,1047.0312794305328,0.0,1047.0312794305328
1770814800000,1047.0312794305328,0.0,1047.0312794305328
1770818400000,1047.0312794305328,0.0,1047.0312794305328
1770822000000,1047.0312794305328,0.0,1047.0312794305328
1770825600000,1047.0312794305328,0.0,1047.0312794305328
1770829200000,1047.0312794305328,0.0,1047.0312794305328
1770832800000,1047.0312794305328,0.0,1047.0312794305328
1770836400000,1047.0312794305328,0.0,1047.0312794305328
1770840000000,1047.0312794305328,0.0,1047.0312794305328
1770843600000,1047.0312794305328,0.0,1047.0312794305328
1770847200000,1047.0312794305328,0.0,1047.0312794305328
1770850800000,1047.0312794305328,0.0,1047.0312794305328
1770854400000,1047.0312794305328,0.0,1047.0312794305328
1770858000000,1047.0312794305328,0.0,1047.0312794305328
1770861600000,1047.0312794305328,0.0,1047.0312794305328
1770865200000,1047.0312794305328,0.0,1047.0312794305328
1770868800000,1047.0312794305328,0.0,1047.0312794305328
1770872400000,1047.0312794305328,0.0,1047.0312794305328
1770876000000,1047.0312794305328,0.0,1047.0312794305328
1770879600000,1047.0312794305328,0.0,1047.0312794305328
1770883200000,1047.0312794305328,0.0,1047.0312794305328
1770886800000,1047.0312794305328,0.0,1047.0312794305328
1770890400000,1047.0312794305328,0.0,1047.0312794305328
1770894000000,1047.0312794305328,0.0,1047.0312794305328
1770897600000,1047.0312794305328,0.0,1047.0312794305328
1770901200000,1047.0312794305328,0.0,1047.0312794305328
1770904800000,1047.0312794305328,0.0,1047.0312794305328
1770908400000,1047.0312794305328,0.0,1047.0312794305328
1770912000000,1047.0312794305328,0.0,1047.0312794305328
1770915600000,1047.0312794305328,0.0,1047.0312794305328
1770919200000,1047.0312794305328,0.0,1047.0312794305328
1770922800000,1047.0312794305328,0.0,1047.0312794305328
1770926400000,1047.0312794305328,0.0,1047.0312794305328
