trial,final_score,score_test,score_train,train_return_pct,train_dd_pct,test_return_pct,test_dd_pct,train_trend_share,test_trend_share,test_active_btc_trades,pen_share_test,pen_share_train,pen_btc_active,pen_balance_test,pen_balance_train,adx_on,adx_off,vol_on,vol_off,w_trend_btc,w_range_btc
3,2.3173234084731623e-05,0.4743146300549974,-0.4236574050672128,-1.562101694787732,3.6871813784062297,1.5342698973016322,3.234709199511159,0.2117208672086721,0.22716135806790339,10,1.0,1.0,0.4,0.44875520301578575,0.41967586010804664,41.5018416035155,29.837595617904398,0.016840856407449006,0.011537263272942386,0.8,0.2
224,2.270386479912457e-05,0.6641010854909364,-0.3812555255803245,-1.2699032048526626,3.3308453770465136,1.9885608418871215,2.9943646913588147,0.1771680216802168,0.20196009800490025,11,1.0,1.0,0.44,0.4031609398151415,0.3665259498385895,44.311704741340456,28.48446136413073,0.015055833348998746,0.012291129401247365,0.8,0.3
34,2.0899915341319475e-05,0.4027877904161823,0.39689222749326997,1.1134604142568172,2.8054477692579605,1.5536900592487024,3.857341498964865,0.15904471544715448,0.19425971298564929,10,1.0,1.0,0.4,0.3910216930130706,0.343695424380021,44.152857517244186,29.856376712219408,0.01917213275264512,0.014103857681078323,0.9,0.1
139,2.0732999413351794e-05,0.45755078444344577,-0.6179526104541362,-2.5582317889640827,4.139851091629868,1.9210688547315113,4.198591544473594,0.2130758807588076,0.23416170808540426,18,1.0,1.0,0.72,0.46330981918430225,0.4220760651987418,44.25783592127792,25.364904620706724,0.01476552983420214,0.014007784873917819,1.0,0.3
419,1.9817910232776278e-05,0.43382091257462674,-0.5291413884408648,-1.7885306933369205,3.3800619879818776,1.6243386131069792,3.7442607445245213,0.22493224932249323,0.24256212810640532,11,1.0,1.0,0.44,0.48207204927022695,0.44431065623118604,40.62828362024481,28.675687604570992,0.016691780696446105,0.011606740756071005,0.9,0.1
191,1.8155329194673828e-05,0.40877882908558894,0.38327998010952524,1.0752719651994536,2.8054477692578312,1.5767995413300984,3.8573414989648414,0.15142276422764228,0.19215960798039902,10,1.0,1.0,0.4,0.38783682888753146,0.3349217154526889,44.76073377438299,29.72449045069211,0.01887477763461982,0.014073034283990263,0.9,0.1
387,1.656434899715019e-05,0.44496757001396114,-0.3374514020327096,-1.561596882026417,4.627620073941934,1.6843544072237204,3.7853419456408313,0.19444444444444445,0.2047602380119006,11,1.0,1.0,0.44,0.40776421893955617,0.39130434782608703,44.4945959066291,27.999046165346723,0.016576283331668176,0.011110077611007711,1.0,0.2
264,1.6364252156495653e-05,0.44524490865158695,-0.4403542288361168,-2.118059415395779,4.809899114614931,1.6676653673312947,3.745501262174513,0.20257452574525744,0.22926146307315365,10,1.0,1.0,0.4,0.45302465709981765,0.40416210295728366,41.8032450587007,29.995875306794527,0.014638399810801355,0.01203558777330456,0.9,0.1
273,1.2513642416085347e-05,0.47725673828954884,-0.613047582665449,-2.3717015821335674,3.8687071757492717,1.8430957205451959,3.861853741763203,0.20342140921409213,0.22856142807140356,13,1.0,1.0,0.52,0.45159250770568243,0.4055502129413381,44.490983357856436,27.95777239121569,0.013507615948688633,0.00926878571920906,0.8,0.2
156,1.1910181590758812e-05,0.49136495215074677,-0.2679472984204419,-0.8610289214054712,3.2134263957176086,1.7868842555831987,3.63657246566295,0.1714092140921409,0.19565978298914946,10,1.0,1.0,0.4,0.39317415537053607,0.3589494163424124,44.18667040459731,29.934557768540976,0.016671246128392,0.012632155495009827,0.9,0.1
223,1.0322486155244219e-05,0.4031388523702011,-0.5835677206423084,-3.3001928835338257,5.6552012162383525,1.5689163865582945,3.891751879864865,0.25965447154471544,0.26356317815890795,11,1.0,1.0,0.44,0.5363747301229701,0.5253603844100373,38.85237969012233,28.182422061370666,0.01721779361225295,0.010889844096505204,1.0,0.2
417,1.0179344675874732e-05,0.3976051645953854,-0.50668276320686,-1.8807102990468505,3.7118102994931075,1.4895699277232222,3.7463545757486623,0.206470189701897,0.24011200560028,11,1.0,1.0,0.44,0.47644459267906275,0.4106273473362081,40.53721602179106,28.77690902799209,0.01906613967405455,0.013052440294066329,1.0,0.3
98,8.999093905791891e-06,0.41887539615685493,-0.5340722300225649,-2.6418857899862314,4.946682567402185,1.5405071311669793,3.6777216931359478,0.21781842818428185,0.2201610080504025,11,1.0,1.0,0.44,0.43508718495393284,0.43069740297636416,42.90735070270027,28.569139088066105,0.019412700747141465,0.010317359108135866,0.9,0.1
166,8.96440249140342e-06,0.4201405078946445,-0.39249591978380033,-1.299906481509494,3.311898075846305,1.446345846734065,3.4425289148666294,0.18902439024390244,0.20406020301015051,10,1.0,1.0,0.4,0.40660357219099125,0.38317757009345793,43.144627818814214,29.555722468462868,0.018155516040967656,0.013187050982683045,0.9,0.3
353,8.423284297927238e-06,0.5419986609717617,-0.7907876735310561,-3.542600417451358,4.479837680869253,1.974137858194358,3.6423297700678474,0.23983739837398374,0.2544627231361568,13,1.0,1.0,0.52,0.5114114382887318,0.4758220502901354,40.115766381277325,27.453796915440417,0.01718903761367615,0.012184641806514969,1.0,0.3
52,8.051469493166242e-06,0.4358506050290585,-0.5232827067865102,-1.8949221495222601,3.621220661311389,1.7524708458814153,4.020806270911513,0.19681571815718157,0.21491074553727688,11,1.0,1.0,0.44,0.42537035658453065,0.394969226652395,42.97344865380209,28.285295559628587,0.016856895045803004,0.014049181439515616,1.0,0.2
302,3.2152562486756253e-06,0.4633531867551447,-0.6359002220588319,-2.9568902377813067,4.649927984311574,1.4385270696242625,3.104601653218888,0.19359756097560976,0.22156107805390268,10,1.0,1.0,0.4,0.43775377307898566,0.39001189060642094,42.77535103317409,29.70905253992052,0.013120299083979641,0.014320018369834422,0.8,0.3
36,2.7662620284834703e-06,0.42573097132431564,-0.5595050104203003,-3.1801854746169256,5.683926712699086,1.7363693931174762,4.078560194284609,0.17615176151761516,0.19950997549877494,11,1.0,1.0,0.44,0.39921749458534206,0.36516575952498764,44.00061510282256,28.870015586920974,0.015177566840944609,0.014401021717916438,1.0,0.1
199,4.7683180485795e-07,0.2805626854008764,-0.41818269403025166,-1.7392187874356924,4.158992737537522,1.083492056414559,3.861853741763388,0.22645663956639567,0.23696184809240461,12,1.0,1.0,0.48,0.4693994906760864,0.44734050613729354,42.342028364449035,28.442639323326684,0.01709144855520694,0.009770290177282863,0.8,0.2
175,-2.9059583326514555e-07,0.437255508092826,-0.6593767253279654,-2.2550606652594563,3.419988268675723,1.7082483514127889,3.9067509037533745,0.19613821138211382,0.23241162058102904,11,1.0,1.0,0.44,0.45958336684629614,0.3939151321056845,41.341509821661816,29.133370588847875,0.018310883930645484,0.01488849280593202,1.0,0.2
393,-4.0527903313923546e-07,0.5313512381729886,-0.7988820703487768,-2.7732042431466764,3.4713562189923075,1.8972951841620844,3.5706987165133777,0.2284891598915989,0.25411270563528177,11,1.0,1.0,0.44,0.5104976324488519,0.4514451751032268,38.828209990883394,28.571902917526998,0.017366002548421557,0.014837843383609403,0.9,0.2
324,-2.0299106434308746e-06,0.3115406543510315,-0.49287290914993215,-2.746858829906873,5.573158473336333,1.476067666421521,4.737961629747196,0.19410569105691056,0.22191109555477773,12,1.0,1.0,0.48,0.4384255351799278,0.39078633836378074,44.299071669633776,29.31920805260608,0.012993141913051284,0.009567268698008814,1.0,0.2
338,-3.952919364304682e-06,0.3712710733747928,-0.6263551650384259,-2.3405924533561717,3.736845457660719,1.344398610786901,3.6210701754018686,0.20071138211382114,0.21771088554427723,10,1.0,1.0,0.4,0.43049800346568223,0.4011414594374236,43.3715536889403,29.844306528576364,0.012525718430462813,0.011990989874790787,0.9,0.2
89,-8.634327982462603e-06,0.3777665280209513,-0.7807790180727284,-4.2679282248067825,5.4662434901769235,1.4476084393321154,3.832018805148956,0.1842818428184282,0.21246062303115157,10,1.0,1.0,0.4,0.4209828335666397,0.3763386027536971,44.58257596466275,29.790289096772263,0.012392675829140536,0.011185708342978851,1.0,0.2
311,-1.1741170696600663e-05,0.3378254982260205,-0.6828468104409878,-4.563191156980073,6.682598625646547,1.4211048712739816,4.206624066970807,0.19715447154471544,0.21911095554777738,11,1.0,1.0,0.44,0.4331084666110816,0.3954983922829582,42.43121638942922,28.993088934965044,0.015228726578609589,0.01427423066463999,1.0,0.1
168,-1.2777836214531153e-05,0.43434133683620507,-0.7806241894856575,-3.1210018298039266,3.998084957962053,1.8271107208155168,4.206624066970951,0.20376016260162602,0.2352117605880294,11,1.0,1.0,0.44,0.4655748390776501,0.40610813041683863,41.3486835961704,28.52424321526049,0.016755574964815105,0.014166424637513018,1.0,0.1
383,-1.4200306440973287e-05,0.5551570846478614,-0.870524204655378,-4.201795596855417,4.826741834845153,1.8545042119886945,3.3405035498466433,0.2396680216802168,0.26986349317465874,11,1.0,1.0,0.44,0.5551345574662392,0.47543887904654536,36.93552475356428,29.537304963662073,0.017226195646459108,0.013954093365282336,1.0,0.3
415,-1.7396808557282676e-05,0.3880754213434179,-0.7381637666284913,-4.442887504200888,6.018837153838436,1.4274980769596102,3.6784037288885156,0.22069783197831977,0.22611130556527825,11,1.0,1.0,0.44,0.4466505119987493,0.43610577633328407,42.63520331087996,28.52448747949096,0.017178092537940975,0.01015133901052179,1.0,0.3
91,-1.91055303344405e-05,0.426382454092896,-0.8740804761815573,-3.2333148815311685,3.699104338373952,1.453187060645833,3.408177439518248,0.20511517615176153,0.23381169058452922,10,1.0,1.0,0.4,0.46255970209665664,0.4083552358555817,40.70862545203774,29.721608308490154,0.016819835890441028,0.01312535848218509,0.9,0.3
172,-2.0637099300013144e-05,0.4484944780228828,-0.8817009456716237,-3.3610159007657736,3.8119681250943485,1.8092821205980547,4.034123516021847,0.20562330623306233,0.23346167308365418,11,1.0,1.0,0.44,0.4618120100218217,0.40920432492375935,41.37362202996486,29.01473198004963,0.017379299620923418,0.012756704876560391,1.0,0.1
298,-2.2959400914707636e-05,0.35385032773984293,-0.6407929317063917,-3.660551968476189,5.712534872581017,1.2432257576419081,3.513422654100097,0.24085365853658536,0.24991249562478124,10,1.0,1.0,0.4,0.499781334732791,0.478134110787172,39.084931282550784,29.783354003063586,0.01598248135193958,0.0103793276326502,0.9,0.2
244,-2.53990856874053e-05,0.0035389943292712697,0.3630470244925406,1.2142331023736963,3.3445615043145596,0.013288991209914336,3.7550190742042617,0.20257452574525744,0.23941197059852992,19,1.0,1.0,0.76,0.4748607994681293,0.40416210295728366,44.571062405046604,24.478312575627058,0.019814013082307506,0.013502771433373197,0.9,0.3
281,-3.0260761085230183e-05,0.3670724557109474,-0.6773986905163126,-3.7865652599605726,5.589862090041031,1.349990333320794,3.6777216931358345,0.2415311653116531,0.2464123206160308,11,1.0,1.0,0.44,0.4911888592796355,0.47968800779980497,40.29232464461292,28.69130658846929,0.018646843289961825,0.010403024777406445,0.9,0.1
64,-4.422366553437995e-05,0.4293445074249138,-0.8359065187880168,-4.873824579067509,5.830585680961169,1.5996920003639614,3.7258937116919437,0.2356029810298103,0.22471123556177808,14,1.0,1.0,0.56,0.44387477666433617,0.4664243956391215,43.51536877039798,26.62521444643265,0.016997064438068123,0.009933900139263197,1.0,0.3
366,-4.818860486669079e-05,0.33593205564821005,-0.9078667003055948,-4.908452508405958,5.406578418124308,1.2884666138047507,3.8354976613307787,0.21561653116531165,0.24466223311165558,10,1.0,1.0,0.4,0.48700247166112676,0.42665125018066197,39.18548852109117,29.692742461256927,0.016494518972090658,0.013946170400220432,1.0,0.3
265,-4.92191965175053e-05,0.014611316732760048,0.3439394162001927,1.1902681313586516,3.4606912592590042,0.052460737700199545,3.590418212109335,0.2396680216802168,0.2632131606580329,20,1.0,1.0,0.8,0.5353696242855804,0.47543887904654536,42.60936752659597,25.105690756035933,0.017247791079321576,0.013587560261309148,0.8,0.2
38,-5.155031740207022e-05,0.23977404735617944,-0.37786701715606696,-1.2431495798832293,3.289912914970778,0.7324753231711556,3.054856567037376,0.2576219512195122,0.2744137206860343,24,1.0,1.0,0.96,0.5695205820791389,0.5198098256735341,44.55327755486444,21.950945051366624,0.014279764495249644,0.01193293051061077,0.8,0.2
215,-5.3591912528039076e-05,0.2831462232696754,-0.509110302228559,-2.3652180234384534,4.645786999565797,1.093469301800143,3.8618537417633,0.2588075880758808,0.26846342317115857,12,1.0,1.0,0.48,0.5508531765159549,0.523033309709426,39.02692042670979,28.28934126864691,0.0172765483583284,0.009766402560702318,0.8,0.2
158,-5.566474664826454e-05,0.3194224074224208,-0.8031216017004856,-4.64598650902277,5.78491040358722,1.1890164860733687,3.7223953562561176,0.22899728997289973,0.24151207560378019,11,1.0,1.0,0.44,0.4796440862922857,0.45248313917841815,40.96575695737245,28.71493755344565,0.015351879900408432,0.010648050812972765,1.0,0.3
469,-5.602320977672958e-05,0.29135546776474447,-0.7795779413887033,-5.1135837506233734,6.559425913866004,1.1192597718093111,3.841560896029106,0.2284891598915989,0.23941197059852992,11,1.0,1.0,0.44,0.4748607994681293,0.4514451751032268,41.292961296942956,28.92215487952565,0.017684079232759463,0.010227054118988846,1.0,0.2
423,-5.7911730179819306e-05,0.3223696100303501,-0.5613613849770935,-2.404482666307417,4.283306138710508,1.2164506309936707,3.7734655908760932,0.25016937669376693,0.2513125656282814,17,1.0,1.0,0.68,0.5033030916938255,0.500423800644177,42.69253612458779,25.726860336106462,0.01779442060151972,0.011171866779479836,1.0,0.2
301,-5.983866446001491e-05,0.47085814901149187,-0.8094495946442863,-3.747154719241108,4.629262580442455,1.9482095929937104,4.137572211681446,0.24915311653116531,0.26601330066503326,13,1.0,1.0,0.52,0.543517549700371,0.49789171867093945,39.64141175576073,29.106149245113407,0.013671699436767003,0.0094661545820833,0.8,0.1
237,-6.14392196536891e-05,0.4011980036277772,-0.797876047885254,-4.6156414501844605,5.78491040358722,1.4934175856432086,3.722395356255982,0.24576558265582657,0.255862793139657,11,1.0,1.0,0.44,0.5150996123681602,0.48963343838115775,39.37019514914215,28.54476676818389,0.015474704436116538,0.010891394273324445,1.0,0.3
18,-6.177763878788637e-05,0.3413951361011023,-0.8391957362196566,-3.7501020717770728,4.468685802278071,1.436120995869694,4.206624066970875,0.2239159891598916,0.25096254812740637,11,1.0,1.0,0.44,0.5024180075617691,0.44231345519928084,39.136174396916346,28.629449519983076,0.016312626806630155,0.014087475305625242,1.0,0.1
344,-7.81701868779168e-05,0.2587653397549228,-0.8270719994885848,-4.589623714841484,5.549243255338655,1.1526559207099663,4.4544447946608665,0.21256775067750677,0.22541127056352817,15,1.0,1.0,0.6,0.44525831839788044,0.42117277785704094,44.602366256368825,26.262566050581725,0.0179462552100279,0.009273750349901203,1.0,0.3
466,-0.00014954946276038485,0.5170090311801535,-0.8362948825816594,-5.447928548195713,6.514363129160669,1.9799850821597076,3.829691480707955,0.2842140921409214,0.2831641582079104,15,1.0,1.0,0.6,0.5993915871184308,0.6031875766244381,38.53452763763047,26.328135584218046,0.019449820427103727,0.010289219511334812,1.0,0.2
68,-0.000217614154989165,-0.12299429641022569,-0.26971518206862516,-0.9971295571872929,3.696972300704925,-0.4965089470162498,4.036845296957773,0.22560975609756098,0.24116205810290514,19,1.0,1.0,0.76,0.47884019106678954,0.4456521739130435,44.764976817712395,24.531423329579916,0.018967319690139275,0.011406603980420638,0.9,0.1
46,-0.00023008858491010338,-0.06540935474687486,0.08076012764731655,0.2926458214170147,3.6236423832192712,-0.23026231711972267,3.520326993146561,0.24830623306233063,0.2537626881344067,21,1.0,1.0,0.84,0.509587086417551,0.4958011420893517,43.58379858158682,23.61365511061857,0.01861092010526843,0.014070495545505528,0.8,0.3
131,-0.00026473909455701754,0.299888436058308,-0.7800934266713097,-3.631710727549309,4.655481771005258,1.1581252789033325,3.8618537417633387,0.258130081300813,0.2656632831641582,14,1.0,1.0,0.56,0.5424855216937245,0.521186440677966,39.65656579849593,27.715621313878923,0.01848845847306336,0.009787985803131468,0.8,0.2
331,-0.00031377687217007296,0.27552510284004483,-0.8859484913178024,-5.1899026112616875,5.85801845380647,1.105772833653651,4.013328811987065,0.2537262872628726,0.2751137556877844,12,1.0,1.0,0.48,0.5718002601821275,0.5094925785295132,38.253603119474775,29.896078598938033,0.017120405138037184,0.00945590219405703,0.9,0.1
95,-0.0003222418781489336,-0.17181235416523633,-0.015947287571310545,-0.05678006291710558,3.5604840423931354,-0.735664936189373,4.2817930047210995,0.23238482384823847,0.24816240812040602,20,1.0,1.0,0.8,0.4954478453134484,0.4595267745952677,43.75458886157658,24.435756355532362,0.01624871811528662,0.01265390480438098,1.0,0.2
386,-0.0004026525561192589,-0.13203913065091247,0.03216592915994783,0.1124800353520028,3.496868838847658,-0.4802284981525684,3.6370165100693184,0.2423780487804878,0.2520126006300315,22,1.0,1.0,0.88,0.505082648280739,0.4816446402349486,44.21324959195547,23.378478209944667,0.01758514232895759,0.013110384991379611,0.9,0.3
320,-0.00045241429326963194,0.30782605161190124,-0.7152122117087137,-3.957555039221128,5.533399702119364,1.1426493516736524,3.711996907637544,0.26609078590785906,0.2765138256912846,17,1.0,1.0,0.68,0.5764148088368809,0.5437465463252901,40.18653559747591,26.019645285801754,0.019311149151142265,0.010634890256046303,1.0,0.3
452,-0.0005005498379248337,0.05577474575506855,-0.3127689613758638,-1.092428267064094,3.4927643147789533,0.19719016871890815,3.5354740940435114,0.2645663956639566,0.263913195659783,22,1.0,1.0,0.88,0.5373836170412866,0.5392765801972963,43.28050729695946,24.152256576978957,0.013304812045268153,0.010671409486602881,0.8,0.2
194,-0.0005548944585705113,-0.19543339031909823,0.5120225411162236,1.5048772123475107,2.939083910381828,-0.8122661749205395,4.156230281807494,0.22747289972899729,0.2527126356317816,22,1.0,1.0,0.88,0.5068748336733788,0.4493834678033186,44.57037992739667,22.769016143228665,0.01986894543288463,0.013272160381468858,0.9,0.2
391,-0.0006095097128535723,-0.12268751753394555,0.46800098081648317,1.7132361125981488,3.6607532522885005,-0.4889396037710658,3.985243271678266,0.24525745257452575,0.26846342317115857,20,1.0,1.0,0.8,0.5508531765159549,0.4884182660489742,42.28094162795749,24.43583454176999,0.018746465797443608,0.013336482744198443,0.9,0.2
210,-0.0006233569656800856,-0.21946586253962108,-0.14836477554906516,-0.6459774804230101,4.353981448982014,-0.8756514399161808,3.989920937057333,0.23543360433604335,0.25481274063703185,23,1.0,1.0,0.92,0.5123285214740428,0.46605620461004105,44.914899815291996,22.2822868393483,0.015597937813310533,0.01490374497271419,1.0,0.1
110,-0.0007063578825618433,-0.1591932971653813,-0.14872782017872457,-0.641327649438328,4.31208934997939,-0.6525298161431325,4.098977958005595,0.2540650406504065,0.26846342317115857,21,1.0,1.0,0.84,0.5508531765159549,0.5103734439834026,42.31334798814825,24.31882725040797,0.017309581926833212,0.014927837290165342,1.0,0.3
208,-0.0009020479047019145,-0.27201126615972815,-0.8511629006652273,-4.140477769995354,4.864495112227471,-1.3125851948082579,4.825480993266995,0.23458672086720866,0.24816240812040602,20,1.0,1.0,0.8,0.4954478453134484,0.46422393458090894,44.83306641822222,24.42970153213585,0.0163074776598982,0.009818178554347922,1.0,0.3
96,-0.0010585590271880458,-0.12549211361042695,-0.03907645371900845,-0.14233705523664097,3.642527447863115,-0.5292430719441188,4.217341287175075,0.26100948509485095,0.2912145607280364,20,1.0,1.0,0.8,0.6297806679157941,0.5291270837067574,41.006473647137895,24.59587147824434,0.016175576377658395,0.01499718060313977,0.9,0.1
294,-0.0010713592867292983,0.20708886356126593,-0.752266546167501,-3.244502444981334,4.312969201555997,0.8488526870860102,4.098977958005369,0.2535569105691057,0.28281414070703537,21,1.0,1.0,0.84,0.5981367109808438,0.5090532850491464,41.63966492844418,25.282266294790453,0.014011832349818685,0.014872456106243931,1.0,0.3
114,-0.0012188930091123374,0.4446322466425767,-0.7503762581248385,-2.801824296595201,3.7338925189302397,1.350351759880275,3.0370081569134872,0.27320460704607047,0.32061603080154005,29,1.0,1.0,1.0,0.7728932774245907,0.5656255987737114,43.75912249431327,22.621695673136916,0.014897077704602094,0.009197110985359993,0.8,0.3
358,-0.0013524668978320885,0.03420112803457942,-0.2188075506299967,-0.8521489315638453,3.8945133708151967,0.11616228215753921,3.3964459312596964,0.2899728997289973,0.28421421071053554,25,1.0,1.0,1.0,0.6031880080228017,0.6248941574936495,43.475396279257765,21.845774845319816,0.014792095747953808,0.012385158946613226,0.9,0.1
345,-0.0013969153052564298,-0.14109282235452741,0.19585925621955108,0.7472150921384202,3.815061419925027,-0.5551416471204829,3.934584607894261,0.25609756097560976,0.2919145957297865,21,1.0,1.0,0.84,0.6325694675080262,0.5157232704402516,41.27759564616464,24.297182892631728,0.01813843185182918,0.014516696600244091,0.9,0.2
267,-0.001714764779194807,-0.2903917175725877,0.9543840658538155,3.220772527699367,3.374713223882237,-1.3641967149138456,4.697781074189365,0.24898373983739838,0.26181309065453273,23,1.0,1.0,0.92,0.5313865897888961,0.49747219413549043,43.770363330816465,22.41868787375091,0.018853909579761068,0.013794717766258017,0.9,0.1
142,-0.0017562613403489164,0.2782548728609778,-0.8837162032259641,-3.2255996825461875,3.6500402174038324,1.0873238714124378,3.907654375403117,0.26592140921409213,0.29401470073503677,20,1.0,1.0,0.8,0.6410860540783127,0.5432462274567538,42.030572914595055,25.36530117499913,0.012471682166154768,0.009625192985092585,0.8,0.3
477,-0.0017622915999466063,0.5672701544869839,-0.9365772331226465,-4.072377584362885,4.3481492399565935,2.249461731994784,3.965415268548908,0.24000677506775067,0.38851942597129857,32,1.0,1.0,1.0,1.0,0.4762058396515567,44.67711677570972,25.906913284106412,0.013932005168609433,0.007104755233876654,0.9,0.3
23,-0.0019650173429243117,0.23244080869897524,-0.7143099238070268,-2.589903315782749,3.6257417536346868,0.7565558090942837,3.2548321154486635,0.2693089430894309,0.30101505075253765,21,1.0,1.0,0.84,0.6712087395747681,0.5534308211473565,41.34215245667684,24.536507237907507,0.012842618867747027,0.014858073072768244,0.8,0.3
461,-0.001994043731126291,0.24811766166613586,-0.9289417639841298,-5.749572726553598,6.189379086471803,1.005576673584807,4.052821821841522,0.28692411924119243,0.2856142807140357,17,1.0,1.0,0.68,0.6083253486638986,0.6132114665558788,39.38656546370154,25.72103780367697,0.019794819740306623,0.009859375872777113,1.0,0.1
42,-0.0021651129372462813,0.11103890516624897,-0.8137418236831374,-2.993499926978349,3.6786851060810006,0.36915099399879026,3.3245193965672875,0.27184959349593496,0.271963598179909,23,1.0,1.0,0.92,0.5616828860709722,0.5613234455219623,42.914052512466455,23.501482220556603,0.014704732733642912,0.013977873465133675,0.8,0.3
59,-0.0021775074047900413,-0.11632080670804382,-0.06389342793266316,-0.2551895401419313,3.993987306658109,-0.4367868479155268,3.755019074204221,0.27862466124661245,0.303815190759538,21,1.0,1.0,0.84,0.6840656051717947,0.583514528562957,39.54035161251751,23.91357005516524,0.01895401293878576,0.013514827556381951,0.9,0.3
242,-0.0022913506468499917,0.4206106468882703,-0.9008770533066315,-5.878397332197405,6.525193766031662,1.7520296424802018,4.165442923145037,0.29437669376693765,0.3111655582779139,17,1.0,1.0,0.68,0.720282364805244,0.6425772747061383,37.91850759126666,26.119856842236814,0.017466334906696572,0.009312801168216221,1.0,0.2
202,-0.002450535466735834,0.13590059537615337,-0.7602739137258309,-2.945570585067725,3.8743544029184633,0.463630898236822,3.4115442758257104,0.24424119241192413,0.2999649982499125,25,1.0,1.0,1.0,0.6665111396244022,0.4860059269015476,43.70656691387235,24.691847619857395,0.018097640201969262,0.009083938295982408,0.9,0.2
479,-0.0027930200351234326,-0.3445081448228764,0.2042926772611056,0.6780135072043558,3.3188341172786613,-1.2772100537061126,3.707343564729858,0.25728319783197834,0.27056352817640883,25,1.0,1.0,1.0,0.5573003023505316,0.5188961153102479,44.96364970780779,20.933874392634564,0.017529706622309075,0.013225687969216592,0.8,0.3
447,-0.0028968565878023512,-0.22570807679822352,-0.10695336622700242,-0.4315987122031184,4.035391567639627,-0.9612900043540984,4.258996921999667,0.2665989159891599,0.2926146307315366,23,1.0,1.0,0.92,0.6353830757255644,0.5452530476542299,41.73128082424866,23.232983822676214,0.0195810694959664,0.013726971727866803,1.0,0.3
233,-0.002971860482431997,0.5843971492273337,-0.9628479364550546,-7.191009006911042,7.468478390665083,2.552069860574724,4.36701285067692,0.26541327913279134,0.4102205110255513,27,1.0,1.0,1.0,1.0,0.5417507799596256,40.53549261305656,29.06623578345463,0.013197331390688677,0.007126190796688867,1.0,0.3
343,-0.0038440326590025316,-0.31595805033734475,-0.9406252701800438,-5.210919492960853,5.539846374702901,-1.4132381872624,4.472866526912361,0.2782859078590786,0.25971298564928247,22,1.0,1.0,0.88,0.5255219350685184,0.5823633852830933,43.18887695273396,23.55534666540689,0.018620342989432062,0.010234316619982427,1.0,0.3
121,-0.0038860600983005185,-0.034534785506282716,-0.6867903509898171,-2.6408269986418764,3.845171957986683,-0.13426347332198274,3.887774930513379,0.2801490514905149,0.27966398319915997,24,1.0,1.0,0.96,0.5870748998253366,0.5887514958117271,42.85793711713816,23.097049574250093,0.014302411101397412,0.013544441702479645,0.9,0.2
157,-0.00468708743030533,-0.09764618820920509,-0.7414630441829759,-3.1304385842048976,4.221975199929692,-0.34769161357509626,3.5607289946656557,0.29014227642276424,0.26916345817290865,24,1.0,1.0,0.96,0.5529855801800059,0.6255562619198983,43.33204521484194,22.233721907162916,0.014998322832268148,0.011459812553512118,0.9,0.3
334,-0.004975789126791754,0.25491493774232293,-0.9040516539205203,-3.9684951240313127,4.389677411485829,0.9122652712820978,3.5787046430533147,0.30013550135501355,0.30591529576478826,18,1.0,1.0,0.72,0.6940361957974008,0.6672694394213381,38.34922816782032,25.725264100516753,0.015843575438073524,0.009464704755786417,0.8,0.3
435,-0.005091228565725781,0.12121359090741832,-0.9097055701623825,-3.6997749119550227,4.067002592162443,0.5002749487438285,4.127218284671835,0.28946476964769646,0.3006650332516626,19,1.0,1.0,0.76,0.6696355326379938,0.6229162270521207,39.24080766249115,25.571702863899326,0.018582622018848256,0.009344181513410927,0.8,0.1
433,-0.0052166494481650505,0.14056347979714065,-0.895834264697529,-3.6347907886735142,4.0574366620155695,0.5406295831142494,3.84615964185348,0.27557588075880757,0.3052152607630382,22,1.0,1.0,0.88,0.690680527015593,0.5733152068362788,40.903608727665414,25.222662232691007,0.014832205873235514,0.009540771812120473,0.8,0.3
325,-0.005450942401011582,-0.02308081278243682,-0.8272221985771108,-4.615393622076002,5.579388016925626,-0.09823814616100046,4.256268922893135,0.2796409214092141,0.29471473573678686,22,1.0,1.0,0.88,0.6439761072917841,0.5869954265261483,41.50524389677155,24.36704975448741,0.014277455592950947,0.010386503286300707,1.0,0.2
41,-0.0054887850688666254,-0.1434127445776511,-0.35082654066351,-1.3470515228496849,3.839651128737404,-0.5595316943562301,3.9015479133604516,0.28252032520325204,0.30486524326216313,23,1.0,1.0,0.92,0.6890148317858436,0.5970873786407768,41.089280075715656,23.255946479044592,0.016986147812911204,0.013338888483362756,0.9,0.3
222,-0.005513665306966833,-0.17420183508798973,-0.9083769964068887,-4.377105823440008,4.818600471779642,-0.6837270739744161,3.92491315392323,0.27439024390243905,0.29541477073853695,20,1.0,1.0,0.8,0.6468923355598325,0.5694444444444445,41.3987798202633,24.79069900743569,0.01849802008575844,0.01005627005902304,0.9,0.2
292,-0.005802332835117759,-0.3149701457412433,0.057896544692606605,0.2519388896086827,4.351535846332732,-1.3968567141893873,4.434886077542548,0.2877710027100271,0.2814140707035352,24,1.0,1.0,0.96,0.5931693138170872,0.616412612236375,42.81225044414856,22.146532753177382,0.017120799708257937,0.013385078405420347,1.0,0.1
