timestamp,state,adx,atr,atrp
1763366400000,RANGE,17.34033274753601,752.4466056870839,0.007872452055060687
1763370000000,RANGE,16.796600396699656,739.064705280864,0.007729856338511543
1763373600000,RANGE,16.30387793456017,710.7386549036594,0.00743415482434048
1763377200000,RANGE,15.461957667721313,699.2787509819697,0.007320129040241203
1763380800000,RANGE,14.385957101692412,671.9659830546858,0.007052347260199509
1763384400000,RANGE,15.996062657203755,752.2326985507794,0.008007544121553318
1763388000000,RANGE,16.10853022635596,862.6017915114377,0.009105966068697199
1763391600000,RANGE,16.212964397711577,888.0159492606203,0.009454108995621381
1763395200000,RANGE,17.17795656734864,922.157667170576,0.009780793542498088
1763398800000,RANGE,18.466936112275754,980.0535480869643,0.01056758353150385
1763402400000,RANGE,19.926775478131816,968.7497232236099,0.010470943711688331
1763406000000,RANGE,21.93140193006545,975.3818858504942,0.010639040198195825
1763409600000,RANGE,24.012966500492393,974.6474654326012,0.010605521930713832
1763413200000,RANGE,25.894667229286366,957.8655036159867,0.010415895100209833
1763416800000,TREND,27.317958095394296,931.1679676434156,0.010094465064311236
1763420400000,TREND,28.6631867960716,901.0702556688861,0.00977299626538922
1763424000000,TREND,30.411115254591763,920.6295231211082,0.009990141731769153
1763427600000,TREND,32.034191680360486,898.9917000410288,0.009803307202291627
1763431200000,TREND,34.16466435376086,910.6422928952404,0.01002470605280109
1763434800000,TREND,36.62540248769241,933.2107005455808,0.010277447149126788
1763438400000,TREND,39.073432762498435,978.3313647923246,0.010862853129033461
1763442000000,TREND,41.346603731961174,962.2005530214443,0.010667979593386836
1763445600000,TREND,43.59290505162855,953.9219420913413,0.010643338020482195
1763449200000,TREND,44.932045122570365,971.0203747991019,0.010732495399814112
1763452800000,TREND,44.26256291958446,971.9903480277369,0.010658501807990852
1763456400000,TREND,43.62644649733787,946.0338945971847,0.010355488043421268
1763460000000,TREND,42.84010999882857,903.1743306973858,0.009866487626091722
1763463600000,TREND,42.128572976739385,864.4047356475721,0.009449669478167404
1763467200000,TREND,40.909242312864016,858.1329688156021,0.009381332170311505
1763470800000,TREND,39.99103631473361,849.9877567573453,0.009296361972271782
1763474400000,TREND,37.67692819581312,877.4600598461058,0.00960911368560074
1763478000000,TREND,35.31673643273666,960.0129127142409,0.010337013469316075
1763481600000,TREND,34.09042098827479,980.0619903775092,0.010487420069271548
1763485200000,TREND,32.95169950413163,971.2789910648304,0.010419760221947199
1763488800000,TREND,32.02919399724637,946.4019202744854,0.010145002495237684
1763492400000,TREND,30.877779439432402,923.9017831120218,0.009919399352078645
1763496000000,TREND,29.217443681269454,904.6873700325913,0.009754167924895968
1763499600000,TREND,27.366294598847826,881.3097007445498,0.00953273251795872
1763503200000,RANGE,26.242761035207366,886.1875792627967,0.009515617764268758
1763506800000,RANGE,25.199479868969796,854.6313236011679,0.009195843230942866
1763510400000,RANGE,23.865188214685684,867.9290862010847,0.009394025930940526
1763514000000,RANGE,22.63980192376861,857.6698657581503,0.009279339525815802
1763517600000,RANGE,21.106724092018567,839.7005896325686,0.009073028150814741
1763521200000,RANGE,20.620100377327656,850.5862618016703,0.009259553211195143
1763524800000,RANGE,20.77893633685421,847.5586716729794,0.009298392138690366
1763528400000,RANGE,22.05142645382016,876.7401951249099,0.009693842476752318
1763532000000,RANGE,23.233024419574257,873.8444669017018,0.009606613548634187
1763535600000,RANGE,22.75514682739394,888.4984335515803,0.009674522082683613
1763539200000,RANGE,22.31140334894079,871.8342597264683,0.00953398450571293
1763542800000,RANGE,22.17533702752152,842.7889554602929,0.009211301539211311
1763546400000,RANGE,21.752343036465835,816.6468872131293,0.008947299718570983
1763550000000,RANGE,21.23136382472742,791.9792524121917,0.00866759822892024
1763553600000,RANGE,20.88515291602889,783.5378772398925,0.008540732224634843
1763557200000,RANGE,20.50740629470202,776.0494574370429,0.008494597708323769
1763560800000,RANGE,20.429279573700583,779.338781905826,0.008500594803756808
1763564400000,RANGE,21.70927847171704,904.1860117696964,0.010056791517659123
1763568000000,RANGE,23.25701722522304,895.4441537861469,0.009962651952836576
1763571600000,RANGE,25.129472466256665,920.7124285157076,0.010288910638611308
1763575200000,TREND,26.947630375318465,923.3758264788714,0.010347767915239671
1763578800000,TREND,28.734452648069848,910.470410301809,0.010243920227610417
1763582400000,TREND,29.664183354726465,922.9368095659655,0.010312143123642073
1763586000000,TREND,28.409942378150188,957.7127517398243,0.010574305692844902
1763589600000,TREND,27.245290042757933,928.2546980441227,0.010263762693986319
1763593200000,RANGE,25.774736891175287,942.1507910409713,0.010296178576677001
1763596800000,RANGE,25.189168415128957,955.7828773951877,0.010406273026335023
1763600400000,RANGE,25.040014441775394,951.6983861526737,0.010282850572139702
1763604000000,RANGE,24.992714910388173,918.5127871417678,0.009924825085002947
1763607600000,RANGE,24.948793916957182,878.3618737744983,0.00950689370383938
1763611200000,RANGE,25.193521177619473,877.4145970763203,0.009442576520040338
1763614800000,RANGE,25.601769790043516,857.6064115708682,0.009264029472387091
1763618400000,RANGE,24.489299073964457,879.3773821729486,0.009565311877792205
1763622000000,RANGE,23.456290551891044,864.1718548748809,0.009363869530836446
1763625600000,RANGE,22.497068352822875,829.82386524096,0.009011019289205006
1763629200000,RANGE,21.137665221998052,821.3078748666062,0.00893974600247744
1763632800000,RANGE,19.875362314803574,795.2858838047058,0.008666483051997706
1763636400000,RANGE,18.87299161479033,776.4726063900847,0.008449894183678612
1763640000000,RANGE,17.94221882192089,744.1388487907932,0.00810617598003021
1763643600000,RANGE,17.189368545511442,768.1289310200223,0.008395796805760893
1763647200000,RANGE,16.967696345372385,802.0911502328772,0.00880625315905313
1763650800000,RANGE,17.469913344417993,841.2989252162432,0.009363361033724427
1763654400000,RANGE,19.676080245842567,954.2632877007975,0.010859832865041755
1763658000000,RANGE,22.251948647567335,1015.0016242935982,0.01163673745720609
1763661600000,RANGE,24.665286827839456,1045.5229368440557,0.012090716393565357
1763665200000,TREND,27.005129158554592,1046.778441355194,0.01204567094152406
1763668800000,TREND,29.177839894218646,1029.2085526869662,0.011904433967918513
1763672400000,TREND,30.279434312465114,1043.1365132093256,0.011953335532046624
1763676000000,TREND,30.411029400282604,1043.512476551516,0.01185249332760327
1763679600000,TREND,31.002181814982386,1085.7187282264074,0.012536762416762591
1763683200000,TREND,31.551109057203615,1073.7745333530927,0.012306434193777558
1763686800000,TREND,32.060827210694754,1042.483495256444,0.011979677264757288
1763690400000,TREND,33.45871777673971,1091.041817023841,0.012774588290259382
1763694000000,TREND,34.7567590166386,1063.995972950709,0.01240087101239636
1763697600000,TREND,35.97440842518998,1039.1891177399439,0.01207964743775515
1763701200000,TREND,36.68418599142636,1002.3256093299483,0.01163323807696042
1763704800000,TREND,37.53753286832701,982.2309229492378,0.01148081650031077
1763708400000,TREND,39.93874611551068,1225.978714167149,0.014595401703943314
1763712000000,TREND,42.16844413075266,1218.4088060123527,0.01457496538126648
1763715600000,TREND,44.55290853156171,1265.243891297185,0.015394527555725174
1763719200000,TREND,46.85112418651612,1265.1978990616722,0.015301882490994735
1763722800000,TREND,48.37539108621254,1257.6766205572667,0.01528231705178692
1763726400000,TREND,50.14307390950714,1378.5854333746045,0.01656221086556192
1763730000000,TREND,50.77390388732185,1373.7864738478465,0.016341508218389866
1763733600000,TREND,50.22268992516975,1414.1302971444281,0.01667681213479411
1763737200000,TREND,50.01875169399559,1480.8495616341118,0.017864289525397516
1763740800000,TREND,49.97924743464137,1561.2745929459613,0.018390502616103775
1763744400000,TREND,49.25485798978137,1522.1621220212496,0.017940166394661065
1763748000000,TREND,49.09804760502335,1542.3219704483029,0.018243371249011466
1763751600000,TREND,48.95243796203376,1500.4775439877099,0.017827173557500593
1763755200000,TREND,49.054367774505295,1480.514862274302,0.017517610461881706
1763758800000,TREND,48.36271412373783,1450.2066578261374,0.017034400566473294
1763762400000,TREND,47.764230399995206,1428.9490394099842,0.016963799449754784
1763766000000,TREND,47.278848202531776,1416.9812508806992,0.01665326377591837
1763769600000,TREND,46.533683048106795,1391.0754472463639,0.01642474189104958
1763773200000,TREND,45.84174397614074,1336.7129153001952,0.015699732627929154
1763776800000,TREND,45.379367577563166,1307.9334213501816,0.015479417969704498
1763780400000,TREND,44.99052840585981,1243.5738912537406,0.014733554624695699
1763784000000,TREND,44.86430496827529,1206.3900418784735,0.014327060148004046
1763787600000,TREND,44.747097490518236,1152.3836103157255,0.013679166635792652
1763791200000,TREND,43.860570750720555,1122.2847810074595,0.013266138216611795
1763794800000,TREND,43.03736734947985,1061.2858680783545,0.012553490173162573
1763798400000,TREND,42.64167234764234,1031.694020358472,0.012285113699088251
1763802000000,TREND,42.344930860382995,993.9015903328664,0.011845629141856115
1763805600000,TREND,42.34015943535622,975.0800481662336,0.011653600346187896
1763809200000,TREND,42.10018438461772,959.3529018686451,0.011412186466112625
1763812800000,TREND,41.87735040893197,929.6848374494562,0.0110868145900597
1763816400000,TREND,41.6704331457952,898.2716347744946,0.010704248525327847
1763820000000,TREND,40.24595267562852,892.387946576316,0.010566306083360757
1763823600000,TREND,38.92322081047375,869.6816646780078,0.010323697101991634
1763827200000,TREND,37.06009799923595,857.6901172010074,0.010132324427145628
1763830800000,TREND,35.33005538880085,817.8265374009359,0.009677618864720508
1763834400000,TREND,33.72358725053969,774.7103561580118,0.009155168472677994
1763838000000,TREND,31.993457227004647,740.4453307181539,0.008756200518411894
1763841600000,TREND,30.861179665035795,728.8420928097144,0.00863306377662544
1763845200000,TREND,29.809779071779005,696.5605147518783,0.008256608443789748
1763848800000,TREND,28.08788777823261,717.8847636981732,0.008442723317631108
1763852400000,RANGE,26.488988719939528,703.0215662911611,0.008299656410563747
1763856000000,RANGE,25.288374017621912,699.7128829846494,0.008238410075996955
1763859600000,RANGE,25.480074386745574,737.4619627714599,0.008590622200145144
1763863200000,RANGE,25.890214879369566,734.836108287784,0.00854940749616103
1763866800000,TREND,26.271059622520415,717.2263862672282,0.008314395782526364
1763870400000,TREND,27.292945715303176,716.9102158195683,0.008288218917535978
1763874000000,TREND,27.860718644159384,707.3237718324561,0.008195410722296447
1763877600000,TREND,28.011272227030464,703.2292167015664,0.008195285071514251
1763881200000,TREND,27.120347665169124,689.0771297943111,0.008037272086544513
1763884800000,RANGE,26.731046857679537,670.7359062375748,0.007789689709351944
1763888400000,TREND,26.766242760818127,651.4904843634615,0.007543882931625385
1763892000000,RANGE,26.744736877035386,633.305449766071,0.007361397569772511
1763895600000,TREND,26.158420564337142,630.5264890684941,0.007306707624249302
1763899200000,RANGE,26.3186835723449,630.2460255636022,0.0072872522354875775
1763902800000,TREND,26.523387759381475,630.0141665947735,0.007251335615282405
1763906400000,TREND,27.083863121956895,635.9988689808614,0.00735135577251052
1763910000000,TREND,27.699588958227768,648.3346640536569,0.00744784220624534
1763913600000,TREND,28.58967780344441,662.182188049824,0.007642262642039162
1763917200000,TREND,28.906736647159732,648.3477460462651,0.0074783526233585295
1763920800000,TREND,29.60235445423168,640.558621328675,0.007366976668529902
1763924400000,TREND,30.770652424280122,648.3544340909124,0.007428118781387982
1763928000000,TREND,31.882050422877168,636.4934030844188,0.007279476502251558
1763931600000,TREND,33.24986450167805,652.893874292674,0.007422706878121329
1763935200000,TREND,34.67366720309114,649.2085975574822,0.007380398067360386
1763938800000,TREND,33.67137516555794,701.0436977319474,0.008076782227715892
1763942400000,TREND,31.2994114990203,743.8048621796653,0.008579182897337279
1763946000000,TREND,29.096873808663926,740.1259434525465,0.008503451278948996
1763949600000,TREND,28.44121687346026,761.8383760630794,0.008708724816364439
1763953200000,TREND,27.832392576485425,750.649920630002,0.008587473151688231
1763956800000,RANGE,25.947444813244815,778.7463548707161,0.008983323584241372
1763960400000,RANGE,24.56117099742047,806.1859009513789,0.009221668221765199
1763964000000,RANGE,23.27391673986929,800.5011937405656,0.009215569093532022
1763967600000,RANGE,21.905620109421168,790.243965616239,0.009082313983436664
1763971200000,RANGE,20.635058952576486,756.8908252150794,0.008707501095383086
1763974800000,RANGE,20.350531814891664,784.5200519854308,0.00913103251920937
1763978400000,RANGE,20.24885627200527,764.654333986471,0.008888497548298228
1763982000000,RANGE,19.666716551160654,752.5575958445805,0.008725912479066143
1763985600000,RANGE,19.1261582389478,730.139196141396,0.008493022464314541
1763989200000,RANGE,18.10925041130522,722.6006821312967,0.008391005655519661
1763992800000,RANGE,18.240798918063785,771.3363476933465,0.008952922448727075
1763996400000,RANGE,18.162188909512004,777.7123228581069,0.008981953487431664
1764000000000,RANGE,17.2967546246345,800.1185855110989,0.009183264895757834
1764003600000,RANGE,17.442254955593597,850.38868654602,0.009628495092233017
1764007200000,RANGE,17.880222361509638,827.8252089355901,0.009336750112905934
1764010800000,RANGE,18.41677286897397,821.4734082973333,0.009305686205245262
1764014400000,RANGE,19.323647721043322,825.9395934189523,0.009278823114485598
1764018000000,RANGE,20.165745797964863,795.8867653175984,0.008972479713985175
1764021600000,RANGE,20.662299481964283,775.2734249377702,0.008753218354024327
1764025200000,RANGE,20.395846846798353,752.2681802993579,0.008525193395096563
1764028800000,RANGE,19.466073661393047,728.2347388494039,0.008269474567632308
1764032400000,RANGE,18.31302168740587,711.4108289315892,0.008113190964223234
1764036000000,RANGE,17.203503431982984,695.0814840079045,0.007910293944018806
1764039600000,RANGE,15.989384482787987,680.282806578768,0.00775006415728332
1764043200000,RANGE,15.645949796506997,683.8340346802846,0.0077444310332636605
