timestamp,equity_btc,equity_sol,equity
1727035200000,402.9503570643117,600.0,1002.9503570643117
1727038800000,401.8818016421406,600.0,1001.8818016421405
1727042400000,404.67915811319006,600.0,1004.67915811319
1727046000000,400.8371540087683,600.0,1000.8371540087683
1727049600000,400.8371540087683,600.0,1000.8371540087683
1727053200000,400.8371540087683,600.0,1000.8371540087683
1727056800000,400.8371540087683,600.0,1000.8371540087683
1727060400000,400.8371540087683,600.0,1000.8371540087683
1727064000000,400.8371540087683,600.0,1000.8371540087683
1727067600000,400.8371540087683,600.0,1000.8371540087683
1727071200000,400.8371540087683,600.0,1000.8371540087683
1727074800000,400.8371540087683,600.0,1000.8371540087683
1727078400000,400.8371540087683,600.0,1000.8371540087683
1727082000000,400.8371540087683,600.0,1000.8371540087683
1727085600000,400.8371540087683,600.0,1000.8371540087683
1727089200000,400.8371540087683,600.0,1000.8371540087683
1727092800000,400.8371540087683,600.0,1000.8371540087683
1727096400000,400.8371540087683,600.0,1000.8371540087683
1727100000000,400.8371540087683,600.0,1000.8371540087683
1727103600000,400.8371540087683,600.0,1000.8371540087683
1727107200000,400.8371540087683,600.0,1000.8371540087683
1727110800000,400.8371540087683,600.0,1000.8371540087683
1727114400000,400.8371540087683,600.0,1000.8371540087683
1727118000000,400.8371540087683,600.0,1000.8371540087683
1727121600000,400.8371540087683,600.0,1000.8371540087683
1727125200000,400.8371540087683,600.0,1000.8371540087683
1727128800000,400.8371540087683,600.0,1000.8371540087683
1727132400000,400.8371540087683,600.0,1000.8371540087683
1727136000000,400.8371540087683,600.0,1000.8371540087683
1727139600000,400.8371540087683,600.0,1000.8371540087683
1727143200000,400.8371540087683,600.0,1000.8371540087683
1727146800000,400.8371540087683,600.0,1000.8371540087683
1727150400000,400.8371540087683,600.0,1000.8371540087683
1727154000000,400.8371540087683,600.0,1000.8371540087683
1727157600000,400.8371540087683,600.0,1000.8371540087683
1727161200000,400.8371540087683,600.0,1000.8371540087683
1727164800000,400.8371540087683,600.0,1000.8371540087683
1727168400000,400.8371540087683,600.0,1000.8371540087683
1727172000000,400.8371540087683,602.7157811660935,1003.5529351748619
1727175600000,400.8371540087683,603.3881531228977,1004.2253071316661
1727179200000,400.8371540087683,601.1274242246575,1001.9645782334258
1727182800000,400.8371540087683,600.9398421932302,1001.7769962019986
1727186400000,400.8371540087683,604.9229151982117,1005.76006920698
1727190000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727193600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727197200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727200800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727204400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727208000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727211600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727215200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727218800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727222400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727226000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727229600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727233200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727236800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727240400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727244000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727247600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727251200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727254800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727258400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727262000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727265600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727269200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727272800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727276400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727280000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727283600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727287200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727290800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727294400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727298000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727301600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727305200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727308800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727312400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727316000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727319600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727323200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727326800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727330400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727334000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727337600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727341200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727344800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727348400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727352000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727355600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727359200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727362800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727366400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727370000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727373600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727377200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727380800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727384400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727388000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727391600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727395200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727398800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727402400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727406000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727409600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727413200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727416800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727420400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727424000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727427600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727431200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727434800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727438400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727442000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727445600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727449200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727452800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727456400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727460000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727463600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727467200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727470800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727474400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727478000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727481600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727485200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727488800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727492400000,400.8371540087683,604.9697594498874,1005.8069134586558
1727496000000,400.8371540087683,604.9697594498874,1005.8069134586558
1727499600000,400.8371540087683,604.9697594498874,1005.8069134586558
1727503200000,400.8371540087683,604.9697594498874,1005.8069134586558
1727506800000,400.8371540087683,604.9697594498874,1005.8069134586558
1727510400000,400.3530464484924,604.9697594498874,1005.3228058983798
1727514000000,400.3323333976529,604.9697594498874,1005.3020928475403
1727517600000,400.6479028192669,604.9697594498874,1005.6176622691544
1727521200000,400.73294816918445,604.9697594498874,1005.7027076190718
1727524800000,400.154201160433,604.9697594498874,1005.1239606103204
1727528400000,400.0932804226697,604.9697594498874,1005.063039872557
1727532000000,400.54896754113923,604.9697594498874,1005.5187269910266
1727535600000,400.31722505468764,604.9697594498874,1005.286984504575
1727539200000,400.0562406141096,604.9697594498874,1005.026000063997
1727542800000,400.32624132387656,604.9697594498874,1005.296000773764
1727546400000,400.4970630725649,604.9697594498874,1005.4668225224523
1727550000000,400.56943690902773,604.9697594498874,1005.5391963589152
1727553600000,400.3679111085067,604.9697594498874,1005.3376705583942
1727557200000,400.5038861951944,604.9697594498874,1005.4736456450819
1727560800000,400.46416587417275,604.9697594498874,1005.4339253240602
1727564400000,400.8823258181801,604.9697594498874,1005.8520852680675
1727568000000,400.4785431682849,604.9697594498874,1005.4483026181723
1727571600000,400.93106240839074,604.9697594498874,1005.9008218582782
1727575200000,400.80434727384306,604.9697594498874,1005.7741067237305
1727578800000,400.7899699797309,604.9697594498874,1005.7597294296183
1727582400000,400.6228034753084,604.9697594498874,1005.5925629251958
1727586000000,400.2704379280854,604.9697594498874,1005.2401973779729
1727589600000,400.0416196370464,604.9697594498874,1005.0113790869339
1727593200000,399.93610491924034,604.9697594498874,1004.9058643691278
1727596800000,400.16029323420935,604.9697594498874,1005.1300526840968
1727600400000,400.2385154614974,604.9697594498874,1005.2082749113848
1727604000000,400.20488721425204,604.9697594498874,1005.1746466641395
1727607600000,400.51996926996395,604.9697594498874,1005.4897287198514
1727611200000,400.37741474359774,604.9697594498874,1005.3471741934852
1727614800000,400.8136072259831,604.9697594498874,1005.7833666758705
1727618400000,400.53800180834185,604.9697594498874,1005.5077612582293
1727622000000,400.6452223068053,604.9697594498874,1005.6149817566927
1727625600000,400.6971267753796,604.9697594498874,1005.666886225267
1727629200000,400.82213612926995,604.9697594498874,1005.7918955791574
1727632800000,400.7412333895203,604.9697594498874,1005.7109928394077
1727636400000,401.14452867351343,604.9697594498874,1006.1142881234009
1727640000000,400.7941125898988,604.9697594498874,1005.7638720397863
1727643600000,400.93861657987344,604.9697594498874,1005.9083760297608
1727647200000,400.4519817266201,604.9697594498874,1005.4217411765076
1727650800000,400.2677574156238,604.9697594498874,1005.2375168655112
1727654400000,399.93707965104454,604.9697594498874,1004.906839100932
1727658000000,399.64611464676074,604.9697594498874,1004.6158740966482
1727661600000,399.64611464676074,604.9697594498874,1004.6158740966482
1727665200000,399.64611464676074,604.9697594498874,1004.6158740966482
1727668800000,399.64611464676074,604.9697594498874,1004.6158740966482
1727672400000,399.64611464676074,604.9697594498874,1004.6158740966482
1727676000000,399.64611464676074,604.9697594498874,1004.6158740966482
1727679600000,399.64611464676074,604.9697594498874,1004.6158740966482
1727683200000,399.64611464676074,604.9697594498874,1004.6158740966482
1727686800000,399.64611464676074,604.9697594498874,1004.6158740966482
1727690400000,399.64611464676074,604.9697594498874,1004.6158740966482
1727694000000,399.64611464676074,607.2198311271944,1006.8659457739552
1727697600000,399.64611464676074,609.9630381923232,1009.6091528390839
1727701200000,399.64611464676074,610.1156995444065,1009.7618141911673
1727704800000,399.64611464676074,610.9051431730772,1010.5512578198379
1727708400000,399.64611464676074,610.9051431730772,1010.5512578198379
1727712000000,399.64611464676074,610.9051431730772,1010.5512578198379
1727715600000,399.64611464676074,610.9051431730772,1010.5512578198379
1727719200000,399.64611464676074,610.9051431730772,1010.5512578198379
1727722800000,399.64611464676074,610.9051431730772,1010.5512578198379
1727726400000,399.64611464676074,610.9051431730772,1010.5512578198379
1727730000000,399.64611464676074,610.9051431730772,1010.5512578198379
1727733600000,399.64611464676074,610.9051431730772,1010.5512578198379
1727737200000,399.64611464676074,610.9051431730772,1010.5512578198379
1727740800000,399.64611464676074,610.9051431730772,1010.5512578198379
1727744400000,399.64611464676074,610.9051431730772,1010.5512578198379
1727748000000,399.64611464676074,610.9051431730772,1010.5512578198379
1727751600000,399.64611464676074,610.9051431730772,1010.5512578198379
1727755200000,399.64611464676074,610.9051431730772,1010.5512578198379
1727758800000,399.64611464676074,610.9051431730772,1010.5512578198379
1727762400000,399.06012407804315,610.9051431730772,1009.9652672511204
1727766000000,399.0165121436234,610.9051431730772,1009.9216553167007
1727769600000,399.2521168468107,610.9051431730772,1010.1572600198879
1727773200000,399.4764426014411,610.9051431730772,1010.3815857745183
1727776800000,399.34986773430325,610.9051431730772,1010.2550109073804
1727780400000,399.80027374667293,610.9051431730772,1010.7054169197502
1727784000000,399.9381275623676,610.9051431730772,1010.8432707354448
1727787600000,401.97034344900834,610.9051431730772,1012.8754866220856
1727791200000,401.7368236954183,610.9051431730772,1012.6419668684955
1727794800000,401.7368236954183,610.9051431730772,1012.6419668684955
1727798400000,401.7368236954183,610.9051431730772,1012.6419668684955
1727802000000,401.7368236954183,610.9051431730772,1012.6419668684955
1727805600000,401.7368236954183,610.9051431730772,1012.6419668684955
1727809200000,401.7368236954183,610.9051431730772,1012.6419668684955
1727812800000,401.7368236954183,610.9051431730772,1012.6419668684955
1727816400000,401.7368236954183,610.9051431730772,1012.6419668684955
1727820000000,401.7368236954183,610.9051431730772,1012.6419668684955
1727823600000,401.7368236954183,610.9051431730772,1012.6419668684955
1727827200000,401.7368236954183,610.9051431730772,1012.6419668684955
1727830800000,401.7368236954183,610.9051431730772,1012.6419668684955
1727834400000,401.7368236954183,610.9051431730772,1012.6419668684955
1727838000000,401.7368236954183,610.9051431730772,1012.6419668684955
1727841600000,401.7368236954183,610.9051431730772,1012.6419668684955
1727845200000,401.7368236954183,610.9051431730772,1012.6419668684955
1727848800000,401.7368236954183,610.9051431730772,1012.6419668684955
1727852400000,401.7368236954183,610.9051431730772,1012.6419668684955
1727856000000,401.7368236954183,610.9051431730772,1012.6419668684955
1727859600000,401.7368236954183,610.9051431730772,1012.6419668684955
