timestamp,equity_btc,equity_sol,equity
1768989600000,523.4608136496594,521.8049407119261,1045.2657543615856
1768993200000,524.7749202306524,521.8049407119261,1046.5798609425783
1768996800000,524.9191585192463,521.8049407119261,1046.7240992311722
1769000400000,525.509868871863,521.8049407119261,1047.3148095837892
1769004000000,525.509868871863,521.8049407119261,1047.3148095837892
1769007600000,525.509868871863,521.8049407119261,1047.3148095837892
1769011200000,525.509868871863,521.8049407119261,1047.3148095837892
1769014800000,530.142176576965,521.8049407119261,1051.9471172888911
1769018400000,529.7988072340844,521.8049407119261,1051.6037479460106
1769022000000,529.7988072340844,521.8049407119261,1051.6037479460106
1769025600000,529.7988072340844,521.8049407119261,1051.6037479460106
1769029200000,529.7988072340844,521.8049407119261,1051.6037479460106
1769032800000,529.7988072340844,521.8049407119261,1051.6037479460106
1769036400000,529.7988072340844,521.8049407119261,1051.6037479460106
1769040000000,528.4145853834162,521.8049407119261,1050.2195260953422
1769043600000,527.8372269978802,521.8049407119261,1049.6421677098062
1769047200000,528.3304551722863,521.8049407119261,1050.1353958842124
1769050800000,528.4764981092126,521.8049407119261,1050.2814388211386
1769054400000,528.1488642588263,521.8049407119261,1049.9538049707523
1769058000000,528.0908025638211,521.8049407119261,1049.895743275747
1769061600000,527.6929614597805,521.8049407119261,1049.4979021717065
1769065200000,528.7043013921666,521.8049407119261,1050.5092421040927
1769068800000,528.3938490637715,521.8049407119261,1050.1987897756976
1769072400000,528.0715474098653,521.8049407119261,1049.8764881217912
1769076000000,527.9139513805655,521.8049407119261,1049.7188920924916
1769079600000,528.3239380432551,521.8049407119261,1050.1288787551812
1769083200000,528.09228372951,521.8049407119261,1049.897224441436
1769086800000,529.3127642571698,521.8049407119261,1051.117704969096
1769090400000,530.8644334328692,521.8049407119261,1052.6693741447953
1769094000000,531.1111956366412,521.8049407119261,1052.9161363485673
1769097600000,530.970484896195,521.8049407119261,1052.7754256081212
1769101200000,529.508870594381,521.8049407119261,1051.3138113063071
1769104800000,530.1143711280065,521.8049407119261,1051.9193118399326
1769108400000,528.8334590402393,521.8049407119261,1050.6383997521652
1769112000000,529.9004908025282,521.8049407119261,1051.7054315144542
1769115600000,530.3552086690229,521.8049407119261,1052.160149380949
1769119200000,530.1031142687708,521.8049407119261,1051.9080549806968
1769122800000,529.4869493421853,521.8049407119261,1051.2918900541113
1769126400000,529.5583415283907,521.8049407119261,1051.3632822403167
1769130000000,528.3316401048374,521.8049407119261,1050.1365808167634
1769133600000,529.1895312718526,521.8049407119261,1050.9944719837786
1769137200000,528.3677805476467,521.8049407119261,1050.1727212595729
1769140800000,528.2703198453166,521.8049407119261,1050.0752605572427
1769144400000,529.3103943920675,521.8049407119261,1051.1153351039934
1769148000000,529.6001104008178,521.8049407119261,1051.4050511127439
1769151600000,529.536124043057,521.8049407119261,1051.341064754983
1769155200000,530.4828851514067,521.8049407119261,1052.2878258633327
1769158800000,531.156223073584,521.8049407119261,1052.96116378551
1769162400000,530.9624866014749,521.8049407119261,1052.767427313401
1769166000000,530.502732771638,521.8049407119261,1052.307673483564
1769169600000,530.3486915399916,521.8049407119261,1052.1536322519178
1769173200000,530.0829704154016,521.8049407119261,1051.8879111273277
1769176800000,531.0664644328361,521.8049407119261,1052.8714051447623
1769180400000,528.8858923056266,521.8049407119261,1050.6908330175527
1769184000000,527.812935880582,521.8049407119261,1049.617876592508
1769187600000,526.3732428309639,521.8049407119261,1048.17818354289
1769191200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769194800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769198400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769202000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769205600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769209200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769212800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769216400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769220000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769223600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769227200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769230800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769234400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769238000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769241600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769245200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769248800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769252400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769256000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769259600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769263200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769266800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769270400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769274000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769277600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769281200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769284800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769288400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769292000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769295600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769299200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769302800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769306400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769310000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769313600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769317200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769320800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769324400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769328000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769331600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769335200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769338800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769342400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769346000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769349600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769353200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769356800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769360400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769364000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769367600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769371200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769374800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769378400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769382000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769385600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769389200000,525.9984747019965,521.8049407119261,1047.8034154139227
1769392800000,525.9984747019965,521.8049407119261,1047.8034154139227
1769396400000,525.9984747019965,521.8049407119261,1047.8034154139227
1769400000000,525.9984747019965,521.8049407119261,1047.8034154139227
1769403600000,525.9984747019965,521.8049407119261,1047.8034154139227
1769407200000,525.1212387506602,521.8049407119261,1046.9261794625863
1769410800000,524.9408536440429,521.8049407119261,1046.7457943559689
1769414400000,524.9936785671122,521.8049407119261,1046.7986192790381
1769418000000,525.9622355372519,521.8049407119261,1047.767176249178
1769421600000,525.2662071474924,521.8049407119261,1047.0711478594185
1769425200000,525.3907659149569,521.8049407119261,1047.1957066268828
1769428800000,525.545939126473,521.8049407119261,1047.3508798383991
1769432400000,525.0861221824835,521.8049407119261,1046.8910628944095
1769436000000,524.4123042717417,521.8049407119261,1046.2172449836678
1769439600000,523.4418832692874,521.8049407119261,1045.2468239812133
1769443200000,524.007062476655,521.8049407119261,1045.812003188581
1769446800000,523.7649754145369,521.8049407119261,1045.5699161264629
1769450400000,521.659831639148,521.8049407119261,1043.464772351074
1769454000000,522.8261427068894,521.8049407119261,1044.6310834188155
1769457600000,521.1705449390637,521.8049407119261,1042.9754856509899
1769461200000,520.5136770212786,521.8049407119261,1042.3186177332045
1769464800000,520.3000278059186,521.8049407119261,1042.1049685178446
1769468400000,519.6762907910761,521.8049407119261,1041.4812315030022
1769472000000,519.6294066577054,521.8049407119261,1041.4343473696315
1769475600000,519.0362333500602,521.8049407119261,1040.8411740619863
1769479200000,518.440822171001,521.8049407119261,1040.245762882927
1769482800000,518.440822171001,521.8049407119261,1040.245762882927
1769486400000,518.440822171001,521.8049407119261,1040.245762882927
1769490000000,518.440822171001,521.8049407119261,1040.245762882927
1769493600000,518.440822171001,521.8049407119261,1040.245762882927
1769497200000,518.440822171001,521.8049407119261,1040.245762882927
1769500800000,518.440822171001,521.8049407119261,1040.245762882927
1769504400000,519.4432631088355,521.8049407119261,1041.2482038207615
1769508000000,519.7239164757182,521.8049407119261,1041.5288571876442
1769511600000,519.1629036198239,521.8049407119261,1040.9678443317498
1769515200000,519.1493852377541,521.8049407119261,1040.9543259496802
1769518800000,519.1532056500781,521.8049407119261,1040.9581463620043
1769522400000,519.8546921283494,521.8049407119261,1041.6596328402754
1769526000000,518.9965687447917,521.8049407119261,1040.8015094567177
1769529600000,517.253285213537,521.8049407119261,1039.058225925463
1769533200000,520.4359825573484,521.8049407119261,1042.2409232692744
1769536800000,518.282445518064,521.8049407119261,1040.08738622999
1769540400000,517.9195063472785,521.8049407119261,1039.7244470592045
1769544000000,515.0427358672628,521.8049407119261,1036.8476765791888
1769547600000,516.2959530662198,521.8049407119261,1038.1008937781457
1769551200000,516.2959530662198,521.8049407119261,1038.1008937781457
1769554800000,516.2959530662198,521.8049407119261,1038.1008937781457
1769558400000,516.2959530662198,521.8049407119261,1038.1008937781457
1769562000000,516.2959530662198,521.8049407119261,1038.1008937781457
1769565600000,516.2959530662198,521.8049407119261,1038.1008937781457
1769569200000,516.2959530662198,521.8049407119261,1038.1008937781457
1769572800000,516.2959530662198,521.8049407119261,1038.1008937781457
1769576400000,516.2959530662198,521.8049407119261,1038.1008937781457
1769580000000,516.2959530662198,521.8049407119261,1038.1008937781457
1769583600000,516.2959530662198,521.8049407119261,1038.1008937781457
1769587200000,516.2959530662198,521.8049407119261,1038.1008937781457
1769590800000,516.2959530662198,521.8049407119261,1038.1008937781457
1769594400000,516.2959530662198,521.8049407119261,1038.1008937781457
1769598000000,516.2959530662198,521.8049407119261,1038.1008937781457
1769601600000,516.2959530662198,521.8049407119261,1038.1008937781457
1769605200000,516.2959530662198,521.8049407119261,1038.1008937781457
1769608800000,516.2959530662198,521.8049407119261,1038.1008937781457
1769612400000,516.2959530662198,521.8049407119261,1038.1008937781457
1769616000000,515.3461764538627,521.8049407119261,1037.1511171657887
1769619600000,513.7882008216397,521.8049407119261,1035.5931415335658
1769623200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769626800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769630400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769634000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769637600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769641200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769644800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769648400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769652000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769655600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769659200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769662800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769666400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769670000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769673600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769677200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769680800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769684400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769688000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769691600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769695200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769698800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769702400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769706000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769709600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769713200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769716800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769720400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769724000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769727600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769731200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769734800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769738400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769742000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769745600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769749200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769752800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769756400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769760000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769763600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769767200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769770800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769774400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769778000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769781600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769785200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769788800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769792400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769796000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769799600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769803200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769806800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769810400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769814000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769817600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769821200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769824800000,514.0264333878794,521.8049407119261,1035.8313740998055
1769828400000,514.0264333878794,521.8049407119261,1035.8313740998055
1769832000000,514.0264333878794,521.8049407119261,1035.8313740998055
1769835600000,514.0264333878794,521.8049407119261,1035.8313740998055
1769839200000,514.0264333878794,521.8049407119261,1035.8313740998055
1769842800000,514.9679181336861,521.8049407119261,1036.772858845612
1769846400000,516.4235772344126,521.8049407119261,1038.2285179463388
1769850000000,516.2963450257349,521.8049407119261,1038.1012857376609
1769853600000,516.148878297123,521.8049407119261,1037.953819009049
1769857200000,516.5646057066818,521.8049407119261,1038.369546418608
1769860800000,517.3188014496867,521.8049407119261,1039.1237421616129
1769864400000,517.330758211466,521.8049407119261,1039.135698923392
1769868000000,521.267292089589,521.8049407119261,1043.072232801515
1769871600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769875200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769878800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769882400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769886000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769889600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769893200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769896800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769900400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769904000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769907600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769911200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769914800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769918400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769922000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769925600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769929200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769932800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769936400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769940000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769943600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769947200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769950800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769954400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769958000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769961600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769965200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769968800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769972400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769976000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769979600000,518.4411390598035,521.8049407119261,1040.2460797717295
1769983200000,518.4411390598035,521.8049407119261,1040.2460797717295
1769986800000,518.4411390598035,521.8049407119261,1040.2460797717295
1769990400000,518.4411390598035,521.8049407119261,1040.2460797717295
1769994000000,518.4411390598035,521.8049407119261,1040.2460797717295
1769997600000,518.4411390598035,521.8049407119261,1040.2460797717295
1770001200000,518.4411390598035,521.8049407119261,1040.2460797717295
1770004800000,518.4411390598035,521.8049407119261,1040.2460797717295
1770008400000,518.4411390598035,521.8049407119261,1040.2460797717295
1770012000000,518.4411390598035,521.8049407119261,1040.2460797717295
1770015600000,518.4411390598035,521.8049407119261,1040.2460797717295
1770019200000,518.4411390598035,521.8049407119261,1040.2460797717295
1770022800000,518.4411390598035,521.8049407119261,1040.2460797717295
1770026400000,518.4411390598035,521.8049407119261,1040.2460797717295
1770030000000,518.4411390598035,521.8049407119261,1040.2460797717295
1770033600000,518.4411390598035,521.8049407119261,1040.2460797717295
1770037200000,518.4411390598035,521.8049407119261,1040.2460797717295
1770040800000,518.4411390598035,521.8049407119261,1040.2460797717295
1770044400000,518.4411390598035,521.8049407119261,1040.2460797717295
1770048000000,518.4411390598035,521.8049407119261,1040.2460797717295
1770051600000,518.4411390598035,521.8049407119261,1040.2460797717295
1770055200000,518.4411390598035,521.8049407119261,1040.2460797717295
1770058800000,518.4411390598035,521.8049407119261,1040.2460797717295
1770062400000,518.4411390598035,521.8049407119261,1040.2460797717295
1770066000000,516.3590335535897,521.8049407119261,1038.1639742655157
1770069600000,515.47301441532,521.8049407119261,1037.277955127246
1770073200000,515.6973483368804,521.8049407119261,1037.5022890488065
1770076800000,514.5603681053518,521.8049407119261,1036.3653088172778
1770080400000,514.738437316086,521.8049407119261,1036.543378028012
1770084000000,518.7684597526633,521.8049407119261,1040.5734004645892
1770087600000,515.6430954745446,521.8049407119261,1037.4480361864707
1770091200000,515.4550410744234,521.8049407119261,1037.2599817863495
1770094800000,517.3079593849972,521.8049407119261,1039.112900096923
1770098400000,516.1456833403549,521.8049407119261,1037.950624052281
1770102000000,515.5122894935754,521.8049407119261,1037.3172302055013
1770105600000,515.6420969556059,521.8049407119261,1037.447037667532
1770109200000,516.8200164636211,521.8049407119261,1038.624957175547
1770112800000,517.740983764745,521.8049407119261,1039.5459244766712
1770116400000,517.8724554250067,521.8049407119261,1039.6773961369327
1770120000000,517.0443503851814,521.8049407119261,1038.8492910971074
1770123600000,517.1318872121404,521.8049407119261,1038.9368279240666
1770127200000,520.7678275075791,521.8049407119261,1042.5727682195052
1770130800000,517.7027072054284,521.8049407119261,1039.5076479173545
1770134400000,523.1206709667932,521.8049407119261,1044.9256116787192
1770138000000,528.3582356399004,521.8049407119261,1050.1631763518265
1770141600000,525.6669324459696,521.8049407119261,1047.4718731578955
1770145200000,525.6669324459696,521.8049407119261,1047.4718731578955
1770148800000,525.6669324459696,521.8049407119261,1047.4718731578955
1770152400000,525.6669324459696,521.8049407119261,1047.4718731578955
1770156000000,525.6669324459696,521.8049407119261,1047.4718731578955
1770159600000,525.6669324459696,521.8049407119261,1047.4718731578955
1770163200000,525.6669324459696,521.8049407119261,1047.4718731578955
1770166800000,525.6669324459696,521.8049407119261,1047.4718731578955
1770170400000,525.6669324459696,521.8049407119261,1047.4718731578955
1770174000000,525.6669324459696,521.8049407119261,1047.4718731578955
1770177600000,525.6669324459696,521.8049407119261,1047.4718731578955
1770181200000,526.6491759270262,521.8049407119261,1048.4541166389522
1770184800000,525.4048651746751,521.8049407119261,1047.2098058866013
1770188400000,525.8419533611384,521.8049407119261,1047.6468940730645
1770192000000,525.6458988800147,521.8049407119261,1047.4508395919406
1770195600000,527.2218884918501,521.8049407119261,1049.0268292037763
1770199200000,526.5976729985349,521.8049407119261,1048.402613710461
1770202800000,527.538116472787,521.8049407119261,1049.343057184713
1770206400000,526.9993958407674,521.8049407119261,1048.8043365526935
1770210000000,531.5124257880365,521.8049407119261,1053.3173664999626
1770213600000,533.2769161181503,521.8049407119261,1055.0818568300765
1770217200000,533.9972704113161,521.8049407119261,1055.8022111232422
1770220800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770224400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770228000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770231600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770235200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770238800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770242400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770246000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770249600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770253200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770256800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770260400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770264000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770267600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770271200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770274800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770278400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770282000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770285600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770289200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770292800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770296400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770300000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770303600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770307200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770310800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770314400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770318000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770321600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770325200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770328800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770332400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770336000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770339600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770343200000,533.9710681058672,521.8049407119261,1055.7760088177934
1770346800000,533.9710681058672,521.8049407119261,1055.7760088177934
1770350400000,533.9710681058672,521.8049407119261,1055.7760088177934
1770354000000,533.9710681058672,521.8049407119261,1055.7760088177934
1770357600000,533.9710681058672,521.8049407119261,1055.7760088177934
1770361200000,540.1590912573456,521.8049407119261,1061.9640319692717
1770364800000,539.9993763050423,521.8049407119261,1061.8043170169685
1770368400000,536.3673697826407,521.8049407119261,1058.1723104945668
1770372000000,535.6870725928555,521.8049407119261,1057.4920133047817
1770375600000,533.0427240248731,521.8049407119261,1054.8476647367993
1770379200000,533.3158888929181,521.8049407119261,1055.1208296048442
1770382800000,530.2688333545187,521.8049407119261,1052.073774066445
1770386400000,526.7265407725797,521.8049407119261,1048.5314814845058
1770390000000,525.0227805131234,521.8049407119261,1046.8277212250496
1770393600000,524.025878688587,521.8049407119261,1045.830819400513
1770397200000,524.025878688587,521.8049407119261,1045.830819400513
1770400800000,524.025878688587,521.8049407119261,1045.830819400513
1770404400000,524.025878688587,521.8049407119261,1045.830819400513
1770408000000,524.025878688587,521.8049407119261,1045.830819400513
1770411600000,524.025878688587,521.8049407119261,1045.830819400513
1770415200000,524.025878688587,521.8049407119261,1045.830819400513
1770418800000,524.025878688587,521.8049407119261,1045.830819400513
1770422400000,524.025878688587,521.8049407119261,1045.830819400513
1770426000000,524.025878688587,521.8049407119261,1045.830819400513
1770429600000,524.025878688587,521.8049407119261,1045.830819400513
1770433200000,524.025878688587,521.8049407119261,1045.830819400513
1770436800000,524.025878688587,521.8049407119261,1045.830819400513
1770440400000,524.025878688587,521.8049407119261,1045.830819400513
1770444000000,524.025878688587,521.8049407119261,1045.830819400513
1770447600000,529.3551684848046,521.8049407119261,1051.1601091967307
1770451200000,527.804035443497,521.8049407119261,1049.608976155423
1770454800000,529.1590612196745,521.8049407119261,1050.9640019316007
1770458400000,529.7571883783213,521.8049407119261,1051.5621290902473
1770462000000,529.8148891697923,521.8049407119261,1051.6198298817185
1770465600000,525.8112839262905,521.8049407119261,1047.6162246382164
1770469200000,525.5789722429826,521.8049407119261,1047.3839129549087
1770472800000,527.2496552901484,521.8049407119261,1049.0545960020745
1770476400000,525.314604564413,521.8049407119261,1047.119545276339
1770480000000,526.0579265251272,521.8049407119261,1047.8628672370533
1770483600000,525.1844949365864,521.8049407119261,1046.9894356485124
1770487200000,523.9810751615285,521.8049407119261,1045.7860158734545
1770490800000,524.4883141453745,521.8049407119261,1046.2932548573006
1770494400000,523.5160746655565,521.8049407119261,1045.3210153774826
1770498000000,523.9946518183451,521.8049407119261,1045.7995925302712
1770501600000,524.3830950550451,521.8049407119261,1046.188035766971
1770505200000,524.8258449190118,521.8049407119261,1046.630785630938
1770508800000,525.3953102466011,521.8049407119261,1047.2002509585272
1770512400000,524.4679491601495,521.8049407119261,1046.2728898720757
1770516000000,524.4785087821181,521.8049407119261,1046.2834494940441
1770519600000,525.5242884863598,521.8049407119261,1047.3292291982857
1770523200000,524.6169152557771,521.8049407119261,1046.4218559677033
1770526800000,525.0449570748591,521.8049407119261,1046.8498977867853
1770530400000,524.5829736137354,521.8049407119261,1046.3879143256613
1770534000000,523.251706986987,521.8049407119261,1045.056647698913
1770537600000,519.6731265277191,521.8049407119261,1041.478067239645
1770541200000,521.7462065977576,521.8049407119261,1043.5511473096835
1770544800000,521.1111207622209,521.8049407119261,1042.916061474147
1770548400000,518.4131373492582,521.8049407119261,1040.2180780611843
1770552000000,517.4133802780535,521.8049407119261,1039.2183209899795
1770555600000,517.4133802780535,521.8049407119261,1039.2183209899795
1770559200000,517.4133802780535,521.8049407119261,1039.2183209899795
1770562800000,517.4133802780535,521.8049407119261,1039.2183209899795
1770566400000,517.4133802780535,521.8049407119261,1039.2183209899795
1770570000000,517.4133802780535,521.8049407119261,1039.2183209899795
1770573600000,517.4133802780535,521.8049407119261,1039.2183209899795
1770577200000,517.4133802780535,521.8049407119261,1039.2183209899795
1770580800000,517.4133802780535,521.8049407119261,1039.2183209899795
1770584400000,517.4133802780535,521.8049407119261,1039.2183209899795
1770588000000,517.4133802780535,521.8049407119261,1039.2183209899795
1770591600000,517.4133802780535,521.8049407119261,1039.2183209899795
1770595200000,517.4133802780535,521.8049407119261,1039.2183209899795
1770598800000,517.4133802780535,521.8049407119261,1039.2183209899795
1770602400000,517.4133802780535,521.8049407119261,1039.2183209899795
1770606000000,517.4133802780535,521.8049407119261,1039.2183209899795
1770609600000,517.4133802780535,521.8049407119261,1039.2183209899795
1770613200000,517.4133802780535,521.8049407119261,1039.2183209899795
1770616800000,517.4133802780535,521.8049407119261,1039.2183209899795
1770620400000,518.2899040599922,521.8049407119261,1040.0948447719184
